Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701725693,1100,,Aggregated,272.555556,0.000000,61,99,130,140,170,190,210,220,250,250,250,3358,0,61,77.28151918248524,2.9734180061495863,249.54120499751298,9205.568195354377
1701725694,1200,,Aggregated,282.200000,0.000000,60,97,130,140,170,190,210,220,250,250,250,3773,0,60,76.38877213616828,2.9734180061495863,249.54120499751298,9227.227935329976
1701725695,1300,,Aggregated,300.500000,0.000000,59,95,120,140,170,190,210,220,250,250,250,4216,0,59,75.25584293876125,2.9734180061495863,249.54120499751298,9204.852466793169
1701725696,1400,,Aggregated,320.100000,0.000000,59,94,120,140,180,200,230,260,310,320,320,4673,0,59,76.75568665735511,2.9734180061495863,320.09732800361235,9191.166274341964
1701725697,1500,,Aggregated,339.500000,0.000000,57,91,120,140,180,200,230,260,290,320,320,5142,0,57,75.49957105966095,2.9695760022150353,320.09732800361235,9187.33294437962
1701725698,1600,,Aggregated,353.900000,0.000000,57,89,120,140,180,200,230,250,290,320,320,5667,0,57,74.8449781748153,2.7998619989375584,320.09732800361235,9175.257984824422
1701725699,1700,,Aggregated,378.100000,0.000000,56,87,120,140,180,210,230,250,290,320,320,6211,0,56,74.16578330440886,2.7998619989375584,320.09732800361235,9163.850587667042
1701725700,1800,,Aggregated,396.800000,0.000000,55,87,120,140,180,210,240,250,290,320,320,6757,0,55,73.98677609452001,2.7998619989375584,320.09732800361235,9142.237383454196
1701725701,1900,,Aggregated,408.100000,0.000000,57,89,120,140,180,220,260,310,390,390,390,7376,0,57,76.40138322407432,2.7998619989375584,393.907282006694,9137.297315618222
1701725702,2000,,Aggregated,440.700000,0.000000,57,87,120,140,180,220,250,300,390,390,390,7955,0,57,75.82113409135371,2.7998619989375584,393.907282006694,9137.397485857951
1701725703,2000,,Aggregated,443.500000,0.000000,53,84,110,130,180,220,250,290,380,390,390,8295,0,53,72.92831961528002,2.7998619989375584,393.907282006694,9124.924412296565
1701725704,2000,,Aggregated,482.900000,0.000000,50,80,110,130,180,220,250,290,380,390,390,8717,0,50,69.68342331958245,2.7998619989375584,393.907282006694,9121.410003441551
1701725705,2000,,Aggregated,484.300000,0.000000,46,75,100,130,180,210,250,280,380,390,390,9176,0,46,66.52584039492606,2.7998619989375584,393.907282006694,9122.237467306015
1701725706,2000,,Aggregated,477.900000,0.000000,43,72,99,120,170,210,250,280,380,390,390,9587,0,43,64.11300525741102,2.7998619989375584,393.907282006694,9122.522791279858
1701725707,2000,,Aggregated,481.100000,0.000000,37,68,94,120,170,210,240,280,380,390,390,10041,0,37,61.491852163303285,2.7998619989375584,393.907282006694,9125.776815058261
1701725708,2000,,Aggregated,483.600000,0.000000,31,65,90,110,170,210,240,280,380,390,390,10502,0,31,59.049185109099085,2.7998619989375584,393.907282006694,9123.284517234812
1701725709,2000,,Aggregated,478.800000,0.000000,23,62,87,110,160,200,240,280,380,390,390,10918,0,23,57.04601625066111,2.7998619989375584,393.907282006694,9124.217164315809
1701725710,2000,,Aggregated,476.300000,0.000000,14,59,84,100,160,200,240,270,380,390,390,11322,0,14,55.22116621901936,2.7998619989375584,393.907282006694,9117.688924218335
1701725711,2000,,Aggregated,477.900000,0.000000,10,56,81,100,160,200,240,270,380,390,390,11773,0,10,53.339547289788605,2.7998619989375584,393.907282006694,9131.99269514992
1701725712,2000,,Aggregated,454.700000,0.000000,9,53,77,97,160,200,240,270,380,390,390,12221,0,9,51.605962598622526,2.7998619989375584,393.907282006694,9146.097373373701
1701725713,2000,,Aggregated,456.800000,0.000000,8,51,74,93,160,190,240,270,380,390,390,12683,0,8,49.9463178292043,2.7998619989375584,393.907282006694,9145.493337538437
1701725714,2000,,Aggregated,426.100000,0.000000,8,49,72,90,150,190,240,270,380,390,390,13099,0,8,48.5414776562216,2.7998619989375584,393.907282006694,9146.901366516528
1701725715,2000,,Aggregated,427.300000,0.000000,8,46,69,87,150,190,230,260,380,390,390,13562,0,8,47.10111997758118,2.7998619989375584,393.907282006694,9145.480533844566
1701725716,2000,,Aggregated,439.500000,0.000000,8,43,67,85,150,190,230,260,380,390,390,13997,0,8,45.81579433735311,2.7998619989375584,393.907282006694,9150.642852039722
1701725717,2000,,Aggregated,435.500000,0.000000,7,41,65,83,140,190,230,260,380,390,390,14429,0,7,44.62569238158793,2.7998619989375584,393.907282006694,9150.328643703653
1701725718,2000,,Aggregated,436.700000,0.000000,7,37,62,80,140,190,230,260,380,390,390,14874,0,7,43.658564900825056,2.7998619989375584,393.907282006694,9159.182264353905
1701725719,2000,,Aggregated,437.400000,0.000000,7,34,59,77,140,190,230,250,380,390,390,15315,0,7,42.5818803624429,2.7998619989375584,393.907282006694,9164.012079660464
1701725720,2000,,Aggregated,436.500000,0.000000,7,30,57,75,140,190,230,250,380,390,390,15746,0,7,41.57595412103085,2.7998619989375584,393.907282006694,9170.474723739362
1701725721,2000,,Aggregated,439.500000,0.000000,7,24,55,73,140,180,230,250,380,390,390,16218,0,7,40.53628317755839,2.7998619989375584,393.907282006694,9175.476939203354
1701725722,2000,,Aggregated,435.700000,0.000000,7,17,53,70,130,180,230,250,380,390,390,16666,0,7,39.608700112246495,2.7998619989375584,393.907282006694,9181.438857554302
1701725723,2000,,Aggregated,442.600000,0.000000,7,13,51,69,130,180,230,250,380,390,390,17076,0,7,38.80077052820707,2.7998619989375584,393.907282006694,9182.608983368471
1701725724,2000,,Aggregated,441.900000,0.000000,7,12,50,67,130,180,230,250,380,390,390,17515,0,7,37.978201363954945,2.7998619989375584,393.907282006694,9185.00348272909
1701725725,2000,,Aggregated,445.400000,0.000000,7,11,48,65,130,180,220,250,380,390,390,17955,0,7,37.192222749080734,2.7998619989375584,393.907282006694,9186.869284321916
1701725726,2000,,Aggregated,437.700000,0.000000,7,10,47,63,130,180,220,250,380,390,390,18403,0,7,36.43330430923008,2.7998619989375584,393.907282006694,9190.292506656524
1701725727,2000,,Aggregated,440.500000,0.000000,7,10,45,61,120,170,220,250,380,390,390,18804,0,7,35.76976854003422,2.7998619989375584,393.907282006694,9187.686928313125
1701725728,2000,,Aggregated,441.000000,0.000000,7,9,43,59,120,170,220,250,380,390,390,19224,0,7,35.11503981948749,2.7998619989375584,393.907282006694,9195.943456096546
1701725729,2000,,Aggregated,437.900000,0.000000,7,9,41,58,120,170,220,250,380,390,390,19637,0,7,34.50225929081526,2.7998619989375584,393.907282006694,9204.844884656515
1701725730,2000,,Aggregated,434.900000,0.000000,7,9,38,56,120,170,220,240,380,390,390,20084,0,7,33.88330877632447,2.7998619989375584,393.907282006694,9206.476000796654
1701725731,2000,,Aggregated,430.600000,0.000000,7,9,36,55,120,170,220,240,380,390,390,20532,0,7,33.35203234529817,2.7998619989375584,393.907282006694,9205.945353594389
1701725732,2000,,Aggregated,436.800000,0.000000,7,9,33,53,110,170,220,240,380,390,390,20955,0,7,32.794102797600985,2.7998619989375584,393.907282006694,9209.548508709138
1701725733,2000,,Aggregated,432.600000,0.000000,6,9,31,51,110,170,220,240,380,390,390,21395,0,6,32.24226079311237,2.7998619989375584,393.907282006694,9215.218088338397
1701725734,2000,,Aggregated,430.900000,0.000000,6,8,28,50,110,160,220,240,380,390,390,21801,0,6,31.745128849070078,2.7998619989375584,393.907282006694,9219.325443786982
1701725735,2000,,Aggregated,428.000000,0.000000,6,8,24,49,110,160,220,240,380,390,390,22234,0,6,31.242572801094596,2.7998619989375584,393.907282006694,9222.93222092291
1701725736,2000,,Aggregated,430.600000,0.000000,6,8,19,47,100,160,210,240,380,390,390,22680,0,6,30.753342672772277,2.7998619989375584,393.907282006694,9226.990917107583
1701725737,2000,,Aggregated,425.400000,0.000000,6,8,15,46,100,160,210,240,370,390,390,23094,0,6,30.313374008464333,2.7998619989375584,393.907282006694,9233.871611674027
1701725738,2000,,Aggregated,426.300000,0.000000,6,8,13,44,100,160,210,240,370,390,390,23547,0,6,29.844887494435422,2.7998619989375584,393.907282006694,9247.090287510086
1701725739,2000,,Aggregated,427.100000,0.000000,6,8,12,43,99,160,210,240,370,390,390,24020,0,6,29.38339481134245,2.7998619989375584,393.907282006694,9257.065445462114
1701725740,2000,,Aggregated,429.300000,0.000000,6,8,12,41,97,160,210,240,370,390,390,24416,0,6,29.01428603180106,2.7998619989375584,393.907282006694,9261.580480013106
1701725741,2000,,Aggregated,434.200000,0.000000,6,8,11,40,96,160,210,240,370,390,390,24877,0,6,28.580487121132997,2.7998619989375584,393.907282006694,9265.361538770752
1701725742,2000,,Aggregated,433.700000,0.000000,6,8,11,37,93,160,210,240,370,390,390,25331,0,6,28.176419130527503,2.7998619989375584,393.907282006694,9274.926295843039
1701725743,2000,,Aggregated,432.700000,0.000000,6,8,11,36,92,150,210,240,370,390,390,25778,0,6,27.879447664925095,2.7998619989375584,393.907282006694,9279.708006827528
1701725744,2000,,Aggregated,435.300000,0.000000,6,8,11,34,90,150,210,240,370,390,390,26203,0,6,27.519971225601754,2.7998619989375584,393.907282006694,9282.488570011068
1701725745,2000,,Aggregated,436.600000,0.000000,6,8,10,32,89,150,210,230,370,390,390,26611,0,6,27.192661516494258,2.7998619989375584,393.907282006694,9288.746796437563
1701725746,2000,,Aggregated,436.100000,0.000000,6,8,10,30,88,150,200,230,370,390,390,27030,0,6,26.855734700790972,2.7998619989375584,393.907282006694,9292.554273029968
1701725747,2000,,Aggregated,441.700000,0.000000,6,8,10,28,87,150,200,230,370,390,390,27458,0,6,26.531133277565647,2.7998619989375584,393.907282006694,9294.989584092067
1701725748,2000,,Aggregated,437.400000,0.000000,6,8,10,25,86,150,200,230,370,390,390,27920,0,6,26.198113964629304,2.7998619989375584,393.907282006694,9300.257270773638
1701725749,2000,,Aggregated,437.100000,0.000000,6,8,10,22,84,150,200,230,370,390,390,28356,0,6,25.885746094810386,2.7998619989375584,393.907282006694,9302.884010438707
1701725750,2000,,Aggregated,435.600000,0.000000,6,8,10,18,83,140,200,230,370,390,390,28831,0,6,25.566986291404096,2.7998619989375584,393.907282006694,9313.578890777288
1701725751,2000,,Aggregated,435.600000,0.000000,6,8,10,16,82,140,200,230,360,390,390,29258,0,6,25.279287198732412,2.7998619989375584,393.907282006694,9316.447433180669
1701725752,2000,,Aggregated,432.100000,0.000000,6,8,9,14,80,140,200,230,360,390,390,29690,0,6,24.99964690607911,2.7998619989375584,393.907282006694,9319.18531492085
1701725753,2000,,Aggregated,438.300000,0.000000,6,8,9,13,79,140,200,230,360,390,390,30070,0,6,24.751653785785802,2.7998619989375584,393.907282006694,9320.28722979714
1701725754,2000,,Aggregated,436.700000,0.000000,6,8,9,13,78,140,200,230,360,390,390,30488,0,6,24.495396945508247,2.7998619989375584,393.907282006694,9325.316255575965
1701725755,2000,,Aggregated,434.600000,0.000000,6,8,9,13,77,140,200,230,360,390,390,30953,0,6,24.31335711684614,2.7998619989375584,393.907282006694,9332.008658288372
1701725756,2000,,Aggregated,429.400000,0.000000,6,8,9,12,75,140,190,230,360,390,390,31379,0,6,24.0649518453943,2.7998619989375584,393.907282006694,9338.20950317091
1701725757,2000,,Aggregated,425.100000,0.000000,6,8,9,12,74,140,190,230,360,390,390,31808,0,6,23.829496249578877,2.7998619989375584,393.907282006694,9344.119844064386
1701725758,2000,,Aggregated,433.600000,0.000000,6,8,9,12,73,140,190,230,360,390,390,32248,0,6,23.591556695785204,2.7998619989375584,393.907282006694,9352.196849417018
1701725759,2000,,Aggregated,430.200000,0.000000,6,8,9,12,72,130,190,230,360,390,390,32700,0,6,23.35411293919433,2.7998619989375584,393.907282006694,9357.209938837921
1701725760,2000,,Aggregated,433.300000,0.000000,6,8,9,11,71,130,190,230,360,390,390,33136,0,6,23.133415258320323,2.7998619989375584,393.907282006694,9362.251599468857
1701725761,2000,,Aggregated,432.500000,0.000000,6,7,9,11,70,130,190,230,360,390,390,33565,0,6,22.91623402204049,2.7998619989375584,393.907282006694,9364.996603604946
1701725762,2000,,Aggregated,435.200000,0.000000,6,7,9,11,69,130,190,230,360,390,390,34008,0,6,22.696484127318083,2.7998619989375584,393.907282006694,9368.767584097859
1701725763,2000,,Aggregated,429.200000,0.000000,6,7,9,11,68,130,190,230,360,390,390,34432,0,6,22.490402712063442,2.7998619989375584,393.907282006694,9368.690433317845
1701725764,2000,,Aggregated,428.400000,0.000000,6,7,9,11,68,130,190,230,360,390,390,34848,0,6,22.29046606812061,2.7998619989375584,393.907282006694,9373.625086088154
1701725765,2000,,Aggregated,430.100000,0.000000,6,7,9,11,67,130,190,230,360,390,390,35301,0,6,22.085580314832075,2.7998619989375584,393.907282006694,9377.940454944619
1701725766,2000,,Aggregated,434.500000,0.000000,6,7,9,10,66,130,190,220,360,390,390,35749,0,6,21.889742013450142,2.7998619989375584,393.907282006694,9382.10906598786
1701725767,2000,,Aggregated,435.700000,0.000000,6,7,9,10,65,130,190,220,360,390,390,36192,0,6,21.701551649089566,2.7998619989375584,393.907282006694,9385.40923408488
1701725768,2000,,Aggregated,433.100000,0.000000,6,7,9,10,64,130,190,220,360,390,390,36608,0,6,21.56115058268244,2.7998619989375584,393.907282006694,9389.396388767482
1701725769,2000,,Aggregated,441.600000,0.000000,6,7,9,10,63,120,190,220,360,390,390,37058,0,6,21.378058347582808,2.7998619989375584,393.907282006694,9393.155000269848
1701725770,2000,,Aggregated,436.600000,0.000000,6,7,9,10,62,120,190,220,360,390,390,37471,0,6,21.214613472944528,2.7998619989375584,393.907282006694,9396.52966293934
1701725771,2000,,Aggregated,434.200000,0.000000,6,7,9,10,60,120,190,220,360,390,390,37925,0,6,21.033501995984164,2.7998619989375584,393.907282006694,9399.636994067238
1701725772,2000,,Aggregated,434.100000,0.000000,6,7,9,10,60,120,190,220,350,390,390,38354,0,6,20.865449998767048,2.7998619989375584,393.907282006694,9403.824320800959
1701725773,2000,,Aggregated,433.400000,0.000000,6,7,9,10,59,120,190,220,350,390,390,38797,0,6,20.69995171422388,2.7998619989375584,393.907282006694,9405.724695208391
1701725774,2000,,Aggregated,435.900000,0.000000,6,7,9,10,58,120,190,220,350,390,390,39226,0,6,20.539540682446248,2.7998619989375584,393.907282006694,9409.85338805894
1701725775,2000,,Aggregated,436.300000,0.000000,6,7,9,10,57,120,180,220,350,390,390,39649,0,6,20.38505252346029,2.7998619989375584,393.907282006694,9414.324749678428
1701725776,2000,,Aggregated,435.700000,0.000000,6,7,9,10,56,120,180,220,350,390,390,40121,0,6,20.228737638584725,2.7998619989375584,393.907282006694,9419.22918172528
1701725777,2000,,Aggregated,437.000000,0.000000,6,7,8,10,56,120,180,220,350,390,390,40530,0,6,20.083021597969484,2.7998619989375584,393.907282006694,9421.920972119418
1701725778,2000,,Aggregated,433.600000,0.000000,6,7,8,10,55,120,180,220,350,390,390,40937,0,6,19.94149183720377,2.7998619989375584,393.907282006694,9423.06632142072
1701725779,2000,,Aggregated,432.200000,0.000000,6,7,8,10,54,110,180,220,350,390,390,41408,0,6,19.79001376232976,2.7998619989375584,393.907282006694,9425.122995556414
1701725780,2000,,Aggregated,431.100000,0.000000,6,7,8,10,54,110,180,220,350,390,390,41768,0,6,19.70309257217333,2.7998619989375584,393.907282006694,9428.044340164719
1701725781,2000,,Aggregated,434.100000,0.000000,6,7,8,10,53,110,180,220,350,390,390,42321,0,6,19.571889116076782,2.7998619989375584,393.907282006694,9435.474185392595
1701725782,2000,,Aggregated,433.400000,0.000000,6,7,8,10,52,110,180,220,350,390,390,42740,0,6,19.44184752965407,2.7998619989375584,393.907282006694,9440.643729527375
1701725783,2000,,Aggregated,433.900000,0.000000,6,7,8,10,51,110,180,220,350,390,390,43203,0,6,19.303112528399478,2.7998619989375584,393.907282006694,9446.246209753952
1701725784,2000,,Aggregated,437.000000,0.000000,6,7,8,10,50,110,180,220,350,390,390,43623,0,6,19.174101366492305,2.7998619989375584,393.907282006694,9449.36920890356
1701725785,2000,,Aggregated,436.600000,0.000000,6,7,8,10,50,110,180,220,350,390,390,44083,0,6,19.04262066555031,2.7998619989375584,393.907282006694,9453.821768028492
1701725786,2000,,Aggregated,440.000000,0.000000,6,7,8,10,49,110,180,220,350,390,390,44555,0,6,18.91184906884648,2.7998619989375584,393.907282006694,9460.103086073392
1701725787,2000,,Aggregated,438.800000,0.000000,6,7,8,9,48,110,180,210,350,390,390,45008,0,6,18.787276446063373,2.7998619989375584,393.907282006694,9464.581696587273
1701725788,2000,,Aggregated,443.500000,0.000000,6,7,8,9,48,110,180,210,350,390,390,45465,0,6,18.66307028933261,2.7998619989375584,393.907282006694,9467.944484768503
1701725789,2000,,Aggregated,442.500000,0.000000,6,7,8,9,47,100,180,210,350,390,390,45924,0,6,18.540499136258056,2.7998619989375584,393.907282006694,9469.68036320878
1701725790,2000,,Aggregated,448.300000,0.000000,6,7,8,9,47,100,180,210,350,390,390,46329,0,6,18.43175836977859,2.7998619989375584,393.907282006694,9472.43258002547
1701725791,2000,,Aggregated,449.300000,0.000000,6,7,8,9,46,100,170,210,350,390,390,46750,0,6,18.318642952330762,2.7998619989375584,393.907282006694,9476.11294117647
1701725792,2000,,Aggregated,449.900000,0.000000,6,7,8,9,45,100,170,210,350,390,390,47201,0,6,18.208174167717218,2.7998619989375584,393.907282006694,9477.606258341984
1701725793,2000,,Aggregated,450.100000,0.000000,6,7,8,9,44,100,170,210,350,390,390,47622,0,6,18.13843890389812,2.7998619989375584,393.907282006694,9480.138213430768
1701725794,2000,,Aggregated,442.000000,0.000000,6,7,8,9,43,100,170,210,350,390,390,48085,0,6,18.02984671137238,2.7998619989375584,393.907282006694,9485.536092336488
1701725795,2000,,Aggregated,438.500000,0.000000,6,7,8,9,43,98,170,210,350,390,390,48526,0,6,17.918465842297433,2.7998619989375584,393.907282006694,9489.157152866504
1701725796,2000,,Aggregated,439.500000,0.000000,6,7,8,9,42,97,170,210,350,390,390,48993,0,6,17.8062485287558,2.7998619989375584,393.907282006694,9495.30467617823
1701725797,2000,,Aggregated,445.500000,0.000000,6,7,8,9,41,97,170,210,350,390,390,49448,0,6,17.695244777367773,2.7998619989375584,393.907282006694,9498.58738472739
1701725798,2000,,Aggregated,440.400000,0.000000,6,7,8,9,41,96,170,210,350,390,390,49858,0,6,17.595100957564803,2.7998619989375584,393.907282006694,9503.073127682619
1701725799,2000,,Aggregated,442.500000,0.000000,6,7,8,9,40,95,170,210,350,390,390,50276,0,6,17.4973691420032,2.7998619989375584,393.907282006694,9505.596189036518
1701725800,2000,,Aggregated,443.400000,0.000000,6,7,8,9,39,94,170,210,350,390,390,50717,0,6,17.395695798694042,2.7998619989375584,393.907282006694,9507.67395547844
1701725801,2000,,Aggregated,437.600000,0.000000,6,7,8,9,38,93,170,210,350,390,390,51162,0,6,17.299373108564296,2.7998619989375584,393.907282006694,9510.4316093976
1701725802,2000,,Aggregated,434.800000,0.000000,6,7,8,9,37,93,170,210,350,390,390,51583,0,6,17.208088845384257,2.7998619989375584,393.907282006694,9511.839481999883
1701725803,2000,,Aggregated,437.800000,0.000000,6,7,8,9,36,92,170,210,350,390,390,52073,0,6,17.113617488305106,2.7998619989375584,393.907282006694,9516.455744819772
1701725804,2000,,Aggregated,441.100000,0.000000,6,7,8,9,35,91,170,210,350,390,390,52528,0,6,17.014840523140407,2.7998619989375584,393.907282006694,9519.922174840085
1701725805,2000,,Aggregated,442.100000,0.000000,6,7,8,9,36,90,170,210,350,390,390,52991,0,6,16.995660588804906,2.7998619989375584,393.907282006694,9524.20229850352
1701725806,2000,,Aggregated,444.100000,0.000000,6,7,8,9,35,90,170,210,350,390,390,53379,0,6,16.913062985133998,2.7998619989375584,393.907282006694,9524.867082560557
1701725807,2000,,Aggregated,443.000000,0.000000,6,7,8,9,34,89,170,200,350,390,390,53850,0,6,16.821021195643247,2.7998619989375584,393.907282006694,9527.925051067781
1701725808,2000,,Aggregated,446.000000,0.000000,6,7,8,9,34,89,170,200,350,390,390,54273,0,6,16.736536437204013,2.7998619989375584,393.907282006694,9528.498056123672
1701725809,2000,,Aggregated,438.800000,0.000000,6,7,8,9,33,88,160,200,350,390,390,54697,0,6,16.655440755056066,2.7998619989375584,393.907282006694,9531.237289065213
1701725810,2000,,Aggregated,439.800000,0.000000,6,7,8,9,32,87,160,200,350,390,390,55160,0,6,16.570908052073435,2.7998619989375584,393.907282006694,9534.595612762872
1701725811,2000,,Aggregated,440.500000,0.000000,6,7,8,9,31,87,160,200,350,390,390,55579,0,6,16.4897120726969,2.7998619989375584,393.907282006694,9538.41888123212
1701725812,2000,,Aggregated,440.900000,0.000000,6,7,8,9,31,86,160,200,350,390,390,56018,0,6,16.407801948293326,2.7998619989375584,393.907282006694,9540.33642757685
1701725813,2000,,Aggregated,443.000000,0.000000,6,7,8,9,30,85,160,200,350,390,390,56449,0,6,16.32931848683754,2.7998619989375584,393.907282006694,9542.20434374391
1701725814,2000,,Aggregated,441.000000,0.000000,6,7,8,9,29,84,160,200,350,390,390,56911,0,6,16.251549551677428,2.7998619989375584,393.907282006694,9544.704204811022
1701725815,2000,,Aggregated,443.200000,0.000000,6,7,8,9,28,84,160,200,350,390,390,57361,0,6,16.178037465290533,2.7998619989375584,393.907282006694,9548.048534718711
1701725816,2000,,Aggregated,438.400000,0.000000,6,7,8,9,27,83,160,200,350,390,390,57786,0,6,16.106044872314765,2.7998619989375584,393.907282006694,9549.09375973419
1701725817,2000,,Aggregated,437.200000,0.000000,6,7,8,9,28,83,160,200,350,390,390,58210,0,6,16.087720686695167,2.7998619989375584,393.907282006694,9550.704913245147
1701725818,2000,,Aggregated,435.800000,0.000000,6,7,8,9,27,82,160,200,350,390,390,58667,0,6,16.00843420832073,2.7998619989375584,393.907282006694,9553.107931204937
1701725819,2000,,Aggregated,437.500000,0.000000,6,7,8,9,26,82,160,200,350,390,390,59122,0,6,15.93491882817919,2.7998619989375584,393.907282006694,9555.838943202192
1701725820,2000,,Aggregated,433.400000,0.000000,6,7,8,9,25,81,160,200,350,390,390,59573,0,6,15.864982079811464,2.7998619989375584,393.907282006694,9558.855118929716
1701725821,2000,,Aggregated,439.100000,0.000000,6,7,8,9,24,80,160,200,350,390,390,60009,0,6,15.794478923220703,2.7998619989375584,393.907282006694,9561.792747754504
1701725822,2000,,Aggregated,441.100000,0.000000,6,7,8,9,23,80,160,200,350,390,390,60433,0,6,15.727250419896896,2.7998619989375584,393.907282006694,9564.920159515497
1701725823,2000,,Aggregated,439.700000,0.000000,6,7,8,9,22,79,160,200,350,390,390,60856,0,6,15.660073183180835,2.7998619989375584,393.907282006694,9567.327412251872
1701725824,2000,,Aggregated,441.300000,0.000000,6,7,8,9,21,78,160,200,350,390,390,61280,0,6,15.59307021784903,2.7998619989375584,393.907282006694,9569.648759791122
1701725825,2000,,Aggregated,439.000000,0.000000,6,7,8,9,20,78,160,200,350,390,390,61735,0,6,15.523853022901651,2.7998619989375584,393.907282006694,9574.088815096784
1701725826,2000,,Aggregated,438.700000,0.000000,6,7,8,9,19,77,160,200,350,390,390,62182,0,6,15.452560875652203,2.7998619989375584,393.907282006694,9575.196873693352
1701725827,2000,,Aggregated,434.700000,0.000000,6,7,8,9,18,76,160,190,350,390,390,62627,0,6,15.384832696932573,2.7998619989375584,393.907282006694,9578.000399188848
1701725828,2000,,Aggregated,436.500000,0.000000,6,7,8,9,18,76,160,190,340,390,390,63040,0,6,15.32548715326594,2.7998619989375584,393.907282006694,9581.536262690355
1701725829,2000,,Aggregated,439.200000,0.000000,6,7,8,9,17,75,160,190,340,390,390,63491,0,6,15.261351349275825,2.7998619989375584,393.907282006694,9584.018931817109
1701725830,2000,,Aggregated,441.500000,0.000000,6,7,8,9,18,75,160,190,340,390,390,63893,0,6,15.234107693048173,2.7998619989375584,393.907282006694,9584.00780993223
1701725831,2000,,Aggregated,435.700000,0.000000,6,7,8,9,17,74,150,190,340,390,390,64376,0,6,15.170149780942154,2.7998619989375584,393.907282006694,9585.679865167143
1701725832,2000,,Aggregated,435.700000,0.000000,6,7,8,9,17,73,150,190,340,390,390,64816,0,6,15.108049112718255,2.7998619989375584,393.907282006694,9586.991884719822
1701725833,2000,,Aggregated,430.900000,0.000000,6,7,8,9,16,73,150,190,340,390,390,65270,0,6,15.045762794850765,2.7998619989375584,393.907282006694,9590.402527960778
1701725834,2000,,Aggregated,435.900000,0.000000,6,7,8,9,16,73,150,190,340,390,390,65717,0,6,14.986070237091099,2.7998619989375584,393.907282006694,9592.548183879362
1701725835,2000,,Aggregated,437.600000,0.000000,6,7,8,9,15,72,150,190,330,390,390,66163,0,6,14.92528939236322,2.7998619989375584,393.907282006694,9593.974230309992
1701725836,2000,,Aggregated,440.000000,0.000000,6,7,8,9,15,72,150,190,330,390,390,66582,0,6,14.869702730963034,2.7998619989375584,393.907282006694,9596.879156528792
1701725837,2000,,Aggregated,443.500000,0.000000,6,7,8,9,15,71,150,190,330,390,390,67031,0,6,14.81756571191013,2.7998619989375584,393.907282006694,9599.519774432725
1701725839,2000,,Aggregated,441.800000,0.000000,6,7,8,9,15,70,150,190,330,390,390,67432,0,6,14.764786181545402,2.7998619989375584,393.907282006694,9602.352903665915
1701725840,2000,,Aggregated,438.700000,0.000000,6,7,8,9,15,70,150,190,330,390,390,67918,0,6,14.713487296238483,2.7998619989375584,393.907282006694,9605.095880326277
1701725841,2000,,Aggregated,437.600000,0.000000,6,7,8,9,14,69,150,190,320,390,390,68334,0,6,14.662656365790637,2.7998619989375584,393.907282006694,9608.07475049024
