Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701109678,1250,,Aggregated,394.900000,0.000000,8,10,16,52,130,180,220,260,340,350,430,18793,0,8,34.455976933488714,1.55110499872535,433.7712350006768,33530.212419517906
1701109679,1250,,Aggregated,397.000000,0.000000,8,10,15,49,130,180,220,260,330,350,430,19168,0,8,33.91008832293638,1.55110499872535,433.7712350006768,33546.10705342237
1701109680,1250,,Aggregated,393.100000,0.000000,8,10,15,45,130,180,220,250,330,350,430,19576,0,8,33.5164375168588,1.55110499872535,433.7712350006768,33576.5945545566
1701109681,1250,,Aggregated,389.400000,0.000000,8,10,15,42,120,180,220,250,330,350,430,19963,0,8,32.99616569809333,1.55110499872535,433.7712350006768,33623.54120122226
1701109682,1250,,Aggregated,389.300000,0.000000,8,10,14,38,120,180,220,250,320,350,430,20346,0,8,32.50174658488282,1.55110499872535,433.7712350006768,33629.552295291454
1701109683,1250,,Aggregated,392.800000,0.000000,8,10,14,36,120,170,220,250,320,350,430,20734,0,8,32.02478330423501,1.55110499872535,433.7712350006768,33685.308189447285
1701109684,1250,,Aggregated,393.500000,0.000000,8,10,14,32,120,170,220,250,320,350,430,21178,0,8,31.513931430163055,1.55110499872535,433.7712350006768,33696.18996128057
1701109685,1250,,Aggregated,396.300000,0.000000,7,10,13,28,120,170,220,250,320,350,430,21601,0,7,31.031769142956904,1.55110499872535,433.7712350006768,33746.87407990371
1701109686,1250,,Aggregated,397.500000,0.000000,7,10,13,24,120,170,220,250,320,350,430,21981,0,7,30.626861191438234,1.55110499872535,433.7712350006768,33718.5837314044
1701109687,1250,,Aggregated,397.700000,0.000000,7,10,13,22,110,170,220,250,320,350,430,22377,0,7,30.20591515538299,1.55110499872535,433.7712350006768,33762.50846851678
1701109688,1250,,Aggregated,395.500000,0.000000,7,10,13,20,110,170,220,250,320,350,430,22747,0,7,29.806147988085755,1.55110499872535,433.7712350006768,33803.36927946543
1701109689,1250,,Aggregated,395.400000,0.000000,7,10,12,19,110,160,220,240,320,350,430,23122,0,7,29.42531339949002,1.55110499872535,433.7712350006768,33865.88240636623
1701109690,1250,,Aggregated,393.600000,0.000000,7,10,12,18,110,160,210,240,320,350,430,23497,0,7,29.062231136443515,1.55110499872535,433.7712350006768,33847.05047452866
1701109691,1250,,Aggregated,391.500000,0.000000,7,9,12,17,110,160,210,240,320,350,430,23933,0,7,28.662652629006594,1.55110499872535,433.7712350006768,33871.53307149125
1701109692,1250,,Aggregated,390.700000,0.000000,7,9,12,16,110,160,210,240,320,350,430,24354,0,7,28.296770382853946,1.55110499872535,433.7712350006768,33849.57243163341
1701109693,1250,,Aggregated,395.300000,0.000000,7,9,12,16,100,160,210,240,320,350,430,24735,0,7,27.99280194437201,1.55110499872535,433.7712350006768,33840.37824944411
1701109694,1250,,Aggregated,394.800000,0.000000,7,9,12,15,100,160,210,240,310,350,430,25162,0,7,27.637717279272838,1.55110499872535,433.7712350006768,33875.28133693665
1701109695,1250,,Aggregated,396.200000,0.000000,7,9,12,15,100,160,210,240,310,350,430,25549,0,7,27.32553921026562,1.55110499872535,433.7712350006768,33862.459587459394
1701109696,1250,,Aggregated,396.600000,0.000000,7,9,12,15,99,160,210,240,310,350,430,25969,0,7,26.993881176406276,1.55110499872535,433.7712350006768,33894.47225538141
1701109697,1250,,Aggregated,393.300000,0.000000,7,9,11,14,98,150,210,240,310,350,430,26392,0,7,26.667964086127782,1.55110499872535,433.7712350006768,33965.85499393756
1701109698,1250,,Aggregated,399.400000,0.000000,7,9,11,14,96,150,210,230,310,350,430,26770,0,7,26.381137275086022,1.55110499872535,433.7712350006768,33963.93014568547
1701109699,1250,,Aggregated,398.900000,0.000000,7,9,11,14,95,150,210,230,310,350,430,27170,0,7,26.10330804799682,1.55110499872535,433.7712350006768,34010.21450128819
1701109700,1250,,Aggregated,398.500000,0.000000,7,9,11,14,94,150,200,230,310,350,430,27535,0,7,25.844195282406503,1.55110499872535,433.7712350006768,34010.434029417105
1701109701,1250,,Aggregated,402.000000,0.000000,7,9,11,14,92,150,200,230,310,350,430,27911,0,7,25.57500049980505,1.55110499872535,433.7712350006768,34036.228655368854
1701109702,1250,,Aggregated,403.900000,0.000000,7,9,11,13,91,150,200,230,310,350,430,28304,0,7,25.300410808051392,1.55110499872535,433.7712350006768,34086.63489259469
1701109703,1250,,Aggregated,394.900000,0.000000,7,9,11,13,89,150,200,230,310,350,430,28691,0,7,25.047140189224983,1.55110499872535,433.7712350006768,34083.77400578579
1701109704,1250,,Aggregated,394.600000,0.000000,7,9,11,13,88,150,200,230,310,350,430,29095,0,7,24.79531062636387,1.55110499872535,433.7712350006768,34101.09056538924
1701109705,1250,,Aggregated,395.000000,0.000000,7,9,11,13,87,150,200,230,310,350,430,29499,0,7,24.559184195601308,1.55110499872535,433.7712350006768,34117.05993423506
1701109706,1250,,Aggregated,389.100000,0.000000,7,9,11,13,85,150,200,230,310,350,430,29921,0,7,24.346085810668665,1.55110499872535,433.7712350006768,34167.108351993586
1701109707,1250,,Aggregated,392.600000,0.000000,7,9,11,13,83,140,200,230,310,350,430,30333,0,7,24.11154524600336,1.55110499872535,433.7712350006768,34179.600863745756
1701109708,1250,,Aggregated,390.600000,0.000000,7,9,11,13,81,140,200,230,310,350,430,30715,0,7,23.884692277455343,1.55110499872535,433.7712350006768,34199.72694123392
1701109709,1250,,Aggregated,393.200000,0.000000,7,9,11,13,80,140,200,230,310,350,430,31072,0,7,23.677929320869023,1.55110499872535,433.7712350006768,34183.25865731205
1701109710,1250,,Aggregated,390.500000,0.000000,7,9,11,12,78,140,200,230,310,350,430,31469,0,7,23.46287198560609,1.55110499872535,433.7712350006768,34211.987003082395
1701109711,1250,,Aggregated,389.800000,0.000000,7,9,11,12,77,140,200,230,310,350,430,31866,0,7,23.254809011518155,1.55110499872535,433.7712350006768,34214.79479696228
1701109712,1250,,Aggregated,386.900000,0.000000,7,9,10,12,76,140,200,230,300,350,430,32276,0,7,23.04013074312301,1.55110499872535,433.7712350006768,34230.541207088856
1701109713,1250,,Aggregated,392.400000,0.000000,7,9,10,12,74,140,200,230,300,350,430,32689,0,7,22.829940747683104,1.55110499872535,433.7712350006768,34240.33035577717
1701109714,1250,,Aggregated,396.100000,0.000000,7,9,10,12,73,140,200,230,300,350,430,33063,0,7,22.64769207146997,1.55110499872535,433.7712350006768,34245.33049027614
1701109715,1250,,Aggregated,393.200000,0.000000,7,9,10,12,71,140,200,230,300,350,430,33483,0,7,22.44622678911742,1.55110499872535,433.7712350006768,34253.4381327838
1701109716,1250,,Aggregated,396.000000,0.000000,7,9,10,12,69,140,200,220,300,350,430,33883,0,7,22.266703134167738,1.55110499872535,433.7712350006768,34224.88746569076
1701109717,1250,,Aggregated,397.100000,0.000000,7,9,10,12,68,140,200,220,300,350,430,34246,0,7,22.097525196431825,1.55110499872535,433.7712350006768,34252.53194533668
1701109718,1250,,Aggregated,393.700000,0.000000,7,9,10,12,67,140,200,220,300,350,430,34669,0,7,21.912848011220472,1.55110499872535,433.7712350006768,34274.31538261848
1701109719,1250,,Aggregated,388.500000,0.000000,7,9,10,12,65,130,190,220,300,350,430,35058,0,7,21.769218214101837,1.55110499872535,433.7712350006768,34274.68275429289
