Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701371332,2000,,Aggregated,432.400000,0.000000,5,7,21,41,75,110,140,160,230,270,290,20335,0,5,22.58784018737979,2.172134001739323,294.9551439996867,9303.525399557413
1701371333,2000,,Aggregated,440.300000,0.000000,5,7,19,40,74,110,140,160,230,270,290,20891,0,5,22.256514915052005,2.172134001739323,294.9551439996867,9312.555789574459
1701371334,2000,,Aggregated,436.600000,0.000000,5,7,16,39,73,100,140,160,230,270,290,21325,0,5,21.901115801332242,2.172134001739323,294.9551439996867,9315.50100820633
1701371335,2000,,Aggregated,441.000000,0.000000,5,7,14,38,72,100,140,160,230,270,290,21749,0,5,21.562201644646137,2.172134001739323,294.9551439996867,9322.28240378868
1701371336,2000,,Aggregated,444.000000,0.000000,5,7,12,37,71,100,130,160,230,270,290,22181,0,5,21.23711287996136,2.172134001739323,294.9551439996867,9331.334250033813
1701371337,2000,,Aggregated,443.800000,0.000000,5,7,11,35,70,100,130,160,230,270,290,22646,0,5,20.92199297056274,2.172134001739323,294.9551439996867,9335.105095822662
1701371338,2000,,Aggregated,446.500000,0.000000,5,7,11,34,69,100,130,160,220,270,290,23082,0,5,20.631909039005706,2.172134001739323,294.9551439996867,9342.762455593103
1701371339,2000,,Aggregated,446.800000,0.000000,5,7,10,32,68,100,130,160,220,270,290,23525,0,5,20.345986260757183,2.172134001739323,294.9551439996867,9343.033751328374
1701371340,2000,,Aggregated,444.400000,0.000000,5,7,10,30,67,100,130,160,220,270,290,23939,0,5,20.082379816503426,2.172134001739323,294.9551439996867,9341.16170266093
1701371341,2000,,Aggregated,444.100000,0.000000,5,7,9,28,66,100,130,160,220,270,290,24416,0,5,19.7931321636728,2.172134001739323,294.9551439996867,9345.71375327654
1701371342,2000,,Aggregated,445.800000,0.000000,5,7,9,26,65,99,130,160,220,270,290,24893,0,5,19.517279303185784,2.172134001739323,294.9551439996867,9355.144860000804
1701371343,2000,,Aggregated,445.700000,0.000000,5,6,9,23,64,98,130,160,220,270,290,25321,0,5,19.28384637681204,2.172134001739323,294.9551439996867,9362.722601792979
