Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701738165,1500,,Aggregated,332.300000,0.000000,7,9,35,65,99,130,160,190,220,230,230,14180,0,7,29.527383997534486,3.1980359999579377,231.40584300017508,9247.322496473907
1701738166,1500,,Aggregated,331.300000,0.000000,7,9,30,64,98,120,160,190,220,230,230,14471,0,7,29.05981825534116,3.1980359999579377,231.40584300017508,9247.681915555248
1701738167,1500,,Aggregated,328.100000,0.000000,7,9,25,62,98,120,160,190,220,230,230,14835,0,7,28.513135799800608,3.1980359999579377,231.40584300017508,9250.464105156723
1701738168,1500,,Aggregated,326.700000,0.000000,7,8,22,60,97,120,160,190,220,230,230,15177,0,7,28.07231808882109,3.1980359999579377,231.40584300017508,9257.354220201622
1701738169,1500,,Aggregated,326.600000,0.000000,7,8,17,58,96,120,160,190,220,230,230,15492,0,7,27.629394527758674,3.1980359999579377,231.40584300017508,9261.477536793183
1701738170,1500,,Aggregated,332.100000,0.000000,7,8,14,55,95,120,160,180,220,230,230,15818,0,7,27.18464866348721,3.1980359999579377,231.40584300017508,9268.367555948918
1701738171,1500,,Aggregated,330.100000,0.000000,7,8,12,52,94,120,160,180,220,230,230,16165,0,7,26.733231488837028,3.1980359999579377,231.40584300017508,9273.225982060007
1701738172,1500,,Aggregated,330.300000,0.000000,7,8,12,50,93,120,150,180,220,230,230,16535,0,7,26.283627424858967,3.1980359999579377,231.40584300017508,9278.450015119444
1701738173,1500,,Aggregated,332.300000,0.000000,6,8,11,47,93,120,150,180,220,230,230,16845,0,6,25.916989840904257,3.1980359999579377,231.40584300017508,9287.662273671713
1701738174,1500,,Aggregated,333.600000,0.000000,6,8,11,44,92,120,150,180,220,230,230,17166,0,6,25.544591578819922,3.1980359999579377,231.40584300017508,9295.004369101713
1701738175,1500,,Aggregated,333.800000,0.000000,6,8,11,39,91,120,150,180,220,230,230,17513,0,6,25.16731683212634,3.1980359999579377,231.40584300017508,9296.325700907897
1701738176,1500,,Aggregated,332.500000,0.000000,6,8,10,33,90,120,150,180,220,230,230,17846,0,6,24.817735333634204,3.1980359999579377,231.40584300017508,9303.14849265942
1701738177,1500,,Aggregated,333.600000,0.000000,6,8,10,29,89,120,150,180,220,230,230,18207,0,6,24.460995387600246,3.1980359999579377,231.40584300017508,9307.816224529028
1701738178,1500,,Aggregated,334.900000,0.000000,6,8,10,26,88,120,150,180,220,230,230,18507,0,6,24.16180239158318,3.1980359999579377,231.40584300017508,9311.981682606582
1701738179,1500,,Aggregated,337.700000,0.000000,6,8,10,23,87,120,150,180,220,230,230,18831,0,6,23.862681642134405,3.1980359999579377,231.40584300017508,9314.187881684456
1701738180,1500,,Aggregated,333.300000,0.000000,6,8,10,20,87,110,150,180,220,230,230,19118,0,6,23.594920294698433,3.1980359999579377,231.40584300017508,9314.933622763887
1701738181,1500,,Aggregated,333.200000,0.000000,6,8,10,16,86,110,150,180,220,230,230,19473,0,6,23.282973575568743,3.1980359999579377,231.40584300017508,9324.250089868023
1701738182,1500,,Aggregated,332.000000,0.000000,6,8,10,15,85,110,150,180,220,230,230,19830,0,6,23.042876071005722,3.1980359999579377,231.40584300017508,9333.439989914272
1701738183,1500,,Aggregated,329.400000,0.000000,6,8,10,14,84,110,150,180,220,230,230,20144,0,6,22.781516761321075,3.1980359999579377,231.40584300017508,9333.023580222398
1701738184,1500,,Aggregated,329.400000,0.000000,6,8,9,13,84,110,150,180,220,230,230,20499,0,6,22.500648266649595,3.1980359999579377,231.40584300017508,9338.502024489
1701738185,1500,,Aggregated,328.700000,0.000000,6,8,9,13,83,110,150,180,220,230,230,20798,0,6,22.28168258313575,3.1980359999579377,231.40584300017508,9337.840225021637
1701738186,1500,,Aggregated,332.100000,0.000000,6,8,9,12,83,110,150,180,220,230,230,21159,0,6,22.01148844014626,3.1980359999579377,231.40584300017508,9341.503993572474
1701738187,1500,,Aggregated,328.200000,0.000000,6,8,9,12,82,110,140,180,220,230,230,21464,0,6,21.792011061454772,3.1980359999579377,231.40584300017508,9349.320210585165
1701738188,1500,,Aggregated,329.700000,0.000000,6,8,9,12,81,110,140,180,220,230,230,21806,0,6,21.544246248329188,3.1980359999579377,231.40584300017508,9352.290699807392
1701738189,1500,,Aggregated,329.600000,0.000000,6,8,9,11,81,110,140,180,220,230,230,22124,0,6,21.32290378467111,3.1980359999579377,231.40584300017508,9359.853055505333
1701738190,1500,,Aggregated,326.100000,0.000000,6,8,9,11,80,110,140,170,220,230,230,22482,0,6,21.09334000631918,3.1980359999579377,231.40584300017508,9365.858242149276
1701738191,1500,,Aggregated,329.800000,0.000000,6,8,9,11,79,110,140,170,220,230,230,22825,0,6,20.8699354595865,3.1980359999579377,231.40584300017508,9368.392376779846
1701738192,1500,,Aggregated,329.500000,0.000000,6,8,9,11,78,110,140,170,220,230,230,23169,0,6,20.655295719239902,3.1980359999579377,231.40584300017508,9378.324010531313
1701738193,1500,,Aggregated,333.500000,0.000000,6,8,9,11,77,110,140,170,220,230,230,23485,0,6,20.457872278478728,3.1980359999579377,231.40584300017508,9380.333148818394
1701738194,1500,,Aggregated,332.200000,0.000000,6,8,9,10,77,110,140,170,220,230,230,23805,0,6,20.265932570933515,3.1980359999579377,231.40584300017508,9380.854148288176
1701738195,1500,,Aggregated,333.500000,0.000000,6,8,9,10,76,110,140,170,220,230,230,24129,0,6,20.076924406194234,3.1980359999579377,231.40584300017508,9387.850097393179
1701738196,1500,,Aggregated,331.800000,0.000000,6,8,9,10,76,100,140,170,220,230,230,24474,0,6,19.944103536162974,3.1980359999579377,231.40584300017508,9391.436013728855
1701738197,1500,,Aggregated,333.600000,0.000000,6,8,9,10,75,100,140,170,220,230,230,24796,0,6,19.765703598445782,3.1827440006964025,231.40584300017508,9395.946281658333
1701738198,1500,,Aggregated,331.900000,0.000000,6,8,9,10,74,100,140,170,220,230,230,25119,0,6,19.593533416261153,3.1827440006964025,231.40584300017508,9399.012182013616
1701738199,1500,,Aggregated,331.200000,0.000000,6,8,9,10,73,100,140,170,220,230,230,25467,0,6,19.411775794403187,3.1827440006964025,231.40584300017508,9407.319904189735
1701738200,1500,,Aggregated,334.200000,0.000000,6,7,9,10,72,100,140,170,220,230,230,25793,0,6,19.245553995543922,3.1827440006964025,231.40584300017508,9410.131586089248
1701738201,1500,,Aggregated,329.900000,0.000000,6,7,9,10,71,100,140,170,220,230,230,26131,0,6,19.078277240444752,3.1827440006964025,231.40584300017508,9412.962496651488
1701738202,1500,,Aggregated,335.000000,0.000000,6,7,9,10,71,100,140,160,220,230,230,26422,0,6,18.931433794870273,3.1827440006964025,231.40584300017508,9415.905911740216
1701738203,1500,,Aggregated,329.700000,0.000000,6,7,9,10,70,100,140,160,220,230,230,26747,0,6,18.790197439453614,3.1827440006964025,231.40584300017508,9418.356974613975
1701738204,1500,,Aggregated,328.700000,0.000000,6,7,9,10,69,100,140,160,220,230,230,27078,0,6,18.64044436380328,3.1827440006964025,231.40584300017508,9424.186535194624
1701738205,1500,,Aggregated,324.500000,0.000000,6,7,9,10,68,100,140,160,220,230,230,27418,0,6,18.486882027283897,3.1827440006964025,231.40584300017508,9429.700962871106
1701738206,1500,,Aggregated,324.900000,0.000000,6,7,9,10,67,100,140,160,220,230,230,27738,0,6,18.34824375888919,3.1827440006964025,231.40584300017508,9433.958180113923
1701738207,1500,,Aggregated,325.200000,0.000000,6,7,8,10,67,100,130,160,220,230,230,28056,0,6,18.208580990771242,3.1827440006964025,231.40584300017508,9436.375998003992
1701738208,1500,,Aggregated,326.400000,0.000000,6,7,8,10,65,99,130,160,220,230,230,28401,0,6,18.06137467842997,3.1827440006964025,231.40584300017508,9438.677863455512
1701738209,1500,,Aggregated,325.500000,0.000000,6,7,8,10,65,99,130,160,220,230,230,28731,0,6,17.976991153461118,3.1827440006964025,231.40584300017508,9441.599700671748
1701738210,1500,,Aggregated,324.600000,0.000000,6,7,8,10,64,98,130,160,220,230,230,29048,0,6,17.85026444925994,3.1827440006964025,231.40584300017508,9443.223905260258
1701738211,1500,,Aggregated,326.600000,0.000000,6,7,8,9,63,98,130,160,220,230,230,29378,0,6,17.71968781190333,3.1827440006964025,231.40584300017508,9448.800258696983
1701738212,1500,,Aggregated,323.700000,0.000000,6,7,8,9,62,98,130,160,220,230,230,29712,0,6,17.590561588721418,3.1827440006964025,231.40584300017508,9452.565697361335
1701738213,1500,,Aggregated,323.200000,0.000000,6,7,8,9,62,97,130,160,220,230,230,30056,0,6,17.461675605738787,3.1827440006964025,231.40584300017508,9454.762875964865
1701738214,1500,,Aggregated,324.700000,0.000000,6,7,8,9,60,97,130,160,220,230,230,30394,0,6,17.337539795193297,3.1827440006964025,231.40584300017508,9459.428077910114
1701738215,1500,,Aggregated,329.800000,0.000000,6,7,8,9,59,96,130,160,220,230,230,30744,0,6,17.21431047011103,3.1827440006964025,231.40584300017508,9461.918911007026
1701738216,1500,,Aggregated,332.600000,0.000000,6,7,8,9,58,96,130,160,220,230,230,31095,0,6,17.097995391287466,3.1827440006964025,231.40584300017508,9468.667727930535
1701738217,1500,,Aggregated,330.300000,0.000000,6,7,8,9,57,96,130,160,220,230,230,31395,0,6,16.998961507058095,3.1827440006964025,231.40584300017508,9470.65596432553
1701738218,1500,,Aggregated,334.800000,0.000000,6,7,8,9,55,95,130,160,220,230,230,31752,0,6,16.883753288425726,3.1827440006964025,231.40584300017508,9476.191641471403
1701738219,1500,,Aggregated,334.900000,0.000000,6,7,8,9,54,95,130,160,220,230,230,32065,0,6,16.77485333709932,3.1827440006964025,231.40584300017508,9476.89786371433
1701738220,1500,,Aggregated,333.900000,0.000000,6,7,8,9,53,94,130,160,220,230,230,32406,0,6,16.667879001823476,3.1827440006964025,231.40584300017508,9479.853607356663
1701738221,1500,,Aggregated,335.400000,0.000000,6,7,8,9,51,94,130,150,220,230,230,32746,0,6,16.558534316102477,3.1827440006964025,231.40584300017508,9483.339003237037
1701738222,1500,,Aggregated,333.900000,0.000000,6,7,8,9,50,93,130,150,220,230,230,33038,0,6,16.465981535840093,3.1827440006964025,231.40584300017508,9486.629002966281
1701738223,1500,,Aggregated,337.100000,0.000000,6,7,8,9,49,93,130,150,220,230,230,33391,0,6,16.387515675543487,3.1827440006964025,231.40584300017508,9491.645084004673
1701738224,1500,,Aggregated,334.700000,0.000000,6,7,8,9,48,93,130,150,220,230,230,33726,0,6,16.28500400646556,3.1827440006964025,231.40584300017508,9494.432870782186
1701738225,1500,,Aggregated,334.300000,0.000000,6,7,8,9,46,92,130,150,220,230,230,34056,0,6,16.18720486542954,3.1827440006964025,231.40584300017508,9499.606941508104
1701738226,1500,,Aggregated,330.800000,0.000000,6,7,8,9,44,91,130,150,220,230,230,34401,0,6,16.0910082124668,3.1827440006964025,231.40584300017508,9505.555071073515
1701738227,1500,,Aggregated,332.600000,0.000000,6,7,8,9,43,91,130,150,220,230,230,34746,0,6,15.992878746418889,3.1827440006964025,231.40584300017508,9508.265901110919
1701738228,1500,,Aggregated,328.000000,0.000000,6,7,8,9,40,91,130,150,220,230,230,35053,0,6,15.906847046617093,3.1827440006964025,231.40584300017508,9511.439962342738
1701738229,1500,,Aggregated,328.300000,0.000000,6,7,8,9,38,90,130,150,220,230,230,35390,0,6,15.818059190620644,3.1827440006964025,231.40584300017508,9515.871828200057
1701738230,1500,,Aggregated,331.000000,0.000000,6,7,8,9,35,90,130,150,220,230,230,35728,0,6,15.730127127212977,3.1827440006964025,231.40584300017508,9518.802535826242
1701738231,1500,,Aggregated,328.600000,0.000000,6,7,8,9,33,89,130,150,220,230,230,36058,0,6,15.646413762079993,3.1827440006964025,231.40584300017508,9520.547922791058
1701738232,1500,,Aggregated,328.900000,0.000000,6,7,8,9,32,89,120,150,220,230,230,36399,0,6,15.557842453394084,3.1827440006964025,231.40584300017508,9524.716200994533
1701738233,1500,,Aggregated,330.200000,0.000000,6,7,8,9,30,89,120,150,220,230,230,36733,0,6,15.476797232899312,3.1827440006964025,231.40584300017508,9528.00868428933
1701738234,1500,,Aggregated,329.200000,0.000000,6,7,8,9,29,88,120,150,220,230,230,37068,0,6,15.394159689572888,3.1827440006964025,231.40584300017508,9529.479254343369
1701738235,1500,,Aggregated,330.800000,0.000000,6,7,8,9,28,88,120,150,220,230,230,37383,0,6,15.314399081777495,3.1827440006964025,231.40584300017508,9532.11786105984
1701738236,1500,,Aggregated,331.700000,0.000000,6,7,8,9,27,87,120,150,220,230,230,37709,0,6,15.258083892574334,3.1827440006964025,231.40584300017508,9536.17072847331
1701738237,1500,,Aggregated,332.400000,0.000000,6,7,8,9,26,87,120,150,220,230,230,38064,0,6,15.176711046056479,3.1827440006964025,231.40584300017508,9543.706862126945
1701738238,1500,,Aggregated,330.300000,0.000000,6,7,8,9,25,87,120,150,220,230,230,38399,0,6,15.100543524521173,3.1827440006964025,231.40584300017508,9545.699002578192
1701738239,1500,,Aggregated,329.300000,0.000000,6,7,8,9,24,86,120,150,220,230,230,38755,0,6,15.025437991048609,3.1827440006964025,231.40584300017508,9548.375977293252
1701738240,1500,,Aggregated,331.000000,0.000000,6,7,8,9,23,86,120,150,220,230,230,39073,0,6,14.953240137053152,3.1827440006964025,231.40584300017508,9549.767409720267
1701738241,1500,,Aggregated,333.500000,0.000000,6,7,8,9,22,85,120,150,220,230,230,39417,0,6,14.879042945964557,3.1827440006964025,231.40584300017508,9552.848288809397
1701738242,1500,,Aggregated,335.200000,0.000000,6,7,8,9,21,85,120,150,220,230,230,39740,0,6,14.80770208560867,3.1827440006964025,231.40584300017508,9555.31585304479
1701738243,1500,,Aggregated,333.500000,0.000000,6,7,8,9,20,85,120,150,220,230,230,40067,0,6,14.738247952456657,3.1827440006964025,231.40584300017508,9556.36870741508
1701738244,1500,,Aggregated,335.600000,0.000000,6,7,8,9,20,84,120,150,220,230,230,40398,0,6,14.666155133325578,3.1827440006964025,231.40584300017508,9559.091118372196
1701738245,1500,,Aggregated,333.400000,0.000000,6,7,8,9,19,84,120,150,220,230,230,40704,0,6,14.60054820406081,3.1827440006964025,231.40584300017508,9559.945926690252
1701738246,1500,,Aggregated,333.500000,0.000000,6,7,8,9,18,84,120,150,220,230,230,41056,0,6,14.53213901797781,3.1827440006964025,231.40584300017508,9566.725326383475
1701738247,1500,,Aggregated,331.000000,0.000000,6,7,8,9,17,84,120,150,220,230,230,41369,0,6,14.472727726077753,3.138463999675878,231.40584300017508,9571.713432763663
1701738248,1500,,Aggregated,332.300000,0.000000,6,7,8,9,16,83,120,150,220,230,230,41707,0,6,14.407244266552725,3.138463999675878,231.40584300017508,9572.650490325364
1701738249,1500,,Aggregated,333.000000,0.000000,6,7,8,9,16,83,120,150,210,230,230,42015,0,6,14.344149832752944,3.138463999675878,231.40584300017508,9574.11650600976
1701738250,1500,,Aggregated,330.200000,0.000000,6,7,8,9,16,83,120,150,210,230,230,42338,0,6,14.311353517930142,3.138463999675878,231.40584300017508,9575.545254853796
1701738251,1500,,Aggregated,330.000000,0.000000,6,7,8,9,15,82,120,150,210,230,230,42687,0,6,14.25186912020342,3.138463999675878,231.40584300017508,9579.802305151452
1701738252,1500,,Aggregated,327.500000,0.000000,6,7,8,9,15,82,120,140,210,230,230,43008,0,6,14.19485073765624,3.138463999675878,231.40584300017508,9580.166224888393
1701738253,1500,,Aggregated,326.300000,0.000000,6,7,8,9,15,82,120,140,210,230,230,43332,0,6,14.135484918815582,2.9481459996532067,231.40584300017508,9582.523262254223
1701738254,1500,,Aggregated,326.600000,0.000000,6,7,8,9,14,82,120,140,210,230,230,43658,0,6,14.079222142863193,2.9481459996532067,231.40584300017508,9585.212148976132
1701738255,1500,,Aggregated,325.200000,0.000000,6,7,8,9,14,81,120,140,210,230,230,43992,0,6,14.022300985272874,2.9481459996532067,231.40584300017508,9589.148276959448
