Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701369493,500,,Aggregated,163.300000,0.000000,33,50,60,67,94,110,110,120,140,140,140,1953,0,33,36.7588432883026,2.550114000769099,136.5996130007261,9316.167946748592
1701369494,500,,Aggregated,152.300000,0.000000,28,46,57,65,89,100,110,120,140,140,140,2103,0,28,34.42756482028245,2.545924002333777,136.5996130007261,9305.652401331432
1701369495,500,,Aggregated,142.700000,0.000000,18,43,55,63,85,100,110,120,140,140,140,2199,0,18,33.122491336083066,2.545924002333777,136.5996130007261,9301.81991814461
1701369496,500,,Aggregated,130.900000,0.000000,8,42,54,62,83,100,110,120,140,140,140,2295,0,8,31.932330802637193,2.545924002333777,136.5996130007261,9299.478867102396
1701369497,500,,Aggregated,118.800000,0.000000,7,41,53,61,82,100,110,120,140,140,140,2386,0,7,30.903061944699214,2.545924002333777,136.5996130007261,9297.761944677284
1701369498,500,,Aggregated,100.900000,0.000000,7,40,52,59,81,100,110,120,140,140,140,2482,0,7,29.885944703481023,2.545924002333777,136.5996130007261,9297.493956486704
1701369499,500,,Aggregated,104.800000,0.000000,6,38,51,58,80,100,110,120,140,140,140,2583,0,6,28.883992625254443,2.545924002333777,136.5996130007261,9287.960123886953
1701369500,500,,Aggregated,105.700000,0.000000,6,36,49,56,77,100,110,120,140,140,140,2701,0,6,27.82938001148929,2.545924002333777,136.5996130007261,9275.606812291744
1701369501,500,,Aggregated,106.900000,0.000000,6,34,47,54,76,99,110,110,140,140,140,2817,0,6,26.863919390852985,2.545924002333777,136.5996130007261,9268.106851260205
1701369502,500,,Aggregated,109.100000,0.000000,6,32,44,53,75,98,110,110,140,140,140,2930,0,6,26.00177922766108,2.545924002333777,136.5996130007261,9270.454607508533
1701369503,500,,Aggregated,111.400000,0.000000,6,29,43,52,74,97,110,110,130,140,140,3056,0,6,25.124101397261295,2.335981000214815,136.5996130007261,9287.37172774869
1701369504,500,,Aggregated,110.400000,0.000000,5,26,42,52,73,97,110,110,130,140,140,3146,0,5,24.529397735228777,2.335981000214815,136.5996130007261,9293.75492689129
1701369505,500,,Aggregated,108.700000,0.000000,5,14,41,50,72,96,110,110,130,140,140,3269,0,5,23.777974359759206,2.335981000214815,136.5996130007261,9299.345365555215
1701369506,500,,Aggregated,107.100000,0.000000,5,9,40,49,72,96,110,110,130,140,140,3377,0,5,23.169366726694793,2.335981000214815,136.5996130007261,9308.398578620077
1701369507,500,,Aggregated,105.600000,0.000000,5,8,38,47,71,95,110,110,130,140,140,3493,0,5,22.551415680234797,2.335981000214815,136.5996130007261,9318.767821357
1701369508,500,,Aggregated,107.400000,0.000000,5,7,37,46,70,95,110,110,130,140,140,3583,0,5,22.09877700281083,2.335981000214815,136.5996130007261,9322.226067541167
1701369509,500,,Aggregated,108.900000,0.000000,5,7,36,44,69,95,110,110,130,140,140,3694,0,5,21.56829136330932,2.335981000214815,136.5996130007261,9312.603410936654
1701369510,500,,Aggregated,109.600000,0.000000,5,7,34,43,68,94,110,110,130,140,140,3803,0,5,21.08667564818964,2.216832002886804,136.5996130007261,9309.690770444386
1701369511,500,,Aggregated,110.600000,0.000000,5,7,33,42,67,93,110,110,130,140,140,3928,0,5,20.553996875783486,2.216832002886804,136.5996130007261,9310.743635437882
1701369512,500,,Aggregated,110.900000,0.000000,5,7,31,41,66,93,110,110,130,140,140,4036,0,5,20.121481552539194,2.216832002886804,136.5996130007261,9311.413776015857
1701369513,500,,Aggregated,108.600000,0.000000,5,6,29,40,65,91,110,110,130,140,140,4154,0,5,19.682530056340173,2.216832002886804,136.5996130007261,9332.829561868079
1701369514,500,,Aggregated,109.800000,0.000000,5,6,26,39,64,86,110,110,130,140,140,4279,0,5,19.244727305455463,2.216832002886804,136.5996130007261,9334.142790371583
1701369515,500,,Aggregated,109.300000,0.000000,5,6,20,38,63,85,110,110,130,140,140,4374,0,5,18.92984856928191,2.216832002886804,136.5996130007261,9327.4561042524
1701369516,500,,Aggregated,112.100000,0.000000,5,6,11,37,63,84,110,110,130,140,140,4487,0,5,18.568019063519667,2.216832002886804,136.5996130007261,9328.114330287497
1701369517,500,,Aggregated,112.200000,0.000000,5,6,9,36,62,83,110,110,130,140,140,4589,0,5,18.268931860759885,2.216832002886804,136.5996130007261,9325.87208542166
1701369518,500,,Aggregated,109.800000,0.000000,5,6,8,35,61,83,110,110,130,140,140,4692,0,5,17.96649649063042,2.216832002886804,136.5996130007261,9330.504049445864
1701369519,500,,Aggregated,109.000000,0.000000,5,6,8,34,60,82,110,110,130,140,140,4807,0,5,17.641544509472048,2.216832002886804,136.5996130007261,9332.35385895569
1701369520,500,,Aggregated,109.800000,0.000000,5,6,8,33,59,81,110,110,130,140,140,4938,0,5,17.29040638112993,2.216832002886804,136.5996130007261,9337.150263264479
1701369521,500,,Aggregated,110.500000,0.000000,5,6,7,32,58,80,110,110,130,140,140,5025,0,5,17.07490251124683,2.216832002886804,136.5996130007261,9334.031641791045
1701369522,500,,Aggregated,112.200000,0.000000,5,6,7,30,58,80,110,110,130,140,140,5129,0,5,16.821600441803483,2.216832002886804,136.5996130007261,9343.245077013064
1701369523,500,,Aggregated,112.100000,0.000000,5,6,7,29,57,79,110,110,130,140,140,5222,0,5,16.606133639029164,2.216832002886804,136.5996130007261,9339.94638069705
1701369524,500,,Aggregated,109.500000,0.000000,5,6,7,27,56,78,100,110,130,140,140,5329,0,5,16.361858518859414,2.216832002886804,136.5996130007261,9345.619253143179
1701369525,500,,Aggregated,109.800000,0.000000,5,6,7,21,56,77,100,110,130,140,140,5454,0,5,16.08557621599111,2.216832002886804,136.5996130007261,9347.599376604327
1701369526,500,,Aggregated,105.500000,0.000000,5,6,7,12,55,76,100,110,130,140,140,5566,0,5,15.849039172117026,2.216832002886804,136.5996130007261,9355.598454904779
1701369527,500,,Aggregated,105.200000,0.000000,5,6,7,10,54,76,100,110,130,140,140,5660,0,5,15.665677574206422,2.216832002886804,136.5996130007261,9357.83480565371
1701369528,500,,Aggregated,106.800000,0.000000,5,6,7,9,54,75,100,110,130,140,140,5764,0,5,15.466615659958137,2.216832002886804,136.5996130007261,9370.106696738376
1701369529,500,,Aggregated,108.800000,0.000000,5,6,7,8,53,75,100,110,130,140,140,5866,0,5,15.271343281959561,2.216832002886804,136.5996130007261,9373.369246505285
1701369530,500,,Aggregated,107.300000,0.000000,5,6,7,8,53,74,100,110,130,140,140,5987,0,5,15.055261860193003,2.216832002886804,136.5996130007261,9369.616502421914
1701369531,500,,Aggregated,107.100000,0.000000,5,6,7,8,53,74,100,110,130,140,140,6071,0,5,14.909839166362017,2.216832002886804,136.5996130007261,9373.19930818646
1701369532,500,,Aggregated,104.900000,0.000000,5,6,7,8,52,73,100,110,130,140,140,6186,0,5,14.727656348203201,2.216832002886804,136.5996130007261,9384.545425153572
1701369533,500,,Aggregated,105.100000,0.000000,5,6,7,8,52,73,100,110,130,140,140,6296,0,5,14.548158577827804,2.216832002886804,136.5996130007261,9390.136118170267
1701369534,500,,Aggregated,105.700000,0.000000,5,6,6,8,51,72,100,110,130,140,140,6428,0,5,14.338651767893108,2.216832002886804,136.5996130007261,9402.262912258868
1701369535,500,,Aggregated,105.500000,0.000000,5,6,6,8,50,72,100,110,130,140,140,6537,0,5,14.172623922140543,2.216832002886804,136.5996130007261,9403.054612207434
1701369536,500,,Aggregated,107.500000,0.000000,5,6,6,7,50,72,100,110,130,140,140,6648,0,5,14.011585959240392,2.216832002886804,136.5996130007261,9405.628459687125
1701369537,500,,Aggregated,109.000000,0.000000,5,6,6,7,49,72,100,110,130,140,140,6754,0,5,13.861634447886937,2.216832002886804,136.5996130007261,9405.768137400059
1701369538,500,,Aggregated,109.300000,0.000000,5,6,6,7,48,71,100,110,130,140,140,6857,0,5,13.725851874438623,2.216832002886804,136.5996130007261,9416.150648971854
1701369539,500,,Aggregated,108.300000,0.000000,5,5,6,7,47,71,100,110,130,140,140,6946,0,5,13.608382334150976,2.216832002886804,136.5996130007261,9411.57529513389
1701369540,500,,Aggregated,109.100000,0.000000,5,5,6,7,46,70,99,110,130,140,140,7058,0,5,13.465362865264495,2.216832002886804,136.5996130007261,9414.505667327854
1701369541,500,,Aggregated,108.200000,0.000000,5,5,6,7,46,70,99,110,130,140,140,7155,0,5,13.344811264154592,2.216832002886804,136.5996130007261,9409.507197763802
1701369542,500,,Aggregated,108.200000,0.000000,5,5,6,7,45,69,98,110,130,140,140,7280,0,5,13.189263005497796,2.216832002886804,136.5996130007261,9415.454120879122
1701369543,500,,Aggregated,107.100000,0.000000,5,5,6,7,44,69,98,110,130,140,140,7387,0,5,13.062550112231966,2.216832002886804,136.5996130007261,9414.403952890212
1701369544,500,,Aggregated,107.700000,0.000000,5,5,6,7,43,69,97,110,130,140,140,7504,0,5,12.93503326333414,2.216832002886804,136.5996130007261,9417.238672707888
1701369545,500,,Aggregated,108.300000,0.000000,5,5,6,7,43,68,97,110,130,140,140,7605,0,5,12.83032691256857,2.216832002886804,136.5996130007261,9427.171860618015
1701369546,500,,Aggregated,108.800000,0.000000,5,5,6,7,42,68,97,110,130,140,140,7727,0,5,12.70344569950563,2.216832002886804,136.5996130007261,9433.723307881455
1701369547,500,,Aggregated,107.400000,0.000000,5,5,6,7,42,67,97,110,130,140,140,7822,0,5,12.605657866284533,2.216832002886804,136.5996130007261,9437.893761186397
1701369548,500,,Aggregated,106.200000,0.000000,5,5,6,7,42,66,97,110,130,140,140,7911,0,5,12.514979252193303,2.216832002886804,136.5996130007261,9441.57401087094
1701369549,500,,Aggregated,107.500000,0.000000,5,5,6,7,41,66,96,110,130,140,140,8020,0,5,12.405035315222769,2.216832002886804,136.5996130007261,9444.243890274314
1701369550,500,,Aggregated,107.100000,0.000000,5,5,6,7,41,66,96,110,130,140,140,8147,0,5,12.28255507734056,2.216832002886804,136.5996130007261,9458.987111820303
1701369551,500,,Aggregated,107.100000,0.000000,5,5,6,7,40,65,96,110,130,140,140,8253,0,5,12.184196613486588,2.216832002886804,136.5996130007261,9455.886950199927
1701369552,500,,Aggregated,107.200000,0.000000,5,5,6,7,40,65,96,110,130,140,140,8358,0,5,12.087221653396384,2.216832002886804,136.5996130007261,9458.639507059104
1701369553,500,,Aggregated,108.400000,0.000000,5,5,6,7,40,64,96,110,130,140,140,8468,0,5,11.989205297014134,2.216832002886804,136.5996130007261,9464.09695323571
1701369554,500,,Aggregated,109.300000,0.000000,5,5,6,7,39,64,96,110,130,140,140,8567,0,5,11.9009416243887,2.216832002886804,136.5996130007261,9465.249912454768
1701369555,500,,Aggregated,107.200000,0.000000,5,5,6,7,38,63,95,110,130,140,140,8706,0,5,11.776165397217595,2.216832002886804,136.5996130007261,9470.269813921434
1701369556,500,,Aggregated,107.500000,0.000000,5,5,6,7,38,63,95,110,130,140,140,8792,0,5,11.704990974089117,2.216832002886804,136.5996130007261,9471.539695177435
1701369557,500,,Aggregated,106.800000,0.000000,5,5,6,7,37,63,95,110,130,140,140,8871,0,5,11.646087633431945,2.216832002886804,136.5996130007261,9477.744673655732
1701369558,500,,Aggregated,109.800000,0.000000,5,5,6,7,37,63,95,110,130,140,140,8987,0,5,11.5516437053704,2.216832002886804,136.5996130007261,9486.332702792923
1701369559,500,,Aggregated,105.000000,0.000000,5,5,6,6,37,62,95,110,130,140,140,9120,0,5,11.44645565659949,2.216832002886804,136.5996130007261,9490.51447368421
1701369560,500,,Aggregated,104.900000,0.000000,5,5,6,6,36,62,95,110,130,140,140,9218,0,5,11.37283416838526,2.216832002886804,136.5996130007261,9494.350726838793
1701369561,500,,Aggregated,105.900000,0.000000,5,5,6,6,35,61,94,110,130,140,140,9357,0,5,11.267850981212495,2.216832002886804,136.5996130007261,9501.187239499839
1701369562,500,,Aggregated,108.800000,0.000000,5,5,6,6,35,61,94,110,130,140,140,9469,0,5,11.187668997065785,2.216832002886804,136.5996130007261,9513.338367303833
1701369563,500,,Aggregated,107.500000,0.000000,5,5,6,6,34,60,94,110,130,140,140,9572,0,5,11.117207314585464,2.216832002886804,136.5996130007261,9512.566548265775
1701369564,500,,Aggregated,110.200000,0.000000,5,5,6,6,33,60,94,110,130,140,140,9691,0,5,11.034571342911288,2.216832002886804,136.5996130007261,9516.340625322464
1701369565,500,,Aggregated,111.400000,0.000000,5,5,6,6,33,60,93,110,130,140,140,9801,0,5,10.963544185608479,2.216832002886804,136.5996130007261,9518.713192531375
1701369566,500,,Aggregated,111.100000,0.000000,5,5,6,6,32,59,93,110,130,140,140,9903,0,5,10.899915131188553,2.216832002886804,136.5996130007261,9522.522366959507
1701369567,500,,Aggregated,111.700000,0.000000,5,5,6,6,32,58,93,110,120,140,140,10033,0,5,10.820307011176599,2.216832002886804,136.5996130007261,9527.546197548092
1701369568,500,,Aggregated,109.700000,0.000000,5,5,6,6,31,58,92,110,120,140,140,10149,0,5,10.752450530214492,2.216832002886804,136.5996130007261,9535.605872499753
1701369569,500,,Aggregated,111.900000,0.000000,5,5,6,6,30,58,92,110,120,140,140,10272,0,5,10.67849466794669,2.216832002886804,136.5996130007261,9540.038064641745
1701369570,500,,Aggregated,115.600000,0.000000,5,5,6,6,29,57,91,110,120,140,140,10394,0,5,10.605802725048212,2.216832002886804,136.5996130007261,9544.890994804695
1701369571,500,,Aggregated,117.200000,0.000000,5,5,6,6,29,57,89,100,120,140,140,10513,0,5,10.536935537635852,2.216832002886804,136.5996130007261,9550.794159611909
1701369572,500,,Aggregated,115.600000,0.000000,5,5,6,6,28,57,86,100,120,140,140,10612,0,5,10.48076923729504,2.216832002886804,136.5996130007261,9551.220693554467
1701369573,500,,Aggregated,117.600000,0.000000,5,5,6,6,27,56,86,100,120,140,140,10727,0,5,10.415023112629104,2.216832002886804,136.5996130007261,9555.710636711103
1701369574,500,,Aggregated,114.800000,0.000000,5,5,6,6,24,56,85,100,120,140,140,10834,0,5,10.358727177606559,2.216832002886804,136.5996130007261,9559.791766660514
1701369575,500,,Aggregated,114.900000,0.000000,5,5,6,6,21,55,85,100,120,140,140,10949,0,5,10.295370150807155,2.216832002886804,136.5996130007261,9563.717965110969
1701369576,500,,Aggregated,114.800000,0.000000,5,5,6,6,18,55,85,100,120,140,140,11054,0,5,10.241718081345217,2.216832002886804,136.5996130007261,9563.332096978469
1701369577,500,,Aggregated,114.500000,0.000000,5,5,6,6,14,55,85,100,120,140,140,11160,0,5,10.189125880931956,2.216832002886804,136.5996130007261,9569.365322580645
1701369578,500,,Aggregated,114.600000,0.000000,5,5,6,6,11,54,84,100,120,140,140,11261,0,5,10.137911935546796,2.216832002886804,136.5996130007261,9571.38042802593
1701369579,500,,Aggregated,114.800000,0.000000,5,5,6,6,10,54,83,100,120,140,140,11352,0,5,10.092235934743405,2.216832002886804,136.5996130007261,9574.34416842847
1701369580,500,,Aggregated,112.800000,0.000000,5,5,6,6,10,54,83,100,120,140,140,11460,0,5,10.037561852112344,2.216832002886804,136.5996130007261,9572.893804537522
1701369581,500,,Aggregated,110.500000,0.000000,5,5,6,6,10,54,83,100,120,140,140,11578,0,5,9.982395425307885,2.216832002886804,136.5996130007261,9580.336759371221
1701369582,500,,Aggregated,107.900000,0.000000,5,5,6,6,9,53,83,100,120,140,140,11703,0,5,9.92466778887389,2.216832002886804,136.5996130007261,9586.645560967274
1701369583,500,,Aggregated,106.900000,0.000000,5,5,6,6,9,53,82,100,120,140,140,11803,0,5,9.876838356704528,2.216832002886804,136.5996130007261,9589.463102601034
1701369584,500,,Aggregated,107.500000,0.000000,5,5,6,6,9,53,82,100,120,140,140,11917,0,5,9.824425308398569,2.216832002886804,136.5996130007261,9590.2031551565
1701369585,500,,Aggregated,108.200000,0.000000,5,5,6,6,9,53,82,100,120,140,140,12019,0,5,9.779284561874865,2.216832002886804,136.5996130007261,9589.85231716449
1701369586,500,,Aggregated,107.100000,0.000000,5,5,6,6,9,53,81,100,120,140,140,12130,0,5,9.728767983280873,2.216832002886804,136.5996130007261,9593.037015663644
1701369587,500,,Aggregated,107.200000,0.000000,5,5,6,6,9,52,81,100,120,140,140,12228,0,5,9.68768599257227,2.216832002886804,136.5996130007261,9593.400719659798
1701369588,500,,Aggregated,107.800000,0.000000,5,5,6,6,9,52,81,100,120,140,140,12334,0,5,9.644242124063469,2.216832002886804,136.5996130007261,9594.798605480784
1701369589,500,,Aggregated,108.300000,0.000000,5,5,6,6,9,52,81,100,120,140,140,12442,0,5,9.601090620654501,2.216832002886804,136.5996130007261,9599.600305417136
1701369590,500,,Aggregated,105.900000,0.000000,5,5,6,6,9,52,80,100,120,140,140,12547,0,5,9.562836443466857,2.216832002886804,136.5996130007261,9600.868494460827
1701369591,500,,Aggregated,106.500000,0.000000,5,5,6,6,8,51,80,100,120,140,140,12669,0,5,9.515805142329949,2.216832002886804,136.5996130007261,9607.635093535402
1701369592,500,,Aggregated,108.600000,0.000000,5,5,6,6,8,51,80,100,120,140,140,12776,0,5,9.4747671225116,2.216832002886804,136.5996130007261,9610.687617407639
1701369593,500,,Aggregated,107.300000,0.000000,5,5,6,6,8,51,80,100,120,140,140,12900,0,5,9.426908029241432,2.216832002886804,136.5996130007261,9611.967984496125
1701369594,500,,Aggregated,108.400000,0.000000,5,5,6,6,8,51,79,100,120,140,140,13009,0,5,9.38600596834734,2.216832002886804,136.5996130007261,9614.714120993158
1701369595,500,,Aggregated,107.900000,0.000000,5,5,6,6,8,50,79,100,120,140,140,13103,0,5,9.350723636131027,2.216832002886804,136.5996130007261,9617.134473021446
1701369596,500,,Aggregated,110.500000,0.000000,5,5,6,6,8,50,78,100,120,140,140,13205,0,5,9.312116833868552,2.216832002886804,136.5996130007261,9618.198106777736
1701369597,500,,Aggregated,109.400000,0.000000,5,5,6,6,8,50,78,100,120,140,140,13308,0,5,9.277498720786339,2.216832002886804,136.5996130007261,9620.096934174933
1701369598,500,,Aggregated,107.900000,0.000000,5,5,6,6,8,50,78,100,120,140,140,13414,0,5,9.241551801121057,2.216832002886804,136.5996130007261,9625.412032205159
1701369599,500,,Aggregated,106.200000,0.000000,5,5,6,6,8,49,77,100,120,140,140,13545,0,5,9.196936618990081,2.216832002886804,136.5996130007261,9631.020893318568
1701369600,500,,Aggregated,108.300000,0.000000,5,5,6,6,8,48,77,100,120,140,140,13656,0,5,9.161817071338698,2.216832002886804,136.5996130007261,9637.981839484475
1701369601,500,,Aggregated,108.700000,0.000000,5,5,6,6,8,48,76,100,120,140,140,13769,0,5,9.123937881633221,2.216832002886804,136.5996130007261,9641.127242356017
1701369602,500,,Aggregated,110.100000,0.000000,5,5,6,6,8,47,76,100,120,140,140,13874,0,5,9.088497590689986,2.216832002886804,136.5996130007261,9642.646749315267
1701369603,500,,Aggregated,111.900000,0.000000,5,5,6,6,8,47,76,99,120,140,140,13987,0,5,9.052822790035597,2.216832002886804,136.5996130007261,9645.209194251805
1701369604,500,,Aggregated,109.600000,0.000000,5,5,6,6,8,47,76,99,120,140,140,14097,0,5,9.020323658312922,2.216832002886804,136.5996130007261,9648.36163722778
1701369605,500,,Aggregated,109.400000,0.000000,5,5,6,6,8,46,75,99,120,140,140,14215,0,5,8.983250730653841,2.216832002886804,136.5996130007261,9655.119310587408
1701369606,500,,Aggregated,108.700000,0.000000,5,5,6,6,8,46,75,99,120,140,140,14324,0,5,8.949894318644258,2.216832002886804,136.5996130007261,9657.804803127618
1701369607,500,,Aggregated,108.500000,0.000000,5,5,6,6,8,45,75,99,120,140,140,14406,0,5,8.928149029517725,2.216832002886804,136.5996130007261,9656.083090379008
1701369608,500,,Aggregated,110.400000,0.000000,5,5,6,6,8,45,75,98,120,140,140,14535,0,5,8.88713240909842,2.216832002886804,136.5996130007261,9660.106845545235
1701369609,500,,Aggregated,111.500000,0.000000,5,5,6,6,8,44,75,98,120,140,140,14664,0,5,8.849824029680663,2.216832002886804,136.5996130007261,9665.519912711403
1701369610,500,,Aggregated,110.000000,0.000000,5,5,6,6,8,44,75,98,120,140,140,14785,0,5,8.813001218886253,2.216832002886804,136.5996130007261,9667.693743659114
1701369611,500,,Aggregated,111.100000,0.000000,5,5,6,6,8,44,74,98,120,140,140,14880,0,5,8.786073427300366,2.216832002886804,136.5996130007261,9671.366532258064
1701369612,500,,Aggregated,111.200000,0.000000,5,5,6,6,8,43,74,98,120,140,140,14983,0,5,8.759855192033239,2.216832002886804,136.5996130007261,9670.536007475139
1701369613,500,,Aggregated,112.100000,0.000000,5,5,6,6,8,43,74,97,120,140,140,15113,0,5,8.723047028601346,2.216832002886804,136.5996130007261,9679.434526566532
1701369614,500,,Aggregated,111.200000,0.000000,5,5,6,6,8,43,74,97,120,140,140,15227,0,5,8.690168754335108,2.216832002886804,136.5996130007261,9681.095094240494
1701369615,500,,Aggregated,110.400000,0.000000,5,5,6,6,8,43,74,97,120,140,140,15327,0,5,8.661168490655822,2.216832002886804,136.5996130007261,9680.55020551967
1701369616,500,,Aggregated,111.000000,0.000000,5,5,6,6,8,42,73,97,120,140,140,15447,0,5,8.629161454087658,2.216832002886804,136.5996130007261,9685.270020068621
1701369617,500,,Aggregated,113.000000,0.000000,5,5,6,6,8,42,73,97,120,140,140,15549,0,5,8.603067172762664,2.216832002886804,136.5996130007261,9683.64197054473
1701369618,500,,Aggregated,111.300000,0.000000,5,5,6,6,8,42,73,97,120,140,140,15663,0,5,8.576317258845975,2.216832002886804,136.5996130007261,9688.142118368129
1701369619,500,,Aggregated,112.500000,0.000000,5,5,6,6,8,42,73,97,120,140,140,15773,0,5,8.549891398421927,2.216832002886804,136.5996130007261,9688.253724719458
1701369620,500,,Aggregated,113.600000,0.000000,5,5,6,6,8,41,72,97,120,140,140,15893,0,5,8.520339271270894,2.216832002886804,136.5996130007261,9693.427357956332
1701369621,500,,Aggregated,112.900000,0.000000,5,5,6,6,8,41,72,96,120,140,140,16016,0,5,8.492185312395844,2.216832002886804,136.5996130007261,9698.059253246753
1701369622,500,,Aggregated,111.400000,0.000000,5,5,6,6,8,41,72,96,120,140,140,16144,0,5,8.459133384929155,2.216832002886804,136.5996130007261,9700.579843904856
1701369623,500,,Aggregated,110.800000,0.000000,5,5,6,6,8,41,72,96,120,140,140,16240,0,5,8.436221267812906,2.216832002886804,136.5996130007261,9698.871982758621
1701369624,500,,Aggregated,113.500000,0.000000,5,5,6,6,8,41,72,96,120,140,140,16325,0,5,8.41641615572864,2.216832002886804,136.5996130007261,9700.054333843798
1701369625,500,,Aggregated,116.000000,0.000000,5,5,6,6,8,40,72,96,120,140,140,16428,0,5,8.393333137526197,2.216832002886804,136.5996130007261,9702.186571706841
1701369626,500,,Aggregated,113.100000,0.000000,5,5,6,6,8,40,72,96,120,140,140,16531,0,5,8.369768472887026,2.216832002886804,136.5996130007261,9706.355453390599
1701369627,500,,Aggregated,109.500000,0.000000,5,5,6,6,7,40,72,96,120,140,140,16635,0,5,8.346539334494278,2.216832002886804,136.5996130007261,9707.404989480012
1701369628,500,,Aggregated,109.700000,0.000000,5,5,6,6,7,40,72,96,120,140,140,16748,0,5,8.324236196220808,2.216832002886804,136.5996130007261,9707.18049916408
1701369629,500,,Aggregated,107.900000,0.000000,5,5,6,6,7,40,72,96,120,140,140,16857,0,5,8.300928710999061,2.216832002886804,136.5996130007261,9709.987957525063
1701369630,500,,Aggregated,107.800000,0.000000,5,5,6,6,7,39,71,96,120,140,140,16971,0,5,8.275998327694806,2.216832002886804,136.5996130007261,9710.581521418891
1701369631,500,,Aggregated,108.200000,0.000000,5,5,6,6,7,39,71,96,120,140,140,17102,0,5,8.24716795481845,2.216832002886804,136.5996130007261,9715.248567419016
1701369632,500,,Aggregated,108.100000,0.000000,5,5,6,6,7,39,71,95,120,140,140,17211,0,5,8.223685069276693,2.216832002886804,136.5996130007261,9714.155888675847
1701369633,500,,Aggregated,107.700000,0.000000,5,5,6,6,7,38,71,95,120,140,140,17309,0,5,8.206011802490819,2.216832002886804,136.5996130007261,9714.96978450517
1701369634,500,,Aggregated,108.200000,0.000000,5,5,6,6,7,38,71,95,120,140,140,17417,0,5,8.185952333600328,2.216832002886804,136.5996130007261,9717.605672618705
1701369635,500,,Aggregated,106.700000,0.000000,5,5,6,6,7,38,71,95,120,140,140,17529,0,5,8.163765411222466,2.216832002886804,136.5996130007261,9715.685492612243
1701369636,500,,Aggregated,106.600000,0.000000,5,5,6,6,7,38,70,95,120,140,140,17651,0,5,8.140258596981523,2.216832002886804,136.5996130007261,9713.807546314656
1701369637,500,,Aggregated,109.600000,0.000000,5,5,6,6,7,37,70,95,120,140,140,17742,0,5,8.124646980290198,2.216832002886804,136.5996130007261,9717.620110472326
1701369638,500,,Aggregated,110.100000,0.000000,5,5,6,6,7,37,70,95,120,140,140,17856,0,5,8.103709285243836,2.216832002886804,136.5996130007261,9718.050963261649
1701369639,500,,Aggregated,112.000000,0.000000,5,5,6,6,7,37,70,95,120,140,140,17955,0,5,8.08624450784209,2.216832002886804,136.5996130007261,9718.431523252575
1701369640,500,,Aggregated,110.900000,0.000000,5,5,6,6,7,37,70,95,120,140,140,18053,0,5,8.067794354030694,2.216832002886804,136.5996130007261,9719.025092782364
1701369641,500,,Aggregated,110.700000,0.000000,5,5,6,6,7,37,69,95,120,140,140,18170,0,5,8.044023718895343,2.216832002886804,136.5996130007261,9718.243863511283
