Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701442515,750,,Aggregated,174.300000,0.000000,3,4,5,5,40,67,96,110,120,130,130,11871,0,3,11.505197172520825,1.919514999826788,129.45201900038228,9449.063768848455
1701442516,750,,Aggregated,174.200000,0.000000,3,4,5,5,39,66,95,110,120,130,130,12039,0,3,11.392847086302696,1.919514999826788,129.45201900038228,9449.834870005814
1701442517,750,,Aggregated,175.800000,0.000000,3,4,5,5,39,66,95,110,120,130,130,12190,0,3,11.295488318129454,1.919514999826788,129.45201900038228,9458.007875307629
1701442518,750,,Aggregated,173.500000,0.000000,3,4,5,5,38,65,95,110,120,130,130,12367,0,3,11.182374535780472,1.919514999826788,129.45201900038228,9460.169645023045
1701442519,750,,Aggregated,171.100000,0.000000,3,4,5,5,38,65,95,110,120,130,130,12530,0,3,11.082534037429866,1.919514999826788,129.45201900038228,9462.070311252994
1701442520,750,,Aggregated,170.500000,0.000000,3,4,5,5,37,65,95,110,120,130,130,12678,0,3,10.993393597964532,1.919514999826788,129.45201900038228,9465.6562549298
1701442521,750,,Aggregated,167.900000,0.000000,3,4,5,5,37,64,95,110,120,130,130,12830,0,3,10.907523131878206,1.919514999826788,129.45201900038228,9469.531254871396
1701442522,750,,Aggregated,166.200000,0.000000,3,4,5,5,36,64,94,110,120,130,130,12988,0,3,10.819592150831278,1.919514999826788,129.45201900038228,9471.103634123807
1701442523,750,,Aggregated,164.300000,0.000000,3,4,5,5,36,64,94,110,120,130,130,13141,0,3,10.734388074499488,1.919514999826788,129.45201900038228,9471.439920858382
1701442524,750,,Aggregated,162.500000,0.000000,3,4,5,5,35,63,94,110,120,130,130,13329,0,3,10.634005939679957,1.919514999826788,129.45201900038228,9477.045314727286
1701442525,750,,Aggregated,163.100000,0.000000,3,4,5,5,35,63,94,110,120,130,130,13494,0,3,10.546198870979067,1.919514999826788,129.45201900038228,9481.615829257447
1701442526,750,,Aggregated,159.200000,0.000000,3,4,5,5,34,62,93,110,120,130,130,13681,0,3,10.45212645084371,1.919514999826788,129.45201900038228,9489.414955047147
1701442527,750,,Aggregated,161.100000,0.000000,3,4,5,5,34,62,93,110,120,130,130,13840,0,3,10.377871820447611,1.919514999826788,129.45201900038228,9495.158815028903
1701442528,750,,Aggregated,162.800000,0.000000,3,4,5,5,34,61,93,110,120,130,130,14023,0,3,10.296563327176365,1.919514999826788,129.45201900038228,9497.681024031948
1701442529,750,,Aggregated,164.000000,0.000000,3,4,4,5,33,61,93,110,120,130,130,14180,0,3,10.22320789238309,1.919514999826788,129.45201900038228,9499.951410437236
1701442530,750,,Aggregated,163.800000,0.000000,3,4,4,5,33,61,93,110,120,130,130,14346,0,3,10.143524105882586,1.919514999826788,129.45201900038228,9499.065523490868
1701442531,750,,Aggregated,165.300000,0.000000,3,4,4,5,32,60,92,100,120,130,130,14503,0,3,10.074010728469396,1.919514999826788,129.45201900038228,9504.818175549886
1701442532,750,,Aggregated,165.100000,0.000000,3,4,4,5,31,60,92,100,120,130,130,14690,0,3,9.990554051190736,1.919514999826788,129.45201900038228,9508.533287950988
1701442533,750,,Aggregated,165.400000,0.000000,3,4,4,5,31,60,91,100,120,130,130,14829,0,3,9.93191841068117,1.919514999826788,129.45201900038228,9510.015645019894
1701442534,750,,Aggregated,167.700000,0.000000,3,4,4,5,30,60,91,100,120,130,130,14998,0,3,9.860240161754524,1.919514999826788,129.45201900038228,9513.585678090412
1701442535,750,,Aggregated,168.500000,0.000000,3,4,4,5,29,59,91,100,120,130,130,15169,0,3,9.789332281758396,1.919514999826788,129.45201900038228,9512.647109235942
1701442536,750,,Aggregated,169.400000,0.000000,3,4,4,5,28,59,90,100,120,130,130,15328,0,3,9.722713705571094,1.919514999826788,129.45201900038228,9512.221620563674
1701442537,750,,Aggregated,166.500000,0.000000,3,4,4,5,27,58,90,100,120,130,130,15480,0,3,9.660134850451877,1.919514999826788,129.45201900038228,9518.155749354006
1701442538,750,,Aggregated,165.500000,0.000000,3,4,4,5,26,58,90,100,120,130,130,15633,0,3,9.599066412716116,1.919514999826788,129.45201900038228,9519.785965585621
1701442539,750,,Aggregated,165.200000,0.000000,3,4,4,5,24,57,89,100,120,130,130,15806,0,3,9.535666904655699,1.919514999826788,129.45201900038228,9523.15519423004
1701442540,750,,Aggregated,163.600000,0.000000,3,4,4,5,23,56,89,100,120,130,130,15955,0,3,9.48166735462155,1.919514999826788,129.45201900038228,9524.176684424945
1701442541,750,,Aggregated,161.100000,0.000000,3,4,4,5,21,55,89,100,120,130,130,16119,0,3,9.420254565915165,1.919514999826788,129.45201900038228,9529.030957255412
1701442542,750,,Aggregated,161.000000,0.000000,3,4,4,5,19,55,88,100,120,130,130,16286,0,3,9.358445565454279,1.919514999826788,129.45201900038228,9529.030946825495
1701442543,750,,Aggregated,161.700000,0.000000,3,4,4,5,15,55,88,100,120,130,130,16440,0,3,9.302620572079633,1.919514999826788,129.45201900038228,9530.557177615572
1701442544,750,,Aggregated,162.000000,0.000000,3,4,4,5,12,54,88,100,120,130,130,16587,0,3,9.250450169831163,1.919514999826788,129.45201900038228,9529.658949779949
1701442545,750,,Aggregated,160.900000,0.000000,3,4,4,5,10,54,87,100,120,130,130,16750,0,3,9.195261142864977,1.919514999826788,129.45201900038228,9537.016656716418
1701442546,750,,Aggregated,160.700000,0.000000,3,4,4,5,8,53,87,100,120,130,130,16902,0,3,9.14474019275737,1.919514999826788,129.45201900038228,9539.893444562773
1701442547,750,,Aggregated,158.100000,0.000000,3,4,4,5,8,53,87,100,120,130,130,17065,0,3,9.097368103427108,1.919514999826788,129.45201900038228,9542.139994140052
1701442548,750,,Aggregated,158.800000,0.000000,3,4,4,5,8,53,86,100,120,130,130,17238,0,3,9.041282320801928,1.919514999826788,129.45201900038228,9544.603318250378
1701442549,750,,Aggregated,157.200000,0.000000,3,4,4,5,7,52,86,100,120,130,130,17413,0,3,8.98771835341329,1.908272000036959,129.45201900038228,9545.37242290243
1701442550,750,,Aggregated,158.600000,0.000000,3,4,4,5,7,52,85,100,120,130,130,17560,0,3,8.943213997550542,1.908272000036959,129.45201900038228,9549.944817767653
1701442551,750,,Aggregated,160.500000,0.000000,3,4,4,5,7,52,85,100,120,130,130,17714,0,3,8.897478037314208,1.908272000036959,129.45201900038228,9551.100146776562
1701442552,750,,Aggregated,161.000000,0.000000,3,4,4,5,7,51,85,100,120,130,130,17885,0,3,8.845466870840546,1.8320750000384578,129.45201900038228,9553.86273413475
1701442553,750,,Aggregated,160.300000,0.000000,3,4,4,5,7,51,85,100,120,130,130,18033,0,3,8.801154343646779,1.8320750000384578,129.45201900038228,9558.323573448677
1701442554,750,,Aggregated,158.300000,0.000000,3,4,4,5,7,51,84,100,120,130,130,18202,0,3,8.755641283319402,1.8320750000384578,129.45201900038228,9562.611416327876
