Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701620563,1500,,Aggregated,337.900000,0.000000,7,9,11,14,76,130,160,180,250,260,270,22964,0,7,22.788367541504122,3.262152000388596,266.9374879988027,9378.610738547291
1701620564,1500,,Aggregated,337.800000,0.000000,7,9,11,14,75,130,160,180,250,260,270,23299,0,7,22.561200816734846,3.262152000388596,266.9374879988027,9383.40830078544
1701620565,1500,,Aggregated,337.000000,0.000000,7,8,11,13,74,130,160,180,250,260,270,23608,0,7,22.363159434475037,3.262152000388596,266.9374879988027,9386.220349034225
1701620566,1500,,Aggregated,342.100000,0.000000,7,8,10,13,73,130,160,180,250,260,270,23932,0,7,22.15821028777705,3.262152000388596,266.9374879988027,9387.872179508608
1701620567,1500,,Aggregated,338.500000,0.000000,7,8,10,13,73,120,160,180,250,260,270,24280,0,7,21.98663706318308,3.262152000388596,266.9374879988027,9392.92071663921
1701620568,1500,,Aggregated,333.100000,0.000000,7,8,10,13,72,120,160,180,250,260,270,24580,0,7,21.792131743657436,3.262152000388596,266.9374879988027,9395.223474369406
1701620569,1500,,Aggregated,333.600000,0.000000,7,8,10,13,71,120,160,180,250,260,270,24891,0,7,21.60129334623225,3.262152000388596,266.9374879988027,9397.911373588848
1701620570,1500,,Aggregated,329.400000,0.000000,7,8,10,13,70,120,160,180,250,260,270,25225,0,7,21.405205366624116,3.262152000388596,266.9374879988027,9401.653756194251
1701620571,1500,,Aggregated,329.200000,0.000000,7,8,10,12,69,120,160,180,250,260,270,25579,0,7,21.212173251849684,3.262152000388596,266.9374879988027,9408.002423863325
1701620572,1500,,Aggregated,327.600000,0.000000,7,8,10,12,69,120,160,180,250,260,270,25929,0,7,21.027461887195052,3.262152000388596,266.9374879988027,9410.282386517027
1701620573,1500,,Aggregated,329.100000,0.000000,7,8,10,12,68,120,160,180,250,260,270,26230,0,7,20.86425529802069,3.262152000388596,266.9374879988027,9412.054632100648
1701620574,1500,,Aggregated,331.900000,0.000000,7,8,10,12,68,120,160,180,250,260,270,26574,0,7,20.688082336085678,3.262152000388596,266.9374879988027,9412.413825543765
1701620575,1500,,Aggregated,327.100000,0.000000,7,8,10,12,67,120,160,180,250,260,270,26906,0,7,20.518263170562086,3.262152000388596,266.9374879988027,9416.057905299933
1701620576,1500,,Aggregated,325.600000,0.000000,7,8,10,12,66,110,160,180,250,260,270,27225,0,7,20.354425898882884,3.262152000388596,266.9374879988027,9420.740459136823
1701620577,1500,,Aggregated,328.500000,0.000000,7,8,10,12,66,110,160,180,250,260,270,27569,0,7,20.191513638111797,3.262152000388596,266.9374879988027,9425.849867604918
1701620578,1500,,Aggregated,329.600000,0.000000,7,8,10,12,65,110,160,180,250,260,270,27877,0,7,20.04406239003812,3.262152000388596,266.9374879988027,9429.499085267425
1701620579,1500,,Aggregated,328.500000,0.000000,7,8,10,12,64,110,160,180,250,260,270,28195,0,7,19.891038031675905,3.262152000388596,266.9374879988027,9432.143926228055
1701620580,1500,,Aggregated,330.400000,0.000000,7,8,10,12,63,110,160,180,250,260,270,28511,0,7,19.788234312688214,3.262152000388596,266.9374879988027,9437.414366384904
1701620581,1500,,Aggregated,330.800000,0.000000,7,8,10,12,62,110,160,180,250,260,270,28844,0,7,19.64080713091381,3.262152000388596,266.9374879988027,9441.950596311191
1701620582,1500,,Aggregated,328.500000,0.000000,7,8,10,11,62,110,160,180,250,260,270,29181,0,7,19.49901890662035,3.262152000388596,266.9374879988027,9443.683698296836
1701620583,1500,,Aggregated,324.700000,0.000000,7,8,10,11,61,110,160,180,250,260,270,29524,0,7,19.35922336191034,3.262152000388596,266.9374879988027,9447.757180598835
1701620584,1500,,Aggregated,325.100000,0.000000,7,8,10,11,60,110,160,180,250,260,270,29860,0,7,19.214570218387667,3.262152000388596,266.9374879988027,9449.578131279304
1701620585,1500,,Aggregated,329.400000,0.000000,7,8,10,11,59,110,160,180,250,260,270,30158,0,7,19.098108717821166,3.262152000388596,266.9374879988027,9452.040785197958
1701620586,1500,,Aggregated,327.700000,0.000000,7,8,10,11,58,110,160,180,250,260,270,30487,0,7,18.96556147420385,3.262152000388596,266.9374879988027,9453.907239151114
1701620587,1500,,Aggregated,324.000000,0.000000,7,8,10,11,57,110,160,180,250,260,270,30849,0,7,18.8280996380461,3.262152000388596,266.9374879988027,9458.784498687153
1701620588,1500,,Aggregated,325.400000,0.000000,7,8,10,11,56,110,160,180,250,260,270,31161,0,7,18.711127782550978,3.262152000388596,266.9374879988027,9460.272455954559
1701620589,1500,,Aggregated,325.500000,0.000000,7,8,10,11,55,100,150,180,250,260,270,31506,0,7,18.58531547562512,3.262152000388596,266.9374879988027,9466.285850314225
1701620590,1500,,Aggregated,325.700000,0.000000,7,8,10,11,55,100,150,180,250,260,270,31840,0,7,18.464014352357506,3.262152000388596,266.9374879988027,9471.106030150753
1701620591,1500,,Aggregated,327.500000,0.000000,7,8,10,11,53,100,150,180,250,260,270,32175,0,7,18.343579963669512,3.262152000388596,266.9374879988027,9475.728826728826
1701620592,1500,,Aggregated,331.600000,0.000000,7,8,10,11,52,100,150,180,250,260,270,32494,0,7,18.23972093260658,3.262152000388596,266.9374879988027,9480.235274204468
1701620593,1500,,Aggregated,332.600000,0.000000,7,8,10,11,52,100,150,180,250,260,270,32822,0,7,18.16001470313027,3.262152000388596,266.9374879988027,9482.112302723783
1701620594,1500,,Aggregated,330.900000,0.000000,7,8,10,11,50,100,150,180,250,260,270,33152,0,7,18.043967496051344,3.262152000388596,266.9374879988027,9484.14210304054
1701620595,1500,,Aggregated,330.300000,0.000000,7,8,10,11,49,100,150,180,250,260,270,33475,0,7,17.937008725677632,3.262152000388596,266.9374879988027,9487.019447348768
1701620596,1500,,Aggregated,327.300000,0.000000,7,8,9,11,48,99,150,170,250,260,270,33821,0,7,17.821606079036272,3.262152000388596,266.9374879988027,9488.263150113835
1701620597,1500,,Aggregated,331.400000,0.000000,7,8,9,11,46,98,150,170,250,260,270,34118,0,7,17.72690575341753,3.262152000388596,266.9374879988027,9496.12480215722
1701620598,1500,,Aggregated,331.500000,0.000000,7,8,9,11,45,98,150,170,250,260,270,34488,0,7,17.61489721857256,3.262152000388596,266.9374879988027,9500.46111691023
1701620599,1500,,Aggregated,329.600000,0.000000,7,8,9,11,43,97,150,170,250,260,270,34805,0,7,17.520184675221643,3.262152000388596,266.9374879988027,9505.107771871857
1701620600,1500,,Aggregated,333.300000,0.000000,7,8,9,11,42,96,150,170,250,260,270,35079,0,7,17.43377386448094,3.262152000388596,266.9374879988027,9505.091450725506
1701620601,1500,,Aggregated,333.400000,0.000000,7,8,9,11,41,95,150,170,250,260,270,35467,0,7,17.327054179130453,3.262152000388596,266.9374879988027,9510.144021202808
1701620602,1500,,Aggregated,323.200000,0.000000,7,8,9,11,40,94,150,170,250,260,270,35768,0,7,17.234168848919964,3.262152000388596,266.9374879988027,9510.860294117647
1701620603,1500,,Aggregated,327.900000,0.000000,7,8,9,11,38,94,150,170,250,260,270,36098,0,7,17.138172913876183,3.262152000388596,266.9374879988027,9513.24386392598
1701620604,1500,,Aggregated,325.900000,0.000000,7,8,9,11,37,93,150,170,250,260,270,36434,0,7,17.047319866801455,3.262152000388596,266.9374879988027,9514.536614151617
1701620605,1500,,Aggregated,326.100000,0.000000,7,8,9,11,36,92,150,170,250,260,270,36738,0,7,16.964586418913036,3.262152000388596,266.9374879988027,9518.549213348577
1701620606,1500,,Aggregated,329.000000,0.000000,7,8,9,10,34,92,150,170,250,260,270,37102,0,7,16.865110204759787,3.262152000388596,266.9374879988027,9521.518031372972
1701620607,1500,,Aggregated,324.300000,0.000000,7,8,9,10,34,91,150,170,250,260,270,37435,0,7,16.805498492185215,3.262152000388596,266.9374879988027,9525.04757579805
1701620608,1500,,Aggregated,327.300000,0.000000,7,8,9,10,32,90,150,170,250,260,270,37781,0,7,16.720700810802878,3.262152000388596,266.9374879988027,9529.166168179772
1701620609,1500,,Aggregated,328.700000,0.000000,7,8,9,10,31,90,150,170,250,260,270,38135,0,7,16.637253396065056,3.262152000388596,266.9374879988027,9531.436633014291
1701620610,1500,,Aggregated,328.100000,0.000000,7,8,9,10,30,89,150,170,250,260,270,38442,0,7,16.557603975885065,3.262152000388596,266.9374879988027,9534.505748920452
1701620611,1500,,Aggregated,329.100000,0.000000,7,8,9,10,29,88,150,170,250,260,270,38786,0,7,16.4719207878605,3.262152000388596,266.9374879988027,9538.570025266848
1701620612,1500,,Aggregated,336.600000,0.000000,7,8,9,10,28,88,150,170,250,260,270,39110,0,7,16.393338761160283,3.262152000388596,266.9374879988027,9543.084275121453
1701620613,1500,,Aggregated,330.700000,0.000000,7,8,9,10,27,87,150,170,250,260,270,39447,0,7,16.313382634168466,3.262152000388596,266.9374879988027,9546.94047709585
1701620614,1500,,Aggregated,332.300000,0.000000,7,8,9,10,26,86,150,170,250,260,270,39769,0,7,16.239839152708846,3.262152000388596,266.9374879988027,9549.600367120118
1701620615,1500,,Aggregated,333.500000,0.000000,7,8,9,10,25,86,150,170,250,260,270,40091,0,7,16.164075839291797,3.262152000388596,266.9374879988027,9552.223815819012
1701620616,1500,,Aggregated,332.800000,0.000000,7,8,9,10,24,85,150,170,250,260,270,40394,0,7,16.093882620240834,3.262152000388596,266.9374879988027,9552.469648957765
1701620617,1500,,Aggregated,335.400000,0.000000,7,8,9,10,23,85,150,170,250,260,270,40734,0,7,16.02068021301571,3.262152000388596,266.9374879988027,9554.703589139293
1701620618,1500,,Aggregated,330.900000,0.000000,7,8,9,10,23,84,150,170,250,260,270,41067,0,7,15.949249016143618,3.262152000388596,266.9374879988027,9557.016339153091
1701620619,1500,,Aggregated,328.300000,0.000000,7,8,9,10,22,83,150,170,250,260,270,41367,0,7,15.878705906784251,3.262152000388596,266.9374879988027,9560.376411148984
1701620620,1500,,Aggregated,326.700000,0.000000,7,8,9,10,22,83,150,170,250,260,270,41653,0,7,15.820139050607347,3.262152000388596,266.9374879988027,9560.97323121984
1701620621,1500,,Aggregated,323.200000,0.000000,7,8,9,10,22,82,150,170,250,260,270,42039,0,7,15.778114374864865,3.262152000388596,266.9374879988027,9565.547705701849
1701620622,1500,,Aggregated,321.200000,0.000000,7,8,9,10,21,81,140,170,250,260,270,42365,0,7,15.710784067199281,3.262152000388596,266.9374879988027,9570.395609583382
1701620623,1500,,Aggregated,324.900000,0.000000,7,8,9,10,21,81,140,170,250,260,270,42713,0,7,15.63870976341913,3.262152000388596,266.9374879988027,9572.953690913773
1701620624,1500,,Aggregated,323.800000,0.000000,7,8,9,10,20,80,140,170,250,260,270,43030,0,7,15.56947373316042,3.262152000388596,266.9374879988027,9576.861073669534
1701620625,1500,,Aggregated,327.400000,0.000000,7,8,9,10,20,80,140,170,250,260,270,43368,0,7,15.507501872437743,3.262152000388596,266.9374879988027,9579.612018077845
1701620626,1500,,Aggregated,325.800000,0.000000,7,8,9,10,19,79,140,170,250,260,270,43702,0,7,15.441429922197225,3.262152000388596,266.9374879988027,9582.237952496453
1701620627,1500,,Aggregated,325.400000,0.000000,7,8,9,10,19,79,140,170,250,260,270,44050,0,7,15.377486599769597,3.262152000388596,266.9374879988027,9585.056208853575
1701620628,1500,,Aggregated,328.900000,0.000000,7,8,9,10,19,78,140,160,250,260,270,44389,0,7,15.314955330303244,3.262152000388596,266.9374879988027,9589.65664916984
1701620629,1500,,Aggregated,333.100000,0.000000,7,8,9,10,18,78,140,160,250,260,270,44691,0,7,15.254259029218417,3.262152000388596,266.9374879988027,9593.096842764762
1701620630,1500,,Aggregated,333.800000,0.000000,7,8,9,10,18,78,140,160,250,260,270,45029,0,7,15.193655351212492,3.262152000388596,266.9374879988027,9595.88400808368
1701620631,1500,,Aggregated,332.900000,0.000000,7,8,9,10,18,78,140,160,250,260,270,45333,0,7,15.13579769794016,3.262152000388596,266.9374879988027,9597.300884565328
1701620632,1500,,Aggregated,335.800000,0.000000,7,8,9,10,18,77,140,160,250,260,270,45685,0,7,15.074264138770884,3.262152000388596,266.9374879988027,9601.85588267484
1701620633,1500,,Aggregated,330.600000,0.000000,7,8,9,10,17,77,140,160,250,260,270,46063,0,7,15.019236130880024,3.262152000388596,266.9374879988027,9602.613290493455
1701620634,1500,,Aggregated,332.800000,0.000000,7,8,9,10,17,76,140,160,250,260,270,46403,0,7,14.98225254556316,3.262152000388596,266.9374879988027,9607.197638083744
1701620635,1500,,Aggregated,332.000000,0.000000,7,8,9,10,17,76,140,160,250,260,270,46731,0,7,14.93164815280581,3.262152000388596,266.9374879988027,9611.673193383407
1701620636,1500,,Aggregated,335.000000,0.000000,7,8,9,10,17,75,140,160,250,260,270,47026,0,7,14.87731618701936,3.262152000388596,266.9374879988027,9612.031450686854
1701620637,1500,,Aggregated,336.300000,0.000000,7,8,9,10,17,75,140,160,250,260,270,47351,0,7,14.822487368223271,3.262152000388596,266.9374879988027,9614.309982893708
1701620638,1500,,Aggregated,331.000000,0.000000,7,8,9,10,17,74,140,160,250,260,270,47684,0,7,14.76316998458155,3.262152000388596,266.9374879988027,9614.387572351312
1701620639,1500,,Aggregated,328.800000,0.000000,7,8,9,10,17,74,140,160,250,260,270,48024,0,7,14.706752799220729,3.262152000388596,266.9374879988027,9619.458229218724
1701620640,1500,,Aggregated,327.000000,0.000000,7,8,9,10,16,73,140,160,250,260,270,48366,0,7,14.658106958954033,3.262152000388596,266.9374879988027,9624.209155191664
1701620641,1500,,Aggregated,330.500000,0.000000,7,8,9,10,16,73,140,160,250,260,270,48682,0,7,14.608955428901302,3.262152000388596,266.9374879988027,9626.700998315599
1701620642,1500,,Aggregated,329.700000,0.000000,7,8,9,10,16,72,140,160,250,260,270,49054,0,7,14.555423254898935,3.262152000388596,266.9374879988027,9628.808578301463
1701620643,1500,,Aggregated,332.900000,0.000000,7,8,9,10,16,72,140,160,250,260,270,49377,0,7,14.50617776310444,3.262152000388596,266.9374879988027,9631.167142596756
1701620644,1500,,Aggregated,334.800000,0.000000,7,8,9,10,16,71,140,160,250,260,270,49665,0,7,14.45784837241153,3.262152000388596,266.9374879988027,9633.87874760898
1701620645,1500,,Aggregated,330.900000,0.000000,7,8,9,10,16,71,140,160,250,260,270,49985,0,7,14.41379341926186,3.262152000388596,266.9374879988027,9634.768510553165
1701620646,1500,,Aggregated,329.300000,0.000000,7,8,9,10,16,71,140,160,250,260,270,50302,0,7,14.363616368152483,3.262152000388596,266.9374879988027,9635.024392668283
1701620647,1500,,Aggregated,323.600000,0.000000,7,8,9,10,16,70,140,160,250,260,270,50643,0,7,14.31542270439789,3.262152000388596,266.9374879988027,9636.74189917659
1701620648,1500,,Aggregated,328.900000,0.000000,7,8,9,10,16,70,140,160,250,260,270,50971,0,7,14.282408870667444,3.262152000388596,266.9374879988027,9639.230562476703
1701620649,1500,,Aggregated,328.100000,0.000000,7,8,9,10,15,70,140,160,240,260,270,51303,0,7,14.237549862928585,3.262152000388596,266.9374879988027,9641.905463618112
1701620650,1500,,Aggregated,328.300000,0.000000,7,8,9,10,15,69,140,160,240,260,270,51610,0,7,14.192648281086285,3.262152000388596,266.9374879988027,9642.827824065103
1701620651,1500,,Aggregated,326.900000,0.000000,7,8,9,10,15,69,130,160,240,260,270,51966,0,7,14.144780928950455,3.262152000388596,266.9374879988027,9644.691259669784
1701620652,1500,,Aggregated,324.900000,0.000000,7,8,9,10,15,69,130,160,240,260,270,52311,0,7,14.097964413046574,3.262152000388596,266.9374879988027,9645.659459769457
1701620653,1500,,Aggregated,327.000000,0.000000,7,8,9,10,15,68,130,160,240,260,270,52656,0,7,14.052458558679545,3.262152000388596,266.9374879988027,9649.225026587663
