Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701035148,1000,,Aggregated,273.600000,0.000000,91,130,150,170,230,260,320,400,460,460,460,3278,0,91,104.46500980779605,3.5059700003330363,464.8412170008669,9173.231238560098
1701035149,1000,,Aggregated,279.300000,0.000000,84,120,150,170,220,250,320,390,460,460,460,3495,0,84,98.44260354734374,3.365309999935562,464.8412170008669,9162.004005722461
1701035150,1000,,Aggregated,276.500000,0.000000,76,120,140,160,220,250,310,360,460,460,460,3698,0,76,93.36806367332875,3.365309999935562,464.8412170008669,9150.565981611682
1701035151,1000,,Aggregated,272.200000,0.000000,70,110,140,160,220,250,310,350,460,460,460,3914,0,70,88.59382453218805,3.365309999935562,464.8412170008669,9154.747317322432
1701035152,1000,,Aggregated,268.400000,0.000000,65,110,130,150,210,240,310,350,460,460,460,4139,0,65,84.14056065208553,3.365309999935562,464.8412170008669,9153.930901183861
1701035153,1000,,Aggregated,264.600000,0.000000,58,100,130,150,210,240,300,350,460,460,460,4369,0,58,80.01787381254036,3.365309999935562,464.8412170008669,9150.00457770657
1701035154,1000,,Aggregated,258.100000,0.000000,48,97,120,140,200,240,290,350,460,460,460,4608,0,48,76.19624875238262,3.365309999935562,464.8412170008669,9149.287109375
1701035155,1000,,Aggregated,251.000000,0.000000,36,90,120,140,200,240,280,340,460,460,460,4850,0,36,72.7527016468062,3.365309999935562,464.8412170008669,9143.627835051546
1701035156,1000,,Aggregated,241.200000,0.000000,19,85,120,130,200,230,280,340,460,460,460,5066,0,19,69.91239607639257,3.365309999935562,464.8412170008669,9132.590998815635
1701035157,1000,,Aggregated,231.600000,0.000000,14,81,110,130,190,230,280,340,460,460,460,5265,0,14,67.49225299981124,3.365309999935562,464.8412170008669,9138.264387464387
1701035158,1000,,Aggregated,224.300000,0.000000,11,74,110,130,190,230,280,340,460,460,460,5493,0,11,64.97312638048928,3.365309999935562,464.8412170008669,9142.867467686146
1701035159,1000,,Aggregated,216.600000,0.000000,10,71,110,130,190,230,280,330,460,460,460,5705,0,10,62.774130401577644,3.365309999935562,464.8412170008669,9145.073093777388
1701035160,1000,,Aggregated,219.100000,0.000000,9,67,100,120,180,230,270,330,460,460,460,5917,0,9,60.749487790096644,3.365309999935562,464.8412170008669,9139.781308095318
1701035161,1000,,Aggregated,220.100000,0.000000,9,64,99,120,180,230,270,330,460,460,460,6126,0,9,58.88305504799423,3.365309999935562,464.8412170008669,9151.872510610512
1701035162,1000,,Aggregated,220.200000,0.000000,8,60,95,120,170,230,270,330,460,460,460,6333,0,8,57.153500969367,3.365309999935562,464.8412170008669,9158.11305858203
1701035163,1000,,Aggregated,221.100000,0.000000,8,54,91,110,170,230,270,320,460,460,460,6550,0,8,55.48403643496198,3.365309999935562,464.8412170008669,9174.509007633587
1701035164,1000,,Aggregated,220.200000,0.000000,8,48,88,110,170,220,270,320,460,460,460,6749,0,8,54.024774986369415,3.365309999935562,464.8412170008669,9175.76114979997
1701035165,1000,,Aggregated,216.400000,0.000000,8,42,84,110,170,220,270,320,460,460,460,6981,0,8,52.51085050208095,3.365309999935562,464.8412170008669,9180.584443489472
1701035166,1000,,Aggregated,213.100000,0.000000,8,33,80,100,160,220,260,310,460,460,460,7202,0,8,51.08943708400884,3.365309999935562,464.8412170008669,9180.632879755623
1701035167,1000,,Aggregated,212.100000,0.000000,7,21,75,100,160,220,260,310,460,460,460,7424,0,7,49.727772787852686,3.365309999935562,464.8412170008669,9186.300915948275
1701035168,1000,,Aggregated,213.700000,0.000000,7,16,72,99,160,220,260,310,460,460,460,7637,0,7,48.508869312034605,3.365309999935562,464.8412170008669,9194.520099515517
1701035169,1000,,Aggregated,215.200000,0.000000,7,14,70,97,160,220,260,310,460,460,460,7856,0,7,47.33902997212569,3.365309999935562,464.8412170008669,9208.198065173116
1701035170,1000,,Aggregated,213.600000,0.000000,7,12,67,94,160,210,260,310,460,460,460,8078,0,7,46.209666678511276,3.365309999935562,464.8412170008669,9211.655607823719
1701035171,1000,,Aggregated,215.700000,0.000000,7,11,64,90,150,210,260,310,460,460,460,8299,0,7,45.14130745210354,3.365309999935562,464.8412170008669,9218.898301000121
1701035172,1000,,Aggregated,216.600000,0.000000,7,11,61,86,150,210,250,300,460,460,460,8549,0,7,44.0115713632007,3.365309999935562,464.8412170008669,9230.577026552814
1701035173,1000,,Aggregated,217.100000,0.000000,7,10,58,84,150,210,250,300,460,460,460,8753,0,7,43.13723297338132,3.365309999935562,464.8412170008669,9236.852393465098
1701035174,1000,,Aggregated,217.700000,0.000000,7,10,53,80,150,210,250,300,460,460,460,8966,0,7,42.260455410660136,3.365309999935562,464.8412170008669,9240.953714030782
1701035175,1000,,Aggregated,220.900000,0.000000,7,10,49,77,140,200,250,290,450,460,460,9165,0,7,41.470933870265114,3.365309999935562,464.8412170008669,9242.17937806874
1701035176,1000,,Aggregated,220.500000,0.000000,7,9,45,73,140,200,250,290,450,460,460,9396,0,7,40.61298699925243,3.365309999935562,464.8412170008669,9247.887824606216
1701035177,1000,,Aggregated,218.500000,0.000000,7,9,40,72,140,200,250,280,450,460,460,9604,0,7,39.874288071426534,3.365309999935562,464.8412170008669,9254.622553102874
1701035178,1000,,Aggregated,217.300000,0.000000,7,9,33,70,140,200,250,280,450,460,460,9806,0,7,39.18569981062368,3.365309999935562,464.8412170008669,9261.140220273302
1701035179,1000,,Aggregated,218.700000,0.000000,7,9,23,67,130,200,250,280,450,460,460,10046,0,7,38.41795703085534,3.365309999935562,464.8412170008669,9266.677881743977
1701035180,1000,,Aggregated,216.200000,0.000000,7,9,18,66,130,200,250,280,450,460,460,10265,0,7,37.72833726253917,3.365309999935562,464.8412170008669,9268.08757915246
1701035181,1000,,Aggregated,216.500000,0.000000,7,9,17,63,130,190,240,280,450,460,460,10498,0,7,37.106356528860594,3.365309999935562,464.8412170008669,9278.504762811965
1701035182,1000,,Aggregated,217.600000,0.000000,7,9,15,61,130,190,240,280,450,460,460,10700,0,7,36.520982301398604,3.365309999935562,464.8412170008669,9280.187663551402
1701035183,1000,,Aggregated,218.300000,0.000000,7,9,14,59,130,190,240,280,450,460,460,10937,0,7,35.87501694715031,3.365309999935562,464.8412170008669,9282.643229404774
1701035184,1000,,Aggregated,218.500000,0.000000,7,9,13,54,130,190,240,280,450,460,460,11149,0,7,35.30422161252025,3.365309999935562,464.8412170008669,9289.184590546238
1701035185,1000,,Aggregated,217.300000,0.000000,7,8,12,51,130,190,240,280,450,460,460,11338,0,7,34.81839519024385,3.365309999935562,464.8412170008669,9290.451402363733
1701035186,1000,,Aggregated,217.500000,0.000000,7,8,12,48,120,180,240,270,450,460,460,11543,0,7,34.309058615608976,3.365309999935562,464.8412170008669,9291.285800918306
1701035187,1000,,Aggregated,219.000000,0.000000,7,8,11,45,120,180,240,270,450,460,460,11760,0,7,33.78175450059329,3.365309999935562,464.8412170008669,9292.204421768707
1701035188,1000,,Aggregated,216.700000,0.000000,7,8,11,40,120,180,240,270,450,460,460,12017,0,7,33.19432004010714,3.365309999935562,464.8412170008669,9305.234667554298
1701035189,1000,,Aggregated,214.800000,0.000000,7,8,11,34,120,180,240,270,450,460,460,12207,0,7,32.76703565322801,3.365309999935562,464.8412170008669,9307.493733103956
1701035190,1000,,Aggregated,220.900000,0.000000,6,8,11,29,120,180,230,270,450,460,460,12406,0,6,32.33846943970177,3.365309999935562,464.8412170008669,9307.05150733516
1701035191,1000,,Aggregated,219.300000,0.000000,6,8,10,23,120,170,230,270,450,460,460,12624,0,6,31.892537980270898,3.365309999935562,464.8412170008669,9310.385377059569
1701035192,1000,,Aggregated,216.200000,0.000000,6,8,10,19,110,170,230,270,450,460,460,12841,0,6,31.456200050068464,3.365309999935562,464.8412170008669,9315.05202087065
1701035193,1000,,Aggregated,211.200000,0.000000,6,8,10,17,110,170,230,270,440,460,460,13047,0,6,31.056337495816695,3.365309999935562,464.8412170008669,9322.81091438645
1701035194,1000,,Aggregated,211.500000,0.000000,6,8,10,16,110,170,230,270,440,460,460,13303,0,6,30.59377959339371,3.2602680003037676,464.8412170008669,9326.126888671728
1701035195,1000,,Aggregated,210.700000,0.000000,6,8,10,15,110,170,230,270,440,460,460,13527,0,6,30.18986020720852,3.2602680003037676,464.8412170008669,9331.04450358542
1701035196,1000,,Aggregated,212.700000,0.000000,6,8,10,14,110,170,230,270,440,460,460,13730,0,6,29.854513791834698,3.2602680003037676,464.8412170008669,9335.77341587764
1701035197,1000,,Aggregated,216.700000,0.000000,6,8,10,13,110,170,230,270,440,460,460,13960,0,6,29.46673339476358,3.2602680003037676,464.8412170008669,9341.16747851003
1701035198,1000,,Aggregated,218.400000,0.000000,6,8,10,13,110,170,230,260,440,460,460,14137,0,6,29.179216032813414,3.2602680003037676,464.8412170008669,9343.735658201882
1701035199,1000,,Aggregated,217.700000,0.000000,6,8,10,12,110,160,230,260,440,460,460,14381,0,6,28.793565532916823,3.2602680003037676,464.8412170008669,9355.646686600376
1701035200,1000,,Aggregated,214.100000,0.000000,6,8,9,12,100,160,230,260,440,460,460,14624,0,6,28.425383029942296,3.2602680003037676,464.8412170008669,9367.204595185996
1701035201,1000,,Aggregated,214.000000,0.000000,6,8,9,12,100,160,230,260,440,460,460,14846,0,6,28.096950363860955,3.2602680003037676,464.8412170008669,9372.645291661054
1701035202,1000,,Aggregated,218.700000,0.000000,6,8,9,12,100,160,230,260,440,460,460,15097,0,6,27.74373065747303,3.2602680003037676,464.8412170008669,9384.357223289395
1701035203,1000,,Aggregated,220.900000,0.000000,6,8,9,11,99,160,230,260,440,460,460,15297,0,6,27.4540564583833,3.2602680003037676,464.8412170008669,9386.48617375956
1701035204,1000,,Aggregated,225.700000,0.000000,6,8,9,11,97,160,230,260,440,460,460,15516,0,6,27.157443075657405,3.2602680003037676,464.8412170008669,9395.880832688837
1701035205,1000,,Aggregated,226.200000,0.000000,6,8,9,11,97,160,230,260,440,460,460,15723,0,6,26.87577060184962,3.2602680003037676,464.8412170008669,9403.463461171532
1701035206,1000,,Aggregated,223.400000,0.000000,6,8,9,11,94,160,230,260,440,460,460,15976,0,6,26.550390172563713,3.2602680003037676,464.8412170008669,9408.840135202805
1701035207,1000,,Aggregated,219.600000,0.000000,6,8,9,11,93,160,230,260,440,460,460,16162,0,6,26.316024121016053,3.2602680003037676,464.8412170008669,9410.800086622943
1701035208,1000,,Aggregated,221.100000,0.000000,6,8,9,11,91,150,230,260,440,460,460,16401,0,6,26.019379897070795,3.2602680003037676,464.8412170008669,9410.279800012195
1701035209,1000,,Aggregated,222.500000,0.000000,6,8,9,11,89,150,220,260,440,460,460,16616,0,6,25.768468786402,3.2602680003037676,464.8412170008669,9411.561627347135
1701035210,1000,,Aggregated,222.700000,0.000000,6,8,9,10,88,150,220,260,440,460,460,16818,0,6,25.53052298560194,3.2602680003037676,464.8412170008669,9415.782316565585
1701035211,1000,,Aggregated,225.600000,0.000000,6,8,9,10,87,150,220,250,440,460,460,17049,0,6,25.271322194841627,3.2602680003037676,464.8412170008669,9424.002991377793
1701035212,1000,,Aggregated,219.800000,0.000000,6,8,9,10,85,150,220,250,440,460,460,17280,0,6,25.058619615674832,3.2602680003037676,464.8412170008669,9432.60775462963
1701035213,1000,,Aggregated,222.600000,0.000000,6,8,9,10,84,150,220,250,440,460,460,17498,0,6,24.83576073413256,3.2602680003037676,464.8412170008669,9441.511086981369
1701035214,1000,,Aggregated,217.500000,0.000000,6,8,9,10,82,150,220,250,440,460,460,17725,0,6,24.595482233334387,3.2602680003037676,464.8412170008669,9445.99526093089
1701035215,1000,,Aggregated,219.000000,0.000000,6,8,9,10,81,150,220,250,440,460,460,17922,0,6,24.393733317701322,3.2602680003037676,464.8412170008669,9449.756556187926
1701035216,1000,,Aggregated,220.000000,0.000000,6,7,9,10,79,150,220,250,430,460,460,18170,0,6,24.159700391295427,3.2602680003037676,464.8412170008669,9456.28156301596
1701035217,1000,,Aggregated,221.300000,0.000000,6,7,9,10,77,140,220,250,430,460,460,18383,0,6,23.954678504479638,3.2602680003037676,464.8412170008669,9462.549910243159
1701035218,1000,,Aggregated,219.300000,0.000000,6,7,9,10,75,140,220,250,430,460,460,18603,0,6,23.74704433402401,3.2602680003037676,464.8412170008669,9468.406762350158
1701035219,1000,,Aggregated,220.900000,0.000000,6,7,9,10,73,140,220,250,430,460,460,18851,0,6,23.52819366489007,3.2602680003037676,464.8412170008669,9474.347992148958
1701035220,1000,,Aggregated,221.900000,0.000000,6,7,9,10,72,140,220,250,430,460,460,19072,0,6,23.329073448712453,3.2602680003037676,464.8412170008669,9475.778890520134
1701035221,1000,,Aggregated,219.600000,0.000000,6,7,9,10,72,140,220,250,430,460,460,19267,0,6,23.15767079139737,3.2602680003037676,464.8412170008669,9478.73825712358
1701035222,1000,,Aggregated,225.500000,0.000000,6,7,9,10,71,140,220,250,430,460,460,19464,0,6,22.98092235485279,3.2602680003037676,464.8412170008669,9478.665690505548
1701035223,1000,,Aggregated,222.500000,0.000000,6,7,9,10,70,140,210,250,430,460,460,19677,0,6,22.80143837637162,3.2602680003037676,464.8412170008669,9482.141484982467
1701035224,1000,,Aggregated,220.400000,0.000000,6,7,9,10,68,140,210,250,430,460,460,19914,0,6,22.604976554679684,3.2602680003037676,464.8412170008669,9483.8993672793
1701035225,1000,,Aggregated,216.900000,0.000000,6,7,8,10,68,130,210,250,430,460,460,20127,0,6,22.431617940572764,3.2602680003037676,464.8412170008669,9483.754260446167
1701035226,1000,,Aggregated,218.800000,0.000000,6,7,8,10,67,130,210,250,430,460,460,20383,0,6,22.243311159490734,3.2602680003037676,464.8412170008669,9489.464848157779
1701035227,1000,,Aggregated,218.800000,0.000000,6,7,8,10,65,130,210,240,430,460,460,20606,0,6,22.07544902809453,3.2602680003037676,464.8412170008669,9489.656993108803
1701035228,1000,,Aggregated,219.900000,0.000000,6,7,8,10,64,130,210,240,430,460,460,20850,0,6,21.924729160139215,3.2602680003037676,464.8412170008669,9493.724844124701
1701035229,1000,,Aggregated,221.400000,0.000000,6,7,8,10,63,130,210,240,430,460,460,21067,0,6,21.760917139929642,3.2602680003037676,464.8412170008669,9497.43575259885
1701035230,1000,,Aggregated,220.400000,0.000000,6,7,8,9,62,130,210,240,430,460,460,21261,0,6,21.61929664549673,3.2602680003037676,464.8412170008669,9501.274446169042
1701035231,1000,,Aggregated,222.600000,0.000000,6,7,8,9,61,130,210,240,430,460,460,21495,0,6,21.459724458148987,3.2602680003037676,464.8412170008669,9509.881367759945
1701035232,1000,,Aggregated,217.900000,0.000000,6,7,8,9,60,130,210,240,430,460,460,21690,0,6,21.319868908203006,3.2602680003037676,464.8412170008669,9515.07989857077
1701035233,1000,,Aggregated,219.700000,0.000000,6,7,8,9,59,130,210,240,430,460,460,21921,0,6,21.165766805434437,3.2602680003037676,464.8412170008669,9522.654805893892
1701035234,1000,,Aggregated,219.900000,0.000000,6,7,8,9,57,130,210,240,430,460,460,22137,0,6,21.018901671135445,3.2602680003037676,464.8412170008669,9523.329177395311
1701035235,1000,,Aggregated,222.600000,0.000000,6,7,8,9,55,130,210,240,430,460,460,22353,0,6,20.878664879565108,3.2602680003037676,464.8412170008669,9526.255536169641
1701035236,1000,,Aggregated,221.900000,0.000000,6,7,8,9,53,130,210,240,430,460,460,22562,0,6,20.74571640878074,3.2602680003037676,464.8412170008669,9531.578450491977
1701035237,1000,,Aggregated,219.700000,0.000000,6,7,8,9,51,130,210,240,430,460,460,22766,0,6,20.614041263063804,3.2602680003037676,464.8412170008669,9532.082096108232
1701035238,1000,,Aggregated,219.900000,0.000000,6,7,8,9,50,120,200,240,430,460,460,22972,0,6,20.484683335404448,3.2602680003037676,464.8412170008669,9532.203639212956
1701035239,1000,,Aggregated,216.200000,0.000000,6,7,8,9,47,120,200,240,430,460,460,23219,0,6,20.34542728329946,3.2602680003037676,464.8412170008669,9537.310952237392
1701035240,1000,,Aggregated,214.700000,0.000000,6,7,8,9,46,120,200,240,430,460,460,23451,0,6,20.209480999271094,3.2602680003037676,464.8412170008669,9542.907338706238
1701035241,1000,,Aggregated,214.300000,0.000000,6,7,8,9,44,120,200,240,430,460,460,23689,0,6,20.068758495499804,3.2602680003037676,464.8412170008669,9548.120477858922
1701035242,1000,,Aggregated,217.700000,0.000000,6,7,8,9,41,120,200,240,430,460,460,23907,0,6,19.93812265495042,3.2602680003037676,464.8412170008669,9551.52691680261
1701035243,1000,,Aggregated,218.100000,0.000000,6,7,8,9,39,120,200,240,430,460,460,24127,0,6,19.815852838474946,3.2602680003037676,464.8412170008669,9551.792100136776
1701035244,1000,,Aggregated,220.400000,0.000000,6,7,8,9,37,120,200,240,430,460,460,24320,0,6,19.716224455341376,3.2602680003037676,464.8412170008669,9554.897944078948
1701035245,1000,,Aggregated,219.600000,0.000000,6,7,8,9,34,120,200,240,430,460,460,24539,0,6,19.594244163735326,3.2602680003037676,464.8412170008669,9561.13879946208
1701035246,1000,,Aggregated,219.700000,0.000000,6,7,8,9,33,120,200,230,430,460,460,24740,0,6,19.486294729462006,3.2602680003037676,464.8412170008669,9567.03702506063
1701035247,1000,,Aggregated,219.400000,0.000000,6,7,8,9,30,120,200,230,430,460,460,24968,0,6,19.367874648385566,3.2602680003037676,464.8412170008669,9569.909964754886
1701035248,1000,,Aggregated,218.600000,0.000000,6,7,8,9,28,120,200,230,430,460,460,25184,0,6,19.2520808639976,3.2602680003037676,464.8412170008669,9574.285141359593
1701035249,1000,,Aggregated,219.100000,0.000000,6,7,8,9,26,120,200,230,430,460,460,25391,0,6,19.145763158438523,3.2602680003037676,464.8412170008669,9578.599149304871
1701035250,1000,,Aggregated,220.500000,0.000000,6,7,8,9,23,120,200,230,430,460,460,25622,0,6,19.033372992969998,3.2602680003037676,464.8412170008669,9579.45882444774
1701035251,1000,,Aggregated,218.700000,0.000000,6,7,8,9,22,110,200,230,430,460,460,25845,0,6,18.92055241945683,3.2602680003037676,464.8412170008669,9581.468833430064
1701035252,1000,,Aggregated,215.200000,0.000000,6,7,8,9,21,110,200,230,420,460,460,26076,0,6,18.816218845408258,3.2602680003037676,464.8412170008669,9587.057332412947
1701035253,1000,,Aggregated,217.200000,0.000000,6,7,8,9,20,110,190,230,420,460,460,26279,0,6,18.719107253429126,3.2602680003037676,464.8412170008669,9591.733437345409
1701035254,1000,,Aggregated,216.500000,0.000000,6,7,8,9,19,110,190,230,420,460,460,26499,0,6,18.61770251740994,3.2602680003037676,464.8412170008669,9592.290841163818
1701035255,1000,,Aggregated,216.800000,0.000000,6,7,8,9,18,110,190,230,420,460,460,26722,0,6,18.52247825285715,3.2602680003037676,464.8412170008669,9596.096587081805
1701035256,1000,,Aggregated,215.400000,0.000000,6,7,8,9,18,110,190,230,420,460,460,26943,0,6,18.419346114532637,3.2602680003037676,464.8412170008669,9601.112348290837
1701035257,1000,,Aggregated,216.300000,0.000000,6,7,8,9,17,110,190,230,420,460,460,27171,0,6,18.317979206795886,3.2602680003037676,464.8412170008669,9604.45221007692
1701035258,1000,,Aggregated,217.100000,0.000000,6,7,8,9,17,110,190,230,420,460,460,27390,0,6,18.224244572174563,3.2602680003037676,464.8412170008669,9604.817050018255
1701035259,1000,,Aggregated,217.300000,0.000000,6,7,8,9,16,110,190,230,420,460,460,27638,0,6,18.121818472750032,3.2602680003037676,464.8412170008669,9609.771582603662
1701035260,1000,,Aggregated,219.700000,0.000000,6,7,8,9,16,110,190,230,420,460,460,27862,0,6,18.041263673888245,3.2602680003037676,464.8412170008669,9613.850046658532
1701035261,1000,,Aggregated,221.900000,0.000000,6,7,8,9,16,110,190,230,420,460,460,28095,0,6,17.956447019073966,3.2602680003037676,464.8412170008669,9617.126641751202
1701035262,1000,,Aggregated,223.600000,0.000000,6,7,8,9,16,110,190,230,420,460,460,28291,0,6,17.871124232896836,3.2602680003037676,464.8412170008669,9619.27291364745
1701035263,1000,,Aggregated,224.400000,0.000000,6,7,8,9,15,110,190,230,420,460,460,28521,0,6,17.775376615612736,3.2602680003037676,464.8412170008669,9620.031240138846
1701035264,1000,,Aggregated,222.200000,0.000000,6,7,8,9,15,110,180,230,420,460,460,28729,0,6,17.69378385616976,3.2602680003037676,464.8412170008669,9620.728845417523
1701035265,1000,,Aggregated,222.900000,0.000000,6,7,8,9,15,100,180,230,420,460,460,28954,0,6,17.61165835297061,3.2602680003037676,464.8412170008669,9623.941562478414
1701035266,1000,,Aggregated,223.800000,0.000000,6,7,8,9,15,100,180,230,410,460,460,29191,0,6,17.521309068785246,3.2602680003037676,464.8412170008669,9626.571032167449
1701035267,1000,,Aggregated,222.000000,0.000000,6,7,8,9,15,100,180,230,410,460,460,29398,0,6,17.440641441387797,3.2602680003037676,464.8412170008669,9626.075243213823
1701035268,1000,,Aggregated,223.900000,0.000000,6,7,8,9,14,100,180,230,410,460,460,29606,0,6,17.360314714548668,3.2602680003037676,464.8412170008669,9629.617813956631
1701035269,1000,,Aggregated,225.500000,0.000000,6,7,8,9,14,100,180,230,410,460,460,29816,0,6,17.282617793833182,3.2602680003037676,464.8412170008669,9629.649081030318
1701035270,1000,,Aggregated,223.400000,0.000000,6,7,8,9,14,100,180,230,400,460,460,30014,0,6,17.206586603449665,3.2602680003037676,464.8412170008669,9630.348637302592
1701035271,1000,,Aggregated,218.000000,0.000000,6,7,8,9,14,100,180,230,400,460,460,30244,0,6,17.125132904871464,3.2602680003037676,464.8412170008669,9630.606467398493
1701035272,1000,,Aggregated,216.300000,0.000000,6,7,8,9,14,99,180,230,400,460,460,30431,0,6,17.056678163416297,3.2602680003037676,464.8412170008669,9632.87562025566
1701035273,1000,,Aggregated,214.100000,0.000000,6,7,8,9,14,99,180,230,400,460,460,30645,0,6,16.982132132514753,3.2602680003037676,464.8412170008669,9635.140088105727
1701035274,1000,,Aggregated,214.600000,0.000000,6,7,8,9,14,98,180,230,400,460,460,30884,0,6,16.90177651009888,3.2602680003037676,464.8412170008669,9640.147163579848
1701035275,1000,,Aggregated,213.900000,0.000000,6,7,8,9,14,97,180,230,400,460,460,31098,0,6,16.843787410087604,3.2602680003037676,464.8412170008669,9644.725834458808
1701035276,1000,,Aggregated,212.100000,0.000000,6,7,8,9,14,97,180,230,400,460,460,31340,0,6,16.769929370067008,3.2602680003037676,464.8412170008669,9650.932099553287
1701035277,1000,,Aggregated,217.300000,0.000000,6,7,8,9,13,96,170,230,400,460,460,31553,0,6,16.699008208503678,3.2602680003037676,464.8412170008669,9653.911577346053
1701035278,1000,,Aggregated,213.900000,0.000000,6,7,8,9,13,95,170,230,400,460,460,31774,0,6,16.624869394219147,3.2602680003037676,464.8412170008669,9655.24844212249
1701035279,1000,,Aggregated,213.600000,0.000000,6,7,8,9,13,94,170,230,400,460,460,31966,0,6,16.563087350839115,3.2602680003037676,464.8412170008669,9656.35775511481
1701035280,1000,,Aggregated,213.200000,0.000000,6,7,8,9,13,94,170,230,400,460,460,32172,0,6,16.496540573322285,3.2602680003037676,464.8412170008669,9656.609101081685
1701035281,1000,,Aggregated,216.200000,0.000000,6,7,8,9,13,93,170,230,400,460,460,32371,0,6,16.43399115751513,3.2602680003037676,464.8412170008669,9660.986870964753
1701035282,1000,,Aggregated,215.500000,0.000000,6,7,8,9,13,92,170,230,400,460,460,32642,0,6,16.35087705428291,3.2602680003037676,464.8412170008669,9661.624440904356
1701035283,1000,,Aggregated,212.300000,0.000000,6,7,8,9,13,91,170,230,400,460,460,32884,0,6,16.278222069848148,3.2602680003037676,464.8412170008669,9665.028068361513
1701035284,1000,,Aggregated,216.800000,0.000000,6,7,8,9,13,90,170,220,400,460,460,33106,0,6,16.21365124705171,3.2602680003037676,464.8412170008669,9666.539418836464
1701035285,1000,,Aggregated,220.200000,0.000000,6,7,8,9,13,89,170,220,400,460,460,33314,0,6,16.14975815311531,3.2602680003037676,464.8412170008669,9668.771357387284
1701035286,1000,,Aggregated,223.400000,0.000000,6,7,8,9,13,89,170,220,400,460,460,33523,0,6,16.08698494281139,3.2602680003037676,464.8412170008669,9670.087730811681
1701035287,1000,,Aggregated,220.200000,0.000000,6,7,8,9,13,88,170,220,400,460,460,33747,0,6,16.022794825728404,3.2602680003037676,464.8412170008669,9673.687646309301
1701035288,1000,,Aggregated,219.400000,0.000000,6,7,8,9,12,87,170,220,400,460,460,33971,0,6,15.95633741532058,3.2602680003037676,464.8412170008669,9672.927232050866
1701035289,1000,,Aggregated,219.600000,0.000000,6,7,8,9,12,86,170,220,390,460,460,34213,0,6,15.887869430562994,3.2602680003037676,464.8412170008669,9673.63674626604
1701035290,1000,,Aggregated,219.700000,0.000000,6,7,8,9,12,86,170,220,390,460,460,34408,0,6,15.834237637057019,3.2602680003037676,464.8412170008669,9677.017815624273
1701035291,1000,,Aggregated,220.800000,0.000000,6,7,8,9,12,85,170,220,390,460,460,34651,0,6,15.786155633166514,3.2602680003037676,464.8412170008669,9680.229142016104
1701035292,1000,,Aggregated,223.100000,0.000000,6,7,8,9,12,84,170,220,390,460,460,34882,0,6,15.724180579520908,3.2602680003037676,464.8412170008669,9683.987357376298
1701035293,1000,,Aggregated,226.500000,0.000000,6,7,8,9,12,84,170,220,360,460,460,35083,0,6,15.6707221337074,3.2602680003037676,464.8412170008669,9687.577259641423
