Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701788893,1250,,Aggregated,274.100000,0.000000,4,5,5,7,51,82,110,130,210,250,250,16279,0,4,14.99313032071997,1.809376000892371,250.92579599913734,9295.669881442349
1701788894,1250,,Aggregated,270.600000,0.000000,4,5,5,7,51,82,110,130,210,250,250,16596,0,4,14.775947365570605,1.809376000892371,250.92579599913734,9303.035852012534
1701788895,1250,,Aggregated,271.800000,0.000000,4,5,5,7,50,81,110,130,210,250,250,16862,0,4,14.609363125608017,1.809376000892371,250.92579599913734,9309.991222867988
1701788896,1250,,Aggregated,276.700000,0.000000,4,5,5,7,49,80,110,130,210,250,250,17146,0,4,14.42845087676483,1.809376000892371,250.92579599913734,9313.04053423539
1701788897,1250,,Aggregated,274.000000,0.000000,4,5,5,6,49,79,110,130,210,250,250,17430,0,4,14.250680036774794,1.809376000892371,250.92579599913734,9320.589558232932
1701788898,1250,,Aggregated,275.800000,0.000000,4,4,5,6,48,78,110,120,210,250,250,17711,0,4,14.080300002313873,1.809376000892371,250.92579599913734,9326.595900852577
1701788899,1250,,Aggregated,276.300000,0.000000,4,4,5,6,47,78,110,120,210,250,250,17959,0,4,13.936015034298903,1.809376000892371,250.92579599913734,9330.42563617128
1701788900,1250,,Aggregated,275.700000,0.000000,4,4,5,6,47,77,110,120,210,250,250,18228,0,4,13.784829824116247,1.809376000892371,250.92579599913734,9336.095841562432
1701788901,1250,,Aggregated,275.200000,0.000000,4,4,5,6,46,77,110,120,210,250,250,18513,0,4,13.628409765299565,1.809376000892371,250.92579599913734,9343.677091773348
1701788902,1250,,Aggregated,276.100000,0.000000,4,4,5,6,45,76,110,120,210,250,250,18805,0,4,13.473840619463202,1.809376000892371,250.92579599913734,9350.304653017814
1701788903,1250,,Aggregated,275.800000,0.000000,4,4,5,6,45,75,110,120,210,250,250,19084,0,4,13.330151466622079,1.809376000892371,250.92579599913734,9353.700953678474
1701788904,1250,,Aggregated,278.000000,0.000000,4,4,5,6,44,74,110,120,210,250,250,19369,0,4,13.189309362021273,1.809376000892371,250.92579599913734,9363.622489545149
1701788905,1250,,Aggregated,278.200000,0.000000,4,4,5,6,43,74,110,120,210,250,250,19658,0,4,13.05397310479042,1.809376000892371,250.92579599913734,9364.995879540136
1701788906,1250,,Aggregated,275.100000,0.000000,4,4,5,6,43,73,110,120,210,250,250,19969,0,4,12.907173517298455,1.809376000892371,250.92579599913734,9370.068456106967
1701788907,1250,,Aggregated,278.100000,0.000000,4,4,5,6,42,72,110,120,210,230,250,20266,0,4,12.774887644326894,1.809376000892371,250.92579599913734,9377.603572485938
1701788908,1250,,Aggregated,279.000000,0.000000,4,4,5,6,42,72,110,120,210,230,250,20551,0,4,12.649559870416306,1.809376000892371,250.92579599913734,9384.281981412098
1701788909,1250,,Aggregated,282.500000,0.000000,4,4,5,6,41,71,110,120,210,230,250,20807,0,4,12.5610664583999,1.809376000892371,250.92579599913734,9387.252222809631
1701788910,1250,,Aggregated,281.600000,0.000000,4,4,5,6,41,71,100,120,210,230,250,21075,0,4,12.447008189557891,1.809376000892371,250.92579599913734,9391.950367734282
1701788911,1250,,Aggregated,282.700000,0.000000,4,4,5,6,40,70,100,120,210,230,250,21341,0,4,12.335686639282807,1.809376000892371,250.92579599913734,9394.364790778314
1701788912,1250,,Aggregated,285.300000,0.000000,4,4,5,5,40,70,100,120,210,230,250,21607,0,4,12.228036552040601,1.809376000892371,250.92579599913734,9398.285509325682
1701788913,1250,,Aggregated,282.800000,0.000000,4,4,5,5,40,69,100,120,210,230,250,21891,0,4,12.116396595996477,1.809376000892371,250.92579599913734,9408.386642912612
1701788914,1250,,Aggregated,279.100000,0.000000,4,4,5,5,39,69,100,120,210,230,250,22165,0,4,12.016999239881521,1.809376000892371,250.92579599913734,9410.580509812768
1701788915,1250,,Aggregated,282.900000,0.000000,4,4,5,5,39,68,100,120,210,230,250,22466,0,4,11.903387869891015,1.809376000892371,250.92579599913734,9414.84661265913
1701788916,1250,,Aggregated,279.200000,0.000000,4,4,5,5,38,68,100,120,210,230,250,22743,0,4,11.80182629543101,1.809376000892371,250.92579599913734,9419.236248516027
1701788917,1250,,Aggregated,284.100000,0.000000,4,4,5,5,37,68,100,120,210,230,250,23042,0,4,11.694500206578606,1.809376000892371,250.92579599913734,9421.768509677979
1701788918,1250,,Aggregated,279.100000,0.000000,4,4,5,5,37,67,100,120,210,230,250,23312,0,4,11.601328966282685,1.809376000892371,250.92579599913734,9428.550617707619
1701788919,1250,,Aggregated,277.800000,0.000000,4,4,5,5,37,66,100,120,210,230,250,23589,0,4,11.508915496501068,1.809376000892371,250.92579599913734,9430.897113061172
1701788920,1250,,Aggregated,278.600000,0.000000,4,4,5,5,36,66,100,120,210,230,250,23854,0,4,11.42320576615983,1.809376000892371,250.92579599913734,9432.05789385428
1701788921,1250,,Aggregated,277.500000,0.000000,4,4,5,5,36,65,100,120,210,230,250,24134,0,4,11.332636079679068,1.809376000892371,250.92579599913734,9435.970829535096
1701788922,1250,,Aggregated,275.500000,0.000000,4,4,5,5,35,65,100,120,210,230,250,24394,0,4,11.249179361890624,1.809376000892371,250.92579599913734,9434.657538739035
1701788923,1250,,Aggregated,278.000000,0.000000,4,4,5,5,35,64,100,120,210,230,250,24686,0,4,11.158267267478097,1.809376000892371,250.92579599913734,9436.476626427935
1701788924,1250,,Aggregated,279.300000,0.000000,4,4,5,5,34,64,100,120,210,230,250,24946,0,4,11.08825764968269,1.809376000892371,250.92579599913734,9442.365910366392
1701788925,1250,,Aggregated,278.700000,0.000000,4,4,5,5,33,63,100,120,210,230,250,25241,0,4,11.001126686976201,1.809376000892371,250.92579599913734,9447.90820490472
1701788926,1250,,Aggregated,279.500000,0.000000,4,4,5,5,32,63,100,120,210,230,250,25525,0,4,10.918571799332287,1.809376000892371,250.92579599913734,9451.338570029384
1701788927,1250,,Aggregated,273.900000,0.000000,4,4,5,5,31,62,100,120,210,230,250,25825,0,4,10.835376290181872,1.809376000892371,250.92579599913734,9457.151713455953
1701788928,1250,,Aggregated,279.600000,0.000000,4,4,5,5,31,62,100,120,210,230,250,26095,0,4,10.761747516840574,1.809376000892371,250.92579599913734,9461.729948265951
1701788929,1250,,Aggregated,277.300000,0.000000,4,4,5,5,30,62,100,110,210,230,250,26398,0,4,10.680439296725382,1.809376000892371,250.92579599913734,9469.200356087582
