Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701028758,1100,,Aggregated,242.000000,0.000000,160,220,260,280,360,500,570,580,630,640,640,3278,0,160.0,195.23315180232018,4.124338999645261,638.2387580001705,9257.207138499085
1701028759,1200,,Aggregated,253.900000,0.000000,170,230,270,290,400,540,580,630,790,810,810,3646,0,170.0,208.93645735491134,4.124338999645261,807.5015350000285,9227.328030718596
1701028760,1300,,Aggregated,285.000000,0.000000,180,240,270,300,420,540,580,610,780,810,810,4164,0,180.0,214.08060393275872,4.124338999645261,807.5015350000285,9250.36887608069
1701028761,1400,,Aggregated,304.500000,0.000000,180,240,270,300,420,520,570,610,780,810,810,4586,0,180.0,213.50620362102188,4.124338999645261,807.5015350000285,9228.535761011775
1701028762,1500,,Aggregated,320.700000,0.000000,180,230,270,290,400,500,570,600,780,810,810,5078,0,180.0,206.9799247363146,4.124338999645261,807.5015350000285,9228.763292634896
1701028763,1600,,Aggregated,343.400000,0.000000,170,220,260,280,390,490,570,600,780,810,810,5563,0,170.0,199.96226173413586,4.124338999645261,807.5015350000285,9219.323027143628
1701028764,1700,,Aggregated,365.500000,0.000000,170,220,260,280,380,480,570,600,780,810,810,6081,0,170.0,199.31562952886023,4.124338999645261,807.5015350000285,9230.301924025654
1701028765,1750,,Aggregated,385.800000,0.000000,160,210,250,280,370,470,560,590,780,810,810,6516,0,160.0,190.73186744551845,4.124338999645261,807.5015350000285,9220.262584407612
1701028766,1750,,Aggregated,399.800000,0.000000,160,200,250,270,360,460,560,590,780,810,810,6877,0,160.0,184.53830830042176,4.124338999645261,807.5015350000285,9214.672095390431
1701028767,1750,,Aggregated,435.000000,0.000000,150,200,240,270,350,460,550,580,780,810,810,7253,0,150.0,176.52322133999746,4.124338999645261,807.5015350000285,9205.13663311733
1701028768,1750,,Aggregated,440.200000,0.000000,140,190,230,260,340,450,550,580,780,810,810,7629,0,140.0,169.25818987704804,4.124338999645261,807.5015350000285,9209.634814523528
1701028769,1750,,Aggregated,440.600000,0.000000,140,190,230,250,330,440,550,580,770,810,810,8037,0,140.0,162.9505325255685,4.124338999645261,807.5015350000285,9209.562150055992
1701028770,1750,,Aggregated,435.900000,0.000000,130,180,220,250,320,440,550,580,770,810,810,8419,0,130.0,156.12473819645976,4.124338999645261,807.5015350000285,9203.704596745456
1701028771,1750,,Aggregated,436.100000,0.000000,130,170,210,240,320,430,540,570,770,810,810,8834,0,130.0,149.5498940374687,4.124338999645261,807.5015350000285,9201.357029658138
1701028772,1750,,Aggregated,437.600000,0.000000,120,170,210,240,310,420,540,570,760,810,810,9213,0,120.0,146.2381633055465,4.124338999645261,807.5015350000285,9205.288505372842
1701028773,1750,,Aggregated,431.100000,0.000000,120,160,200,230,310,410,540,570,760,810,810,9553,0,120.0,142.9418205461111,4.124338999645261,807.5015350000285,9204.31654977494
1701028774,1750,,Aggregated,424.900000,0.000000,120,170,210,240,330,440,550,580,760,810,810,9799,0,120.0,148.948282854271,4.124338999645261,807.5015350000285,9187.492703337075
1701028775,1750,,Aggregated,413.800000,0.000000,130,180,230,260,370,480,570,610,780,960,990,10209,0,130.0,160.19895624125803,4.124338999645261,989.3282039997757,9184.958076207267
1701028776,1750,,Aggregated,402.400000,0.000000,130,180,230,270,370,470,570,610,780,960,990,10684,0,130.0,162.53093012776114,4.124338999645261,989.3282039997757,9195.682796705354
1701028777,1750,,Aggregated,362.900000,0.000000,130,180,230,260,360,470,560,600,780,960,990,11054,0,130.0,158.62894181138017,4.124338999645261,989.3282039997757,9196.024516012303
1701028778,1750,,Aggregated,368.700000,0.000000,120,180,220,260,360,460,560,600,780,960,990,11426,0,120.0,154.43270116217371,4.124338999645261,989.3282039997757,9202.390250306318
1701028779,1750,,Aggregated,380.500000,0.000000,120,170,210,250,350,460,560,600,780,960,990,11822,0,120.0,151.25930717890307,4.124338999645261,989.3282039997757,9211.354846895618
1701028780,1750,,Aggregated,384.700000,0.000000,120,170,210,250,350,450,550,600,780,960,990,12174,0,120.0,149.9958354109572,4.124338999645261,989.3282039997757,9208.124034828323
1701028781,1750,,Aggregated,377.000000,0.000000,110,160,210,240,340,450,550,600,780,960,990,12546,0,110.0,147.30135151825255,4.124338999645261,989.3282039997757,9209.544556033796
1701028782,1750,,Aggregated,376.400000,0.000000,110,170,200,240,340,450,550,590,780,960,990,12925,0,110.0,147.63220596549291,4.124338999645261,989.3282039997757,9215.154661508705
1701028783,1750,,Aggregated,373.600000,0.000000,110,160,200,230,330,440,550,590,780,960,990,13293,0,110.0,144.54116307297076,4.124338999645261,989.3282039997757,9219.394944707741
1701028784,1750,,Aggregated,369.400000,0.000000,100,160,200,230,330,440,550,590,780,960,990,13668,0,100.0,141.4853364577115,4.124338999645261,989.3282039997757,9221.927275387767
1701028785,1750,,Aggregated,369.100000,0.000000,99,160,190,230,320,430,550,590,780,960,990,14046,0,99,138.71101518475055,4.124338999645261,989.3282039997757,9224.612629930229
1701028786,1750,,Aggregated,373.700000,0.000000,96,150,190,220,320,430,540,580,780,960,990,14485,0,96,136.82399678791856,4.124338999645261,989.3282039997757,9227.618916120124
1701028787,1750,,Aggregated,389.500000,0.000000,94,150,190,220,310,430,540,580,780,960,990,14848,0,94,135.12843096437197,4.124338999645261,989.3282039997757,9227.081829202587
1701028788,1750,,Aggregated,382.400000,0.000000,97,150,190,220,310,420,540,580,770,960,990,15180,0,97,135.44396257279314,4.124338999645261,989.3282039997757,9227.85441370224
1701028789,1750,,Aggregated,373.600000,0.000000,100,150,190,220,310,420,540,580,770,960,990,15628,0,100.0,136.47591763226234,4.124338999645261,989.3282039997757,9236.865881750704
1701028790,1750,,Aggregated,375.700000,0.000000,97,150,190,210,300,410,540,580,770,960,990,16029,0,97,133.90545759941315,4.124338999645261,989.3282039997757,9248.320232079355
1701028791,1750,,Aggregated,374.700000,0.000000,93,150,180,210,300,410,540,580,770,960,990,16385,0,93,131.6061874756173,4.124338999645261,989.3282039997757,9251.828013426915
1701028792,1750,,Aggregated,380.400000,0.000000,90,150,180,210,300,400,530,570,770,960,990,16736,0,90,129.45330611794864,4.124338999645261,989.3282039997757,9253.566861854684
1701028793,1750,,Aggregated,382.300000,0.000000,89,140,180,200,290,400,530,570,770,960,990,17164,0,89,128.43202924458052,4.124338999645261,989.3282039997757,9261.909927755767
1701028794,1750,,Aggregated,383.800000,0.000000,86,140,180,200,290,400,530,570,770,960,990,17550,0,86,126.4346961009673,4.124338999645261,989.3282039997757,9268.151566951567
1701028795,1750,,Aggregated,379.600000,0.000000,83,140,170,200,290,400,530,570,770,960,990,17918,0,83,124.55004339144828,4.124338999645261,989.3282039997757,9274.106819957584
1701028796,1750,,Aggregated,386.900000,0.000000,80,140,170,200,290,390,530,570,760,960,990,18291,0,80,122.72750820359579,4.124338999645261,989.3282039997757,9276.313432835821
1701028797,1750,,Aggregated,385.600000,0.000000,81,140,170,200,280,390,520,570,760,960,990,18593,0,81,123.05690578825194,4.124338999645261,989.3282039997757,9278.98730705104
1701028798,1750,,Aggregated,384.000000,0.000000,82,140,170,200,280,390,520,570,760,960,990,19102,0,82,123.34490765029679,4.124338999645261,989.3282039997757,9288.585436079991
1701028799,1750,,Aggregated,381.500000,0.000000,82,140,170,200,280,380,510,570,760,960,990,19474,0,82,122.83429785436856,4.124338999645261,989.3282039997757,9298.195183321352
1701028800,1750,,Aggregated,372.000000,0.000000,79,130,170,200,280,380,510,570,760,960,990,19888,0,79,121.07810858939997,4.124338999645261,989.3282039997757,9303.524989943684
1701028801,1750,,Aggregated,390.200000,0.000000,76,130,170,190,280,380,510,570,760,940,990,20282,0,76,119.08290571980034,4.124338999645261,989.3282039997757,9307.496696578246
1701028802,1750,,Aggregated,380.800000,0.000000,74,130,170,190,280,370,510,570,760,940,990,20642,0,74,117.38149461839863,4.124338999645261,989.3282039997757,9311.221587055517
1701028804,1750,,Aggregated,384.200000,0.000000,71,130,160,190,280,370,500,570,760,940,990,21019,0,71,115.62693598639271,4.124338999645261,989.3282039997757,9318.925210523812
1701028805,1750,,Aggregated,387.800000,0.000000,72,130,160,190,270,370,500,570,760,940,990,21399,0,72,115.1020223661846,4.124338999645261,989.3282039997757,9325.885742324408
1701028806,1750,,Aggregated,387.800000,0.000000,74,130,160,190,270,370,500,560,760,940,990,21801,0,74,115.14054743672206,4.124338999645261,989.3282039997757,9328.483831016925
1701028807,1750,,Aggregated,382.400000,0.000000,76,130,160,180,270,360,500,560,760,940,990,22144,0,76,115.09425673717378,4.124338999645261,989.3282039997757,9334.52551481214
1701028808,1750,,Aggregated,387.000000,0.000000,77,130,160,190,270,360,500,560,760,940,990,22633,0,77,115.75111532995962,4.124338999645261,989.3282039997757,9344.145583881942
1701028809,1750,,Aggregated,383.400000,0.000000,74,130,160,180,270,360,490,560,750,940,990,23048,0,74,113.93254532913818,4.124338999645261,989.3282039997757,9348.0437348143
1701028810,1750,,Aggregated,401.500000,0.000000,72,120,160,180,270,350,490,560,750,940,990,23421,0,72,112.32249314589383,4.124338999645261,989.3282039997757,9355.334016480936
1701028811,1750,,Aggregated,392.400000,0.000000,70,120,160,180,260,350,490,560,750,940,990,23793,0,70,110.76264536367792,4.124338999645261,989.3282039997757,9365.312108603372
1701028812,1750,,Aggregated,393.700000,0.000000,68,120,150,180,260,350,490,550,750,940,990,24163,0,68,109.28101605135907,4.124338999645261,989.3282039997757,9374.26404006125
1701028813,1750,,Aggregated,388.300000,0.000000,65,120,150,180,260,350,490,550,750,940,990,24589,0,65,107.63901389121098,4.124338999645261,989.3282039997757,9379.440196835983
1701028814,1750,,Aggregated,385.400000,0.000000,63,120,150,180,260,350,480,550,750,940,990,24976,0,63,106.17452697469498,4.124338999645261,989.3282039997757,9382.748678731583
1701028815,1750,,Aggregated,393.100000,0.000000,61,120,150,170,260,340,480,550,750,940,990,25355,0,61,104.74514181944323,4.124338999645261,989.3282039997757,9387.834076119108
1701028816,1750,,Aggregated,393.100000,0.000000,59,110,150,170,250,340,480,550,750,940,990,25727,0,59,103.46219976810285,4.124338999645261,989.3282039997757,9390.746103315583
1701028817,1750,,Aggregated,393.200000,0.000000,57,110,150,170,250,340,470,550,740,940,990,26093,0,57,102.3624534396191,4.124338999645261,989.3282039997757,9394.840761890162
1701028818,1750,,Aggregated,389.700000,0.000000,55,110,140,170,250,340,470,550,740,940,990,26488,0,55,101.27690208483024,4.124338999645261,989.3282039997757,9400.83573693748
1701028819,1750,,Aggregated,393.100000,0.000000,54,110,140,170,250,340,470,550,740,940,990,26889,0,54,99.95475925980836,4.124338999645261,989.3282039997757,9405.288407899141
1701028820,1750,,Aggregated,384.500000,0.000000,52,100,140,170,250,330,470,550,740,940,990,27275,0,52,98.70265843805639,4.018669000288355,989.3282039997757,9407.988010999083
1701028821,1750,,Aggregated,382.700000,0.000000,50,100,140,160,250,330,470,550,740,940,990,27639,0,50,97.54623526708573,4.018669000288355,989.3282039997757,9408.6638083867
1701028822,1750,,Aggregated,382.700000,0.000000,49,100,140,160,240,330,460,550,740,940,990,28064,0,49,96.30706814228117,4.018669000288355,989.3282039997757,9414.837941847207
1701028823,1750,,Aggregated,383.900000,0.000000,47,99,140,160,240,330,460,540,740,940,990,28415,0,47,95.25695853520934,4.018669000288355,989.3282039997757,9421.23202533873
1701028824,1750,,Aggregated,389.100000,0.000000,46,98,140,160,240,320,460,540,740,940,990,28776,0,46,94.23745536631101,4.018669000288355,989.3282039997757,9424.394808173478
1701028825,1750,,Aggregated,381.200000,0.000000,47,97,130,160,240,320,460,540,740,940,990,29119,0,47,94.06852181788372,4.018669000288355,989.3282039997757,9424.937703904667
1701028826,1750,,Aggregated,379.200000,0.000000,48,99,140,160,240,330,460,540,740,940,990,29545,0,48,95.40686670901849,4.018669000288355,989.3282039997757,9430.392959891691
1701028827,1750,,Aggregated,374.600000,0.000000,48,98,130,160,240,320,460,540,740,940,990,29917,0,48,94.64263809576327,4.018669000288355,989.3282039997757,9436.96590567236
1701028828,1750,,Aggregated,378.100000,0.000000,47,96,130,160,240,320,460,540,740,850,990,30299,0,47,93.98984726073313,4.018669000288355,989.3282039997757,9442.95801841645
1701028829,1750,,Aggregated,380.300000,0.000000,47,95,130,160,240,320,450,540,740,850,990,30682,0,47,93.32628489743021,4.018669000288355,989.3282039997757,9445.518577667688
1701028830,1750,,Aggregated,380.500000,0.000000,46,93,130,160,240,320,450,540,740,850,990,31051,0,46,92.43001010321576,4.018669000288355,989.3282039997757,9453.169752987022
1701028831,1750,,Aggregated,377.500000,0.000000,45,91,130,150,240,320,450,540,740,850,990,31497,0,45,91.53389277156398,4.018669000288355,989.3282039997757,9456.382353874973
1701028832,1750,,Aggregated,375.900000,0.000000,45,90,130,150,230,310,450,540,740,850,990,31840,0,45,91.09902948577108,4.018669000288355,989.3282039997757,9462.881972361809
1701028833,1750,,Aggregated,383.200000,0.000000,44,88,130,150,230,310,450,540,730,850,990,32221,0,44,90.28802754790188,4.018669000288355,989.3282039997757,9466.718723813661
1701028834,1750,,Aggregated,374.800000,0.000000,44,88,130,150,230,310,450,540,730,850,990,32608,0,44,90.03189023632086,4.018669000288355,989.3282039997757,9474.128588076546
1701028835,1750,,Aggregated,377.400000,0.000000,44,88,130,150,230,310,450,540,730,850,990,32843,0,44,90.10646830752215,4.018669000288355,989.3282039997757,9473.605791188382
1701028836,1750,,Aggregated,380.500000,0.000000,46,92,130,160,240,310,440,530,730,850,990,33315,0,46,91.99451482179067,4.018669000288355,989.3282039997757,9479.76932312772
1701028837,1750,,Aggregated,370.100000,0.000000,46,92,130,150,240,310,440,530,730,850,990,33684,0,46,91.85006655397085,4.018669000288355,989.3282039997757,9485.322111388195
1701028838,1750,,Aggregated,375.400000,0.000000,46,90,130,150,240,310,440,530,730,850,990,34062,0,46,91.22230563316752,4.018669000288355,989.3282039997757,9488.087781105043
1701028839,1750,,Aggregated,375.000000,0.000000,45,89,130,150,230,310,440,530,730,850,990,34483,0,45,90.3804142762216,4.018669000288355,989.3282039997757,9490.867876924862
1701028840,1750,,Aggregated,373.500000,0.000000,45,88,130,150,230,310,440,530,730,850,990,34847,0,45,89.96980490463882,4.018669000288355,989.3282039997757,9493.721783797744
1701028841,1750,,Aggregated,378.000000,0.000000,46,90,130,150,230,310,440,530,720,850,990,35159,0,46,90.69382016109532,4.018669000288355,989.3282039997757,9492.410079922638
1701028842,1750,,Aggregated,377.200000,0.000000,47,93,130,160,240,310,440,530,720,850,990,35559,0,47,92.43608342515134,4.018669000288355,989.3282039997757,9497.517815461628
1701028843,1750,,Aggregated,364.300000,0.000000,48,96,130,160,240,310,440,530,720,850,990,35930,0,48,93.3522384726956,4.018669000288355,989.3282039997757,9500.242165321459
1701028844,1750,,Aggregated,370.900000,0.000000,49,98,130,160,240,310,430,530,710,850,990,36345,0,49,93.72360469981987,4.018669000288355,989.3282039997757,9502.648177190811
1701028845,1750,,Aggregated,370.600000,0.000000,50,98,130,160,240,310,430,530,710,850,990,36735,0,50,93.70745511329693,4.018669000288355,989.3282039997757,9510.297209745475
1701028846,1750,,Aggregated,371.600000,0.000000,50,98,130,160,240,310,430,530,710,850,990,37025,0,50,93.57208798498209,4.018669000288355,989.3282039997757,9508.490128291694
1701028847,1750,,Aggregated,387.300000,0.000000,51,100,140,160,240,310,430,520,710,850,990,37420,0,51,94.65095340510308,4.018669000288355,989.3282039997757,9516.257963655798
1701028848,1750,,Aggregated,372.500000,0.000000,52,100,140,160,240,310,430,520,710,850,990,37829,0,52,95.39645189735269,4.018669000288355,989.3282039997757,9522.053213143356
1701028849,1750,,Aggregated,373.400000,0.000000,53,100,140,160,240,310,430,520,710,850,990,38219,0,53,95.82148183479313,4.018669000288355,989.3282039997757,9526.042753604228
1701028850,1750,,Aggregated,373.400000,0.000000,54,100,140,160,240,310,430,520,710,850,990,38608,0,54,95.77328321990153,4.018669000288355,989.3282039997757,9529.753574388727
1701028851,1750,,Aggregated,373.300000,0.000000,53,100,140,160,240,300,420,520,710,850,990,38906,0,53,95.33564584092333,4.018669000288355,989.3282039997757,9530.584023029867
1701028852,1750,,Aggregated,373.900000,0.000000,54,100,140,160,240,310,420,510,710,850,990,39397,0,54,96.1377284424695,4.018669000288355,989.3282039997757,9540.272863415996
1701028853,1750,,Aggregated,379.000000,0.000000,53,100,140,160,240,300,420,510,710,850,990,39764,0,53,95.4736679341608,4.018669000288355,989.3282039997757,9541.786037621969
1701028854,1750,,Aggregated,382.300000,0.000000,52,100,140,160,240,300,420,510,710,810,990,40096,0,52,94.93896773578328,4.018669000288355,989.3282039997757,9543.78254688747
1701028855,1750,,Aggregated,380.800000,0.000000,52,100,140,160,230,300,420,510,710,810,990,40531,0,52,94.68744452626304,4.018669000288355,989.3282039997757,9548.756161950112
1701028856,1750,,Aggregated,376.200000,0.000000,52,100,140,160,230,300,420,510,710,810,990,40884,0,52,94.05661807303518,4.018669000288355,989.3282039997757,9550.661456804617
1701028857,1750,,Aggregated,377.800000,0.000000,50,100,140,160,230,300,410,510,710,810,990,41276,0,50,93.29025750937514,4.018669000288355,989.3282039997757,9553.144611880996
1701028858,1750,,Aggregated,383.500000,0.000000,50,100,140,160,230,300,410,510,710,810,990,41663,0,50,92.9699417259912,4.018669000288355,989.3282039997757,9558.359359623646
1701028859,1750,,Aggregated,381.800000,0.000000,50,99,130,160,230,300,410,500,700,810,990,42033,0,50,92.61804787595408,4.018669000288355,989.3282039997757,9562.074370137749
1701028860,1750,,Aggregated,379.500000,0.000000,50,98,130,160,230,300,410,500,700,810,990,42444,0,50,92.18536483891685,4.018669000288355,989.3282039997757,9568.031217604374
1701028861,1750,,Aggregated,377.900000,0.000000,50,97,130,160,230,300,410,500,700,810,990,42812,0,50,91.6359873886526,4.018669000288355,989.3282039997757,9570.861674296926
1701028862,1750,,Aggregated,382.000000,0.000000,49,95,130,160,230,300,410,500,700,810,990,43227,0,49,91.04217084079399,4.018669000288355,989.3282039997757,9573.79806602355
1701028863,1750,,Aggregated,382.500000,0.000000,49,94,130,150,230,300,410,500,700,810,990,43579,0,49,90.60806002294699,4.018669000288355,989.3282039997757,9576.596938892586
1701028864,1750,,Aggregated,378.500000,0.000000,48,93,130,150,230,290,400,500,700,810,990,43977,0,48,90.03209717113512,4.018669000288355,989.3282039997757,9578.989903813357
1701028865,1750,,Aggregated,381.400000,0.000000,47,92,130,150,230,290,400,500,700,810,990,44363,0,47,89.49412295297908,4.018669000288355,989.3282039997757,9582.949507472444
1701028866,1750,,Aggregated,383.100000,0.000000,46,91,130,150,220,290,400,500,700,810,990,44762,0,46,88.92314868788297,4.018669000288355,989.3282039997757,9589.207430409722
1701028867,1750,,Aggregated,382.700000,0.000000,46,89,130,150,220,290,400,500,700,810,990,45135,0,46,88.38039647074379,4.018669000288355,989.3282039997757,9593.41353716628
1701028868,1750,,Aggregated,384.300000,0.000000,45,89,130,150,220,290,400,500,700,810,990,45399,0,45,88.17245236555914,4.018669000288355,989.3282039997757,9593.812815260248
1701028869,1750,,Aggregated,383.600000,0.000000,46,90,130,150,220,290,400,500,700,810,990,45857,0,46,88.52026646405197,4.018669000288355,989.3282039997757,9597.988965697712
1701028870,1750,,Aggregated,381.500000,0.000000,47,90,130,150,220,290,400,490,690,810,990,46245,0,47,88.4002953751114,4.018669000288355,989.3282039997757,9599.065455724944
1701028871,1750,,Aggregated,379.300000,0.000000,47,89,130,150,220,290,400,490,690,810,990,46603,0,47,88.06898217773589,4.018669000288355,989.3282039997757,9599.069180095701
1701028872,1750,,Aggregated,376.600000,0.000000,47,89,130,150,220,290,400,490,680,810,990,47001,0,47,87.86637394351261,4.018669000288355,989.3282039997757,9599.750962745473
1701028873,1750,,Aggregated,378.000000,0.000000,47,88,120,150,220,290,400,490,680,810,990,47395,0,47,87.69707972642763,4.018669000288355,989.3282039997757,9603.754615465767
1701028874,1750,,Aggregated,375.700000,0.000000,47,87,120,150,220,290,390,490,680,810,990,47758,0,47,87.13678412268185,3.9204719996632775,989.3282039997757,9608.666945852005
1701028875,1750,,Aggregated,374.600000,0.000000,46,87,120,150,220,290,390,490,680,810,990,48134,0,46,86.58607804907223,3.9204719996632775,989.3282039997757,9610.531163003283
1701028876,1750,,Aggregated,376.100000,0.000000,45,86,120,150,220,280,390,490,680,810,990,48493,0,45,86.05590404260485,3.9204719996632775,989.3282039997757,9611.984946280907
1701028877,1750,,Aggregated,375.100000,0.000000,45,85,120,140,220,280,390,490,680,810,990,48889,0,45,85.65654107273694,3.9204719996632775,989.3282039997757,9613.636196281372
1701028878,1750,,Aggregated,372.300000,0.000000,44,84,120,140,220,280,390,490,680,810,990,49300,0,44,85.17311239237392,3.9204719996632775,989.3282039997757,9613.255456389452
1701028879,1750,,Aggregated,373.400000,0.000000,44,83,120,140,220,280,390,480,680,810,990,49717,0,44,84.82561532383376,3.9204719996632775,989.3282039997757,9615.660337510308
1701028880,1750,,Aggregated,374.900000,0.000000,44,83,120,140,210,280,390,480,680,800,990,50100,0,44,84.55126040381342,3.9204719996632775,989.3282039997757,9617.107864271456
1701028881,1750,,Aggregated,377.900000,0.000000,45,82,120,140,210,280,390,480,680,800,990,50501,0,45,84.38989893372495,3.9204719996632775,989.3282039997757,9619.194808023603
1701028882,1750,,Aggregated,381.100000,0.000000,45,82,120,140,210,280,390,480,680,800,990,50872,0,45,84.14653639860911,3.9204719996632775,989.3282039997757,9622.795643969177
1701028883,1750,,Aggregated,379.700000,0.000000,45,81,120,140,210,280,390,480,680,800,990,51230,0,45,83.81712024202703,3.9204719996632775,989.3282039997757,9625.693929338278
1701028884,1750,,Aggregated,383.600000,0.000000,44,80,120,140,210,280,390,480,680,800,990,51647,0,44,83.36575070850267,3.9204719996632775,989.3282039997757,9629.214630085
1701028885,1750,,Aggregated,380.100000,0.000000,43,80,110,140,210,280,380,480,670,800,990,52049,0,43,82.85286471219483,3.9204719996632775,989.3282039997757,9632.846241042094
1701028886,1750,,Aggregated,384.000000,0.000000,43,79,110,140,210,280,380,480,670,800,990,52389,0,43,82.48094552814577,3.9204719996632775,989.3282039997757,9634.9298707744
1701028887,1750,,Aggregated,383.400000,0.000000,42,78,110,140,210,280,380,470,670,800,990,52760,0,42,81.99560818570924,3.9204719996632775,989.3282039997757,9638.037793783169
1701028888,1750,,Aggregated,383.700000,0.000000,42,77,110,140,210,280,380,470,670,800,990,53154,0,42,81.52253213351798,3.9204719996632775,989.3282039997757,9642.859954095647
1701028889,1750,,Aggregated,381.800000,0.000000,42,78,110,140,210,280,380,470,670,800,990,53527,0,42,81.55593255968039,3.9204719996632775,989.3282039997757,9641.671754441684
1701028890,1750,,Aggregated,385.600000,0.000000,42,78,110,140,210,280,380,470,670,800,990,53959,0,42,81.60098418690146,3.9204719996632775,989.3282039997757,9645.438592264498
1701028891,1750,,Aggregated,381.700000,0.000000,42,78,110,140,210,280,380,470,670,800,990,54295,0,42,81.27346948326756,3.9204719996632775,989.3282039997757,9646.752850170365
1701028892,1750,,Aggregated,383.700000,0.000000,42,77,110,130,210,270,380,470,670,800,990,54650,0,42,81.06591196232408,3.9204719996632775,989.3282039997757,9648.286532479415
1701028893,1750,,Aggregated,383.100000,0.000000,42,76,110,130,200,270,380,470,670,800,990,55014,0,42,80.8164386410553,3.9204719996632775,989.3282039997757,9650.75049987276
1701028894,1750,,Aggregated,374.800000,0.000000,43,77,110,130,200,270,380,470,670,800,990,55436,0,43,80.97782806156683,3.9204719996632775,989.3282039997757,9654.616909589437
1701028895,1750,,Aggregated,377.600000,0.000000,42,76,110,130,200,270,380,470,670,800,990,55793,0,42,80.58609731772833,3.9204719996632775,989.3282039997757,9656.319305289195
1701028896,1750,,Aggregated,367.000000,0.000000,42,76,110,130,200,270,370,470,670,800,990,56144,0,42,80.16789817891521,3.9204719996632775,989.3282039997757,9656.608666999145
1701028897,1750,,Aggregated,375.500000,0.000000,41,75,110,130,200,270,370,470,670,800,990,56538,0,41,79.78074471620886,3.9204719996632775,989.3282039997757,9658.636014715767
1701028898,1750,,Aggregated,374.500000,0.000000,41,74,110,130,200,270,370,460,670,800,990,56908,0,41,79.3729566715753,3.9204719996632775,989.3282039997757,9659.747364166726
1701028899,1750,,Aggregated,374.200000,0.000000,40,74,110,130,200,270,370,460,670,800,990,57318,0,40,78.97443765747232,3.9204719996632775,989.3282039997757,9662.543930353466
1701028900,1750,,Aggregated,374.000000,0.000000,40,73,110,130,200,270,370,460,670,800,990,57686,0,40,78.5442900008666,3.9204719996632775,989.3282039997757,9663.921540755122
1701028901,1750,,Aggregated,376.200000,0.000000,40,72,110,130,200,270,370,460,670,800,990,58103,0,40,78.27401807042651,3.9204719996632775,989.3282039997757,9665.97912328107
1701028902,1750,,Aggregated,373.200000,0.000000,40,72,100,130,200,270,370,460,670,800,990,58453,0,40,77.97871523059533,3.9204719996632775,989.3282039997757,9665.076745419397
1701028903,1750,,Aggregated,372.000000,0.000000,39,72,100,130,200,270,370,460,670,800,990,58804,0,39,77.73903306292068,3.9204719996632775,989.3282039997757,9666.188456567581
1701028904,1750,,Aggregated,380.700000,0.000000,39,71,100,130,200,270,370,460,670,800,990,59255,0,39,77.33494829929933,3.9204719996632775,989.3282039997757,9669.78668466796
1701028905,1750,,Aggregated,377.800000,0.000000,39,70,100,130,200,270,370,460,670,800,990,59640,0,39,76.9125948420688,3.7080840002090554,989.3282039997757,9673.401274312542
