Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701444943,2250,,Aggregated,499.900000,0.000000,4,5,6,8,54,87,120,150,240,290,310,33617,0,4,15.94099420929675,1.6573339999013115,306.0255119999056,9396.077103846268
1701444944,2250,,Aggregated,500.400000,0.000000,4,5,6,7,54,86,120,140,240,290,310,34101,0,4,15.773342125947014,1.6573339999013115,306.0255119999056,9401.36031201431
1701444945,2250,,Aggregated,499.900000,0.000000,4,5,6,7,53,86,120,140,240,290,310,34589,0,4,15.610025905169923,1.6573339999013115,306.0255119999056,9403.777790627079
1701444946,2250,,Aggregated,492.700000,0.000000,4,5,6,7,52,85,120,140,240,290,310,35088,0,4,15.446767035679686,1.6573339999013115,306.0255119999056,9408.328630870954
1701444947,2250,,Aggregated,492.000000,0.000000,4,5,6,7,52,84,120,140,240,290,310,35619,0,4,15.34904052488635,1.6573339999013115,306.0255119999056,9413.046744714899
1701444948,2250,,Aggregated,497.800000,0.000000,4,5,6,7,51,83,120,140,240,290,310,36133,0,4,15.185959787505865,1.6573339999013115,306.0255119999056,9416.384164060553
1701444949,2250,,Aggregated,496.300000,0.000000,4,5,6,7,50,83,120,140,240,290,310,36595,0,4,15.043831972208107,1.6573339999013115,306.0255119999056,9420.412023500478
1701444950,2250,,Aggregated,498.900000,0.000000,4,5,6,7,50,82,120,140,240,290,310,37108,0,4,14.893854832676395,1.6573339999013115,306.0255119999056,9424.00789587151
1701444951,2250,,Aggregated,499.900000,0.000000,4,5,6,7,49,82,120,140,240,290,310,37622,0,4,14.747303741055006,1.6573339999013115,306.0255119999056,9428.605310722449
1701444952,2250,,Aggregated,497.500000,0.000000,4,5,6,7,48,81,120,140,240,290,310,38125,0,4,14.606538873310788,1.6573339999013115,306.0255119999056,9432.433993442623
1701444953,2250,,Aggregated,495.000000,0.000000,4,5,6,7,48,81,120,140,240,290,310,38580,0,4,14.480381874494327,1.6573339999013115,306.0255119999056,9436.308216692587
1701444954,2250,,Aggregated,497.900000,0.000000,4,5,6,7,47,80,120,140,240,290,310,39074,0,4,14.35356601504831,1.6573339999013115,306.0255119999056,9440.72577673133
1701444955,2250,,Aggregated,496.100000,0.000000,4,5,6,7,47,80,120,140,240,290,310,39543,0,4,14.23000096489877,1.6573339999013115,306.0255119999056,9444.939534177984
1701444956,2250,,Aggregated,497.800000,0.000000,4,5,6,6,46,79,120,140,240,290,310,40071,0,4,14.096019598562647,1.6573339999013115,306.0255119999056,9448.479748446507
1701444957,2250,,Aggregated,494.400000,0.000000,4,5,6,6,46,79,110,140,240,290,310,40583,0,4,13.972701678412527,1.6573339999013115,306.0255119999056,9454.357883842988
1701444958,2250,,Aggregated,494.300000,0.000000,4,5,6,6,45,78,110,140,240,290,310,41070,0,4,13.854563459411205,1.6573339999013115,306.0255119999056,9457.710275140005
1701444959,2250,,Aggregated,497.800000,0.000000,4,5,6,6,45,78,110,140,240,290,310,41585,0,4,13.795045739185449,1.6573339999013115,306.0255119999056,9461.155488757966
1701444960,2250,,Aggregated,492.200000,0.000000,4,5,5,6,44,77,110,140,240,290,310,42081,0,4,13.67830754376164,1.6573339999013115,306.0255119999056,9462.513414605166
1701444961,2250,,Aggregated,496.800000,0.000000,4,5,5,6,44,76,110,140,240,290,310,42592,0,4,13.56778384055764,1.6573339999013115,306.0255119999056,9466.33027329076
1701444962,2250,,Aggregated,496.500000,0.000000,4,5,5,6,43,76,110,140,240,290,310,43078,0,4,13.460135163123159,1.6573339999013115,306.0255119999056,9469.770253957937
1701444963,2250,,Aggregated,497.800000,0.000000,4,5,5,6,43,75,110,130,240,290,310,43566,0,4,13.354270567415368,1.6573339999013115,306.0255119999056,9474.7045402378
1701444964,2250,,Aggregated,495.700000,0.000000,4,5,5,6,42,75,110,130,240,290,310,44055,0,4,13.251709807104874,1.6573339999013115,306.0255119999056,9478.236885711043
1701444965,2250,,Aggregated,496.600000,0.000000,4,5,5,6,42,74,110,130,240,290,310,44546,0,4,13.148423661653203,1.6573339999013115,306.0255119999056,9481.768374264804
1701444966,2250,,Aggregated,493.100000,0.000000,4,5,5,6,41,74,110,130,240,290,310,45034,0,4,13.04990321825787,1.6573339999013115,306.0255119999056,9485.058999866767
1701444967,2250,,Aggregated,497.400000,0.000000,4,5,5,6,41,73,110,130,240,290,310,45502,0,4,12.95650782066807,1.6573339999013115,306.0255119999056,9487.525866994858
1701444968,2250,,Aggregated,494.700000,0.000000,4,5,5,6,40,73,110,130,240,290,310,46010,0,4,12.858254268181613,1.6573339999013115,306.0255119999056,9490.387350575962
1701444969,2250,,Aggregated,489.500000,0.000000,4,5,5,6,39,72,110,130,240,290,310,46525,0,4,12.763268323525802,1.6573339999013115,306.0255119999056,9494.13588393337
1701444970,2250,,Aggregated,492.600000,0.000000,4,5,5,6,39,72,110,130,240,290,310,46983,0,4,12.676427173169987,1.6573339999013115,306.0255119999056,9497.35923631952
1701444971,2250,,Aggregated,491.300000,0.000000,4,5,5,6,39,71,110,130,240,290,310,47432,0,4,12.662474856933011,1.6573339999013115,306.0255119999056,9499.476766739754
1701444972,2250,,Aggregated,492.500000,0.000000,4,5,5,6,38,71,110,130,240,290,310,47953,0,4,12.567793168228116,1.6573339999013115,306.0255119999056,9502.999833169979
1701444973,2250,,Aggregated,481.500000,0.000000,4,5,5,6,38,70,110,130,240,290,310,48434,0,4,12.481365030847059,1.6573339999013115,306.0255119999056,9505.908143040013
1701444974,2250,,Aggregated,484.700000,0.000000,4,5,5,6,37,70,110,130,240,290,310,48970,0,4,12.39323649638648,1.6573339999013115,306.0255119999056,9510.544231161935
1701444975,2250,,Aggregated,484.300000,0.000000,4,5,5,6,37,69,110,130,230,290,310,49460,0,4,12.309568811990294,1.6573339999013115,306.0255119999056,9514.211888394662
1701444976,2250,,Aggregated,492.900000,0.000000,4,5,5,6,36,69,110,130,230,290,310,49939,0,4,12.229936582491348,1.6573339999013115,306.0255119999056,9519.431226095838
1701444977,2250,,Aggregated,489.900000,0.000000,4,5,5,6,35,68,110,130,230,290,310,50459,0,4,12.145111104164485,1.6573339999013115,306.0255119999056,9525.172714481063
1701444978,2250,,Aggregated,491.600000,0.000000,4,5,5,6,35,68,110,130,230,290,310,50941,0,4,12.06819977464197,1.6573339999013115,306.0255119999056,9525.515930193753
1701444979,2250,,Aggregated,494.300000,0.000000,4,5,5,6,34,67,110,130,230,290,310,51430,0,4,11.991834769006816,1.6573339999013115,306.0255119999056,9528.44431265798
1701444980,2250,,Aggregated,494.500000,0.000000,4,5,5,6,33,67,110,130,230,290,310,51939,0,4,11.917163223897802,1.6573339999013115,306.0255119999056,9535.436319528679
1701444981,2250,,Aggregated,492.200000,0.000000,4,5,5,6,33,67,110,130,220,290,310,52405,0,4,11.849509774048906,1.6573339999013115,306.0255119999056,9538.399637439175
1701444982,2250,,Aggregated,490.800000,0.000000,4,5,5,6,32,66,110,130,220,290,310,52908,0,4,11.779168331519406,1.6573339999013115,306.0255119999056,9541.844824979209
1701444983,2250,,Aggregated,498.700000,0.000000,4,5,5,6,31,66,110,130,220,290,310,53367,0,4,11.713794272772141,1.6573339999013115,306.0255119999056,9545.603631457643
1701444984,2250,,Aggregated,493.900000,0.000000,4,5,5,6,31,65,110,130,220,290,310,53933,0,4,11.684483390188563,1.6573339999013115,306.0255119999056,9551.152911946303
1701444985,2250,,Aggregated,496.700000,0.000000,4,5,5,6,30,65,110,130,220,290,310,54405,0,4,11.618433454425897,1.6573339999013115,306.0255119999056,9553.301571546734
1701444986,2250,,Aggregated,488.800000,0.000000,4,5,5,6,30,64,110,130,220,290,310,54886,0,4,11.551911400466905,1.6573339999013115,306.0255119999056,9556.698557009073
1701444987,2250,,Aggregated,493.700000,0.000000,4,5,5,6,29,64,100,130,220,290,310,55402,0,4,11.482526707845045,1.6573339999013115,306.0255119999056,9560.973087614166
1701444988,2250,,Aggregated,491.400000,0.000000,4,5,5,6,29,63,100,130,220,290,310,55893,0,4,11.419784267672942,1.6573339999013115,306.0255119999056,9563.519564167249
1701444989,2250,,Aggregated,488.700000,0.000000,4,5,5,6,28,63,100,130,220,290,310,56387,0,4,11.355586273734252,1.6573339999013115,306.0255119999056,9567.214517530636
1701444990,2250,,Aggregated,489.600000,0.000000,4,5,5,6,28,63,100,130,220,290,310,56892,0,4,11.291743490052546,1.6573339999013115,306.0255119999056,9572.371563664487
1701444991,2250,,Aggregated,490.700000,0.000000,4,5,5,6,27,62,100,130,220,290,310,57383,0,4,11.230712682380952,1.6573339999013115,306.0255119999056,9577.542111775265
1701444992,2250,,Aggregated,491.200000,0.000000,4,5,5,6,26,62,100,130,220,290,310,57853,0,4,11.170857712133396,1.6573339999013115,306.0255119999056,9578.80611204259
1701444993,2250,,Aggregated,492.900000,0.000000,4,5,5,6,26,61,100,130,220,290,310,58373,0,4,11.109537563703274,1.6573339999013115,306.0255119999056,9582.568636184538
1701444994,2250,,Aggregated,492.000000,0.000000,4,5,5,6,25,61,100,120,220,290,310,58891,0,4,11.049013200133501,1.6573339999013115,306.0255119999056,9586.622641829821
1701444995,2250,,Aggregated,491.600000,0.000000,4,5,5,6,24,60,100,120,220,290,310,59367,0,4,10.991252396264786,1.6573339999013115,306.0255119999056,9588.824548991865
1701444996,2250,,Aggregated,495.300000,0.000000,4,5,5,6,25,60,100,120,220,290,310,59854,0,4,10.966604653390714,1.6573339999013115,306.0255119999056,9591.15526113543
1701444997,2250,,Aggregated,492.300000,0.000000,4,5,5,6,24,60,100,120,220,290,310,60329,0,4,10.910581798340031,1.6573339999013115,306.0255119999056,9595.352749092477
1701444998,2250,,Aggregated,493.300000,0.000000,4,5,5,6,23,60,100,120,220,290,310,60823,0,4,10.856700102758262,1.6573339999013115,306.0255119999056,9598.130263222794
1701444999,2250,,Aggregated,494.400000,0.000000,4,5,5,6,22,59,100,120,220,290,310,61308,0,4,10.801766674545949,1.6573339999013115,306.0255119999056,9599.14709336465
1701445000,2250,,Aggregated,492.400000,0.000000,4,5,5,6,21,59,100,120,220,290,310,61799,0,4,10.746863860273864,1.6573339999013115,306.0255119999056,9601.128400135925
1701445001,2250,,Aggregated,489.200000,0.000000,4,5,5,6,20,58,100,120,220,290,310,62308,0,4,10.69163059520543,1.6573339999013115,306.0255119999056,9604.34188226231
1701445002,2250,,Aggregated,491.400000,0.000000,4,5,5,6,19,58,100,120,220,290,310,62850,0,4,10.639100597741571,1.6573339999013115,306.0255119999056,9607.926714399364
1701445003,2250,,Aggregated,488.600000,0.000000,4,5,5,6,18,58,99,120,220,290,310,63320,0,4,10.588464876311491,1.6573339999013115,306.0255119999056,9610.53322804801
1701445004,2250,,Aggregated,497.500000,0.000000,4,5,5,6,17,57,99,120,220,290,310,63796,0,4,10.540162962694342,1.6573339999013115,306.0255119999056,9612.894711267165
1701445005,2250,,Aggregated,494.500000,0.000000,4,5,5,6,16,57,99,120,220,290,310,64259,0,4,10.491993569975453,1.6573339999013115,306.0255119999056,9614.470533310508
1701445006,2250,,Aggregated,491.300000,0.000000,4,5,5,6,15,56,98,120,220,290,310,64783,0,4,10.442099316164029,1.6573339999013115,306.0255119999056,9618.542580615285
1701445007,2250,,Aggregated,491.400000,0.000000,4,5,5,6,14,56,98,120,220,290,310,65261,0,4,10.395959936854283,1.6573339999013115,306.0255119999056,9620.727984554327
1701445008,2250,,Aggregated,489.800000,0.000000,4,5,5,6,14,56,98,120,220,290,310,65746,0,4,10.3719661229894,1.6573339999013115,306.0255119999056,9624.494007239984
1701445009,2250,,Aggregated,489.300000,0.000000,4,5,5,6,13,55,98,120,210,290,310,66247,0,4,10.33001875556717,1.6573339999013115,306.0255119999056,9627.347698763717
1701445010,2250,,Aggregated,490.500000,0.000000,4,5,5,6,12,55,97,120,210,290,310,66755,0,4,10.282618594952643,1.6573339999013115,306.0255119999056,9629.068519212044
1701445011,2250,,Aggregated,493.800000,0.000000,4,5,5,6,11,55,97,120,210,290,310,67245,0,4,10.239967741171336,1.6573339999013115,306.0255119999056,9632.23470890029
1701445012,2250,,Aggregated,492.900000,0.000000,4,5,5,6,11,54,96,120,210,290,310,67747,0,4,10.198863553900019,1.6573339999013115,306.0255119999056,9634.594550312191
1701445013,2250,,Aggregated,495.100000,0.000000,4,5,5,6,11,54,96,120,210,290,310,68219,0,4,10.156648159546018,1.6573339999013115,306.0255119999056,9636.363285888096
1701445014,2250,,Aggregated,488.200000,0.000000,4,5,5,6,10,54,96,120,210,290,310,68676,0,4,10.115275680850262,1.6573339999013115,306.0255119999056,9638.94532296581
1701445015,2250,,Aggregated,490.500000,0.000000,4,5,5,6,10,53,95,120,210,290,310,69215,0,4,10.06942347931924,1.6573339999013115,306.0255119999056,9643.527096727588
1701445016,2250,,Aggregated,488.100000,0.000000,4,5,5,6,10,53,95,120,210,290,310,69697,0,4,10.02793787665309,1.6573339999013115,306.0255119999056,9645.451525890641
1701445017,2250,,Aggregated,490.200000,0.000000,4,5,5,6,10,53,95,120,210,290,310,70173,0,4,9.988906137589643,1.6573339999013115,306.0255119999056,9649.071537485928
1701445018,2250,,Aggregated,489.500000,0.000000,4,5,5,6,10,52,94,120,210,290,310,70672,0,4,9.947130527183074,1.6573339999013115,306.0255119999056,9651.867146819108
1701445019,2250,,Aggregated,490.700000,0.000000,4,5,5,6,9,52,94,120,210,290,310,71143,0,4,9.90995872247569,1.6573339999013115,306.0255119999056,9654.684410272268
1701445020,2250,,Aggregated,489.800000,0.000000,4,5,5,6,9,52,94,120,210,290,310,71624,0,4,9.871105815105048,1.6573339999013115,306.0255119999056,9654.961004691166
1701445021,2250,,Aggregated,489.100000,0.000000,4,5,5,6,9,51,94,120,210,290,310,72119,0,4,9.868762551104163,1.6573339999013115,306.0255119999056,9655.482632870671
1701445022,2250,,Aggregated,486.300000,0.000000,4,5,5,6,9,51,93,120,210,290,310,72622,0,4,9.832928944439352,1.6573339999013115,306.0255119999056,9656.678265539369
1701445023,2250,,Aggregated,482.400000,0.000000,4,5,5,6,9,51,93,120,210,290,310,73096,0,4,9.7970279118293,1.6573339999013115,306.0255119999056,9659.45198095655
1701445024,2250,,Aggregated,486.800000,0.000000,4,5,5,6,9,50,93,120,210,290,310,73632,0,4,9.756063051676685,1.6573339999013115,306.0255119999056,9661.475771403737
1701445025,2250,,Aggregated,485.400000,0.000000,4,5,5,6,9,50,92,120,210,290,310,74071,0,4,9.720945120007388,1.6573339999013115,306.0255119999056,9664.632622753845
1701445026,2250,,Aggregated,492.100000,0.000000,4,5,5,6,9,50,92,120,210,290,310,74568,0,4,9.683439972790836,1.6573339999013115,306.0255119999056,9666.675973607982
1701445027,2250,,Aggregated,488.600000,0.000000,4,5,5,6,9,49,92,120,210,290,310,75030,0,4,9.648486355658763,1.6573339999013115,306.0255119999056,9669.281407437025
1701445028,2250,,Aggregated,488.500000,0.000000,4,5,5,6,9,49,92,120,210,290,310,75568,0,4,9.609695053939031,1.6573339999013115,306.0255119999056,9672.709136142283
1701445029,2250,,Aggregated,487.600000,0.000000,4,5,5,6,9,49,92,120,210,290,310,76091,0,4,9.572905209052882,1.6573339999013115,306.0255119999056,9674.953805312061
